content	x	y	w	h	
EARTH	929	182	176	59	
ORBIT	1148	184	173	59	
BLOCK	1356	186	215	59	
DATA	1594	189	171	58	
X	476	298	16	57	
X	582	298	16	57	
XIX	1200	306	157	49	
AREA	1950	304	140	54	
х	474	408	17	59	
|	528	408	17	59	
Х	588	408	17	59	
|	645	408	17	59	
Х	696	408	17	59	
x	1222	401	15	57	
x	1328	402	15	57	
x	1438	403	15	57	
LAT	1941	412	113	54	
XIX	459	510	158	63	
x	1214	506	16	57	
x	1326	506	16	57	
LONG	1934	510	190	57	
P30	168	784	61	103	
MANEUVER	170	640	64	273	
GETI	1931	628	154	55	
AVC	1949	708	107	82	
XXX	442	729	303	60	
XIX	1208	731	135	55	
x	1467	744	50	15	
x	480	842	16	57	
x	586	842	16	57	
+	950	844	20	67	
x	1216	838	17	59	
x	1330	838	17	59	
AREA	1951	845	138	52	
XIX	1196	952	148	49	
X	1437	959	14	50	
LAT	1939	948	112	56	
X	475	952	17	61	
X	586	952	17	61	
X	692	952	17	61	
x	474	1052	17	59	
x	588	1052	17	59	
XIX	1164	1054	139	61	
LONG	1937	1050	188	61	
GETI	1933	1167	157	55	
AVC	1955	1252	109	87	
X	480	1272	16	59	
X	588	1274	16	59	
X	690	1276	16	59	
X	1220	1269	15	62	
X	1332	1272	15	62	
X	1438	1276	15	62	
P37	153	1607	67	102	
BLOCK	155	1451	67	157	
DATA	157	1244	67	124	
X	475	1382	18	65	
X	588	1382	18	65	
XX	1167	1382	168	65	
AREA	1944	1386	144	55	
X	473	1497	17	61	
X	585	1497	17	61	
X	697	1496	17	61	
XXX	1183	1497	295	51	
LAT	1941	1508	122	52	
LONG	1945	1598	179	58	
X	476	1600	16	57	
X	588	1600	16	57	
XIX	1210	1603	138	54	
GETI	1933	1706	161	55	
X	485	1816	16	57	
X	589	1815	16	57	
X	694	1815	16	57	
XXX	1175	1815	312	54	
AVC	1945	1780	122	95	
x	482	1928	17	59	
x	590	1929	17	59	
XIX	1197	1928	148	57	
AREA	1949	1930	139	52	
x	480	2035	18	61	
x	585	2033	18	61	
x	697	2032	18	61	
XIX	1200	2033	146	54	
X	1413	2074	50	14	
LAT	1943	2034	111	60	
EARTH	146	2351	56	153	
ORBIT	143	2152	56	170	
BLOCK	211	2358	58	172	
DATA	208	2141	59	122	
XIX	467	2138	155	57	
X	1224	2140	16	57	
X	1324	2140	16	57	
LONG	1934	2136	184	58	
3/29/71	2477	2346	66	239	
GETI	1932	2248	151	58	
AV	1943	2331	79	52	
XXX	450	2353	299	60	
X	1218	2350	17	59	
X	1326	2349	17	59	
X	1434	2348	17	59	
X	487	2468	16	56	
X	584	2467	16	56	
XX	1157	2466	195	60	
AREA	1942	2468	145	51	
DATE	2477	2564	60	139	
X	478	2574	17	61	
X	584	2574	17	61	
X	702	2574	17	61	
XXX	1177	2573	311	60	
LAT	1945	2574	104	57	
x	483	2679	15	53	
x	586	2678	15	53	
x	1218	2676	16	57	
x	1324	2676	16	57	
LONG	1944	2676	180	59	
GETI	1931	2782	153	55	
X	480	2896	17	59	
X	588	2897	17	59	
X	696	2898	17	59	
XIX	1205	2897	138	54	
x	1429	2900	13	47	
AVC	1949	2864	118	91	
REMARKS	482	3020	288	55	
:	772	3018	16	56	
