content	x	y	w	h	
P27	1174	200	89	59	
UPDATE	1298	203	242	60	
PURP	441	310	147	58	
V	984	304	20	69	
V	1511	316	14	49	
V	2029	313	14	51	
GET	416	419	135	59	
304	459	538	89	58	
01	609	539	61	58	
INDEX	749	546	185	54	
INDEX	1280	546	185	52	
INDEX	1802	547	191	56	
P24	2483	845	47	97	
LDMK	2485	700	47	130	
TRACKIN	2487	526	49	223	
35	2556	689	50	60	
MM	2553	605	48	88	
NK	2548	481	50	78	
02	615	648	61	55	
03	607	757	61	55	
04	609	862	61	57	
05	607	976	51	53	
06	605	1079	60	54	
07	605	1190	51	57	
10	603	1294	50	54	
FLIGHT	2494	1674	55	196	
PLAN	2492	1436	56	129	
UPDATE	2491	1265	55	203	
11	606	1408	67	52	
12	606	1508	61	54	
13	611	1614	51	55	
14	611	1724	51	55	
15	616	1822	40	55	
16	613	1934	50	56	
3/29/71	138	2246	66	236	
17	614	2042	39	56	
20	602	2133	51	56	
DAC	2555	2123	50	180	
PHOTO	2485	2374	53	163	
LOG	2486	2168	52	90	
16	2549	2450	62	68	
MM	2550	2348	63	148	
21	599	2240	70	55	
22	606	2341	60	55	
DATE	165	2483	57	126	
23	603	2456	60	56	
24	609	2571	57	56	
N34	573	2688	136	55	
HRS	838	2672	111	59	
X	1702	2670	17	59	
X	1810	2671	17	59	
X	1912	2671	17	59	
X	1071	2670	18	65	
X	1177	2670	18	65	
X	1283	2670	18	65	
X	1079	2776	16	57	
X	1179	2775	16	57	
X	1283	2775	16	57	
X	1387	2774	16	57	
MIN	815	2774	113	58	
ΧΙΧΙΧΙΧ	1704	2777	344	58	
NAV	419	2884	143	59	
CHECK	597	2884	211	59	
SEC	842	2884	101	59	
XIX	1059	2880	147	57	
X	1709	2880	15	57	
X	1815	2881	15	57	
N43	593	2984	133	55	
LAT	833	2984	127	52	
0	1197	3038	14	49	
0	1810	2990	12	48	
PHOTO	2470	3218	59	161	
LOG	2475	3007	57	86	
73	2600	2821	59	122	
WW	2596	2980	60	153	
OL	2591	3170	59	92	
LONG	804	3092	195	60	
ALT	850	3198	115	58	
o	1838	3216	45	12	
+	1079	3212	9	35	
0	1180	3205	5	49	
+	1697	3238	28	7	
