content	x	y	w	h	
P30	1125	284	95	56	
MANEUVER	1242	285	338	57	
SET	764	484	90	57	
STARS	878	484	174	57	
R24	2468	850	57	104	
LDMK	2469	702	57	132	
TRACKIN	2471	529	57	222	
+	1338	599	9	33	
RALIGN	533	686	233	88	
Р	546	784	12	47	
ALIGN	576	812	186	59	
Y	529	887	15	49	
ALIGN__	578	891	303	90	
+	1356	908	32	8	
11	1068	829	144	197	
+	1339	994	9	33	
PURPOSE	1925	392	243	55	
fet	1386	476	274	91	
PROP	1926	484	141	77	
/	2077	484	22	77	
GUID	2100	484	146	77	
Wp	1478	582	155	65	
WT	1915	600	95	50	
N47	2117	600	122	50	
ololo	1413	684	238	74	
1614	1672	685	174	74	
P.	1924	681	41	46	
TRIM	1957	713	91	49	
N48	2117	695	119	48	
Hoo101918	1323	756	529	104	
YTRIM	1925	771	144	94	
00121/17	1409	879	446	69	
|	1886	887	16	61	
HRS	1913	887	103	62	
GETI	2106	890	141	55	
000419	1407	981	443	80	
MIN	1904	985	110	77	
N33	2125	992	127	53	
01/181014	1419	1076	421	78	
SEC	1923	1082	83	74	
+121813	1314	1186	330	65	
1810	1678	1177	301	67	
N81	2121	1190	126	54	
05810	1435	1272	309	73	
0	1545	1362	24	91	
2700	1570	1363	260	97	
AVE	1920	1372	87	93	
X	1333	1478	19	69	
X	1438	1479	19	69	
X	1543	1480	19	69	
718R	1729	1482	237	72	
XXX	1303	1574	272	71	
/	1635	1582	16	64	
1219	1678	1584	157	68	
P	1915	1589	16	64	
XXX131511	1275	1673	561	69	
Y	1905	1676	19	67	
IN	1494	1777	39	69	
N44	2122	1792	109	50	
А	1957	1823	16	48	
H	1911	1873	14	49	
ULLAGE	536	1208	242	60	
4	888	1164	22	79	
JG	971	1166	72	81	
12	899	1284	54	59	
SE	1051	1283	43	58	
avy	1929	1270	75	87	
P37	2496	1598	57	99	
BLOCK	2494	1461	56	172	
DATA	2491	1253	56	135	
I	1899	1795	49	15	
+	1343	1786	4	47	
P	1958	1908	3	44	
+	1359	1999	34	10	
AVT	1911	1990	103	48	
XIXIX	1313	2081	241	47	
BT	1911	2080	67	53	
HORIZON	522	2100	293	71	
WINDOW	861	2100	271	71	
3/29/71	211	2310	63	240	
Х	1328	2177	14	51	
ΔVC	1915	2184	98	54	
EARTH	2483	2370	59	160	
ORBIT	2484	2162	58	160	
BLOCK	2546	2373	48	156	
DATA	2553	2164	47	119	
162	37	2257	38	81	
/	37	2366	38	10	
S	37	2389	38	10	
X	1328	2274	16	61	
X	1434	2275	16	61	
X	1534	2276	16	61	
X	1638	2277	16	61	
SXTS	1909	2290	127	49	
+	1337	2384	9	35	
DATE	230	2553	54	131	
0	1827	2379	13	58	
SFT	1915	2383	87	60	
0	1727	2472	14	55	
0	1823	2474	14	55	
I	1889	2476	14	55	
TRN	1915	2476	87	58	
+	1340	2472	4	47	
DATE	0	2619	31	131	
XXX	1295	2571	285	53	
BSS	1913	2580	82	53	
x	1329	2673	13	48	
Х	1443	2673	16	47	
SPA	1915	2685	84	49	
X	1328	2766	17	59	
X	1436	2766	17	59	
X	1532	2765	17	59	
SXP	1912	2776	102	50	
0	1438	2878	3	47	
OTHER	537	2900	201	53	
LAT	1909	2875	112	61	
N61	2133	2875	122	61	
LONG	1903	2975	175	51	
P27	2520	3165	51	97	
UPDATE	2519	3025	50	203	
+	1339	3081	8	32	
RTGO	1908	3080	152	52	
EMS	2148	3079	122	50	
V10	1915	3175	91	49	
GET	1905	3272	116	57	
0.05G	2091	3275	157	57	
