content	x	y	w	h	
76	1210	441	69	91	
JOAN	1400	438	317	87	
LUY	1779	432	289	88	
KENS	2072	428	346	86	
Eelbart	1772	528	240	79	
.	2012	528	23	79	
Mijn	1207	628	158	83	
Lief	1392	626	147	83	
hangt	1558	625	185	82	
niet	1752	623	123	83	
te	1909	621	63	84	
veel	2003	621	131	83	
aan	2153	619	108	84	
ſpel	2295	618	115	83	
,	2421	617	25	84	
en	2482	616	47	84	
ſpeelnootinnen	1455	706	476	75	
:	1963	699	24	81	
Zyloopt	1211	782	287	90	
niet	1501	782	131	90	
dikmaal	1643	782	278	90	
uyt	1928	782	103	90	
,	2040	782	26	90	
maar	2081	782	167	90	
ſtemmig	2271	782	262	90	
,	2537	782	26	90	
Debo	2643	782	70	90	
ſtil	1465	867	87	85	
van	1558	867	110	85	
geeſt	1696	867	157	85	
,	1864	867	24	85	
Zit	1382	950	104	80	
zy	1502	949	61	80	
in	1587	948	47	80	
huys	1663	947	146	79	
en	1830	946	61	79	
leeft	1925	944	123	79	
,	2062	943	24	80	
Of	1215	1021	105	96	
aan	1320	1021	110	96	
haar	1446	1021	135	96	
Moeders	1595	1021	310	96	
zyde	1912	1021	139	96	
,	2060	1021	28	96	
en	2100	1021	53	96	
ſpilt	2188	1021	126	96	
den	2339	1021	96	96	
tyd	2469	1021	82	96	
met	1454	1114	128	79	
ſpinnen	1611	1111	229	78	
.	1855	1107	24	81	
Bloemert	1755	1189	292	77	
.	2043	1189	22	77	
Wat	1224	1260	159	111	
deugden	1406	1260	254	111	
zal	1712	1260	112	111	
ik	1845	1260	41	111	
meer	1929	1260	162	111	
de	2130	1260	82	111	
Nijt	2250	1260	135	111	
voor	2423	1260	146	111	
oogen	1466	1366	186	72	
ſtellen	1683	1360	188	72	
?	1892	1354	24	76	
Wie	1221	1440	158	84	
is	1408	1438	48	85	
zoo	1461	1438	111	84	
redenrijk	1606	1436	271	82	
,	1906	1433	25	85	
als	1956	1432	85	84	
'	2052	1431	25	85	
t	2078	1431	25	85	
Nimphjen	2105	1430	336	82	
dat	2476	1426	98	84	
my	1454	1523	129	75	
blaakt	1584	1520	205	72	
?	1799	1515	24	77	
Wie	1384	1598	163	79	
is	1566	1596	47	80	
'	1631	1595	24	81	
er	1653	1594	61	81	
zo	1724	1593	75	81	
volmaakt	1826	1592	310	77	
?	2156	1587	24	81	
Zy	1241	1664	95	103	
weet	1351	1664	163	103	
wanneerze	1518	1664	350	103	
wil	1882	1664	117	103	
,	2006	1664	30	103	
veel	2056	1664	134	103	
ſprookjes	2195	1664	307	103	
te	2532	1664	39	103	
2002	2626	1664	89	103	
vertellen	1484	1761	261	69	
.	1766	1757	21	72	
Eelbart	1779	1841	235	70	
.	2020	1834	24	76	
Het	1240	1921	132	90	
paſt	1381	1920	117	90	
de	1517	1918	85	91	
Swaluw	1610	1917	253	89	
,	1904	1914	27	91	
die	1935	1914	93	90	
van	2047	1913	106	90	
achteren	2200	1911	260	89	
tot	2501	1908	92	90	
Zoven	2625	1907	90	90	
vooren	1498	2010	221	72	
,	1737	2005	24	77	
Des	1255	2077	131	91	
landmans	1396	2077	316	91	
huys	1728	2077	151	91	
doorkruyſt	1896	2077	339	91	
,	2232	2077	26	91	
te	2261	2077	51	91	
ſnatren	2337	2077	214	91	
,	2567	2077	26	91	
maar	1491	2166	172	79	
geen	1681	2164	138	79	
Vrouw	1862	2162	197	78	
,	2104	2159	24	80	
Dat	1428	2243	121	85	
die	1564	2243	97	85	
zich	1671	2243	122	85	
ſtemmig	1821	2243	262	85	
houw	2098	2243	164	85	
:	2309	2243	24	85	
Myn	1243	2322	167	90	
Gloroos	1423	2322	295	90	
praat	1720	2322	164	90	
niet	1904	2322	118	90	
veel	2052	2322	127	90	
,	2192	2322	26	90	
het	2245	2322	90	90	
luft	2350	2322	111	90	
haar	2475	2322	104	90	
meer	1499	2408	165	94	
te	1688	2408	53	94	
hooren	1757	2408	224	94	
.	1993	2408	27	94	
Bloemert	1791	2495	292	77	
.	2079	2495	22	77	
Al	1266	2571	98	88	
'	1357	2571	25	88	
t	1384	2571	25	88	
kleyne	1432	2571	217	88	
pluym	1679	2571	173	88	
-	1897	2571	25	88	
gediert	1922	2571	214	88	
,	2149	2571	25	88	
gewoon	2210	2571	245	88	
in	2487	2571	33	88	
'	2554	2571	25	88	
t	2572	2571	25	88	
groen	1504	2667	179	79	
te	1715	2664	47	81	
ſpringen	1789	2663	244	78	
,	2067	2659	24	81	
Swijgt	1258	2736	228	94	
met	1499	2736	149	94	
de	1675	2736	69	94	
Nachtegaal	1779	2736	375	94	
,	2166	2736	27	94	
die	2222	2736	95	94	
met	2345	2736	135	94	
zyn	2514	2736	81	94	
,	2617	2736	27	94	
kleyne	1511	2824	224	85	
tong	1764	2828	143	84	
,	1926	2831	22	81	
Zomenig	1428	2895	311	104	
deuntjen	1776	2901	271	105	
zong	2066	2907	151	102	
,	2238	2910	27	100	
Heel	2488	2964	119	102	
Door	2634	2223	57	78	
Wat	2614	2474	59	77	
z	2687	2483	10	71	
