content	x	y	w	h	
ooles	20	511	97	107	
,	137	529	12	95	
nof	-17	685	76	87	
-	53	685	25	87	
ſtce	76	685	67	87	
et	-18	859	60	81	
bran	43	859	87	81	
.	133	859	23	81	
e	-2	1038	34	88	
,	26	1035	34	88	
wint	43	1034	95	82	
,	127	1027	34	88	
DUYTSE	592	464	531	95	
LIE	1191	464	243	95	
R	1466	464	27	95	
.	1514	464	27	95	
21	1690	464	87	95	
Wanneer	398	568	324	94	
de	739	568	87	94	
nuchtere	839	568	281	94	
zon	1137	568	109	94	
,	1264	568	27	94	
door	1338	568	148	94	
wien	1503	568	154	94	
het	1670	568	109	94	
alles	583	663	142	77	
leeft	750	663	136	77	
;	904	663	22	77	
Met	404	736	149	87	
held	577	736	134	87	
'	723	736	25	87	
re	752	736	47	87	
ſtraalen	834	736	224	87	
,	1084	736	25	87	
door	1149	736	159	87	
het	1316	736	99	87	
klaare	1430	736	209	87	
glas	1654	736	126	87	
koomt	575	824	250	84	
ſteken	831	827	185	83	
,	1042	830	22	80	
En	414	908	96	88	
haar	524	908	149	88	
terwijlzy	700	908	306	88	
ſlaapt	1024	908	174	88	
,	1197	908	25	88	
een	1240	908	87	88	
morgen	1351	908	256	88	
-	1616	908	25	88	
kus	1645	908	138	88	
jen	585	1001	87	68	
geeft	710	1001	159	68	
.	869	1001	19	68	
Zech	498	1064	163	102	
,	686	1064	29	102	
weſte	748	1064	181	102	
-	936	1064	29	102	
wint	970	1064	163	102	
,	1133	1064	29	102	
hoe	1203	1064	117	102	
hy	1349	1064	75	102	
haar	1442	1064	134	102	
zelver	1602	1064	194	102	
liever	597	1156	177	83	
kuſten	782	1159	206	84	
;	1021	1163	22	81	
Vlieg	430	1241	180	91	
heen	620	1239	147	91	
,	775	1238	27	92	
en	801	1237	68	92	
trek	889	1236	121	91	
,	1017	1235	27	92	
ay	1043	1234	68	92	
trek	1130	1234	108	91	
uw	1271	1232	86	91	
ſnelſte	1414	1230	183	90	
vleu	1629	1228	159	90	
gelen	604	1327	149	81	
an	782	1327	74	81	
,	877	1327	23	81	
En	435	1397	87	95	
zech	546	1397	137	95	
,	683	1397	27	95	
hoe	716	1397	122	95	
Pooles	848	1397	230	95	
van	1098	1397	110	95	
zijn	1238	1397	98	95	
Fela	1376	1397	134	95	
niet	1544	1397	116	95	
kan	1676	1397	110	95	
ruften	602	1486	179	87	
,	817	1493	20	81	
Hoe	427	1560	149	94	
Pooles	599	1560	228	94	
,	825	1560	27	94	
zonder	891	1560	229	94	
haar	1140	1560	134	94	
gezicht	1290	1560	236	94	
,	1536	1560	27	94	
niet	1591	1560	124	94	
le	1730	1560	73	94	
ven	601	1658	105	74	
kan	725	1658	116	74	
.	863	1658	21	74	
clagende	-20	1196	164	95	
oken	-16	1372	94	72	
in	93	1372	26	72	
marlenen	-12	1536	146	78	
zaak	2	1704	80	87	
van	90	1704	62	87	
La	907	1829	80	88	
Belle	1022	1829	163	88	
Iris	1213	1829	114	88	
.	1331	1829	25	88	
y	1	1869	28	97	
menig	27	1869	124	97	
htegaal	-21	2048	152	70	
te	119	2027	48	85	
Denboom	-15	2212	155	73	
Daapkoets	-2	2368	179	86	
ROzelinde	452	1992	417	86	
,	886	1992	25	86	
trotze	941	1992	195	86	
Maagt	1139	1992	240	86	
,	1379	1992	25	86	
Eelfte	593	2074	184	77	
Ichepzel	799	2076	270	78	
van	1081	2078	108	77	
natuure	1220	2079	250	78	
,	1486	2081	21	76	
(	457	2159	23	80	
Wiſt	476	2159	174	80	
u	670	2159	23	80	
hart	723	2159	124	80	
en	873	2159	60	80	
ziel	964	2159	117	80	
van	1092	2159	102	80	
vuure	1231	2159	186	80	
,	1433	2159	23	80	
Daar	458	2243	168	80	
de	645	2243	74	80	
kuysheyt	723	2243	305	80	
roem	1042	2243	132	80	
op	1227	2243	74	80	
draagt	1326	2243	210	80	
;	1552	2243	23	80	
Slaat	462	2319	168	85	
,	639	2319	24	85	
ay	702	2319	78	85	
ſla	807	2319	61	85	
voor	892	2319	164	85	
'	1060	2319	24	85	
t	1086	2319	24	85	
laatſt	1131	2319	154	85	
uw	1300	2319	94	85	
oogen	1433	2319	186	85	
,	1645	2319	24	85	
Daar	467	2398	156	87	
de	650	2398	65	87	
Majefteyt	720	2398	334	87	
uyt	1078	2398	112	87	
blinkt	1196	2398	199	87	
,	1401	2398	25	87	
Op	454	2481	118	91	
Arnoldo	592	2481	267	91	
