content	x	y	w	h	
48	1135	435	66	88	
JOAN	1332	439	311	94	
LUYKENS	1708	448	623	100	
Tree	1223	541	149	89	
toc	1389	545	100	88	
,	1501	547	27	87	
wanneer	1560	548	283	92	
de	1865	555	82	88	
gulde	1966	557	183	90	
poort	2155	561	193	91	
Van	1130	626	123	87	
Liefdensgaarde	1312	630	495	95	
gaapt	1839	642	179	88	
,	2051	646	26	85	
en	2135	648	64	86	
nood	2243	650	166	88	
u	2438	655	26	85	
binne	1294	714	187	83	
,	1487	721	25	78	
ibi	1675	728	124	82	
Terwijl	1130	791	250	75	
de	1399	795	67	73	
minnew	1467	796	357	78	
Roept	1104	858	222	108	
:	1333	863	32	104	
ſtap	1401	865	111	106	
voort	1528	868	178	107	
,	1718	872	32	104	
ſtap	1786	873	111	106	
voort	1913	876	187	108	
,	2102	880	32	104	
Ofanders	1113	950	325	91	
word	1440	957	166	87	
hy	1627	961	80	86	
licht	1732	963	136	88	
weer	1878	966	168	89	
toegedrevell	2063	971	389	92	
,	2448	979	26	85	
En	1117	1034	91	82	
gy	1227	1036	76	82	
moet	1307	1038	179	83	
buiten	1498	1042	185	84	
ſtaan	1725	1047	152	84	
voor	1900	1051	158	84	
al	2072	1055	76	82	
uw	2154	1057	76	81	
leven	2283	1059	157	84	
.	2454	1063	25	81	
De	1113	1111	106	84	
tijd	1228	1114	101	85	
vlied	1361	1118	143	87	
als	1532	1124	84	84	
de	1627	1127	77	84	
ſtromen	1728	1130	244	90	
,	1993	1139	26	82	
En	1114	1195	92	82	
hy	1215	1198	77	82	
keert	1302	1201	173	85	
niet	1481	1207	136	84	
weer	1623	1211	166	86	
,	1802	1217	26	81	
Hy	1107	1277	118	92	
ſchud	1240	1279	180	95	
dejonge	1440	1284	275	96	
bomen	1712	1290	215	94	
,	1957	1295	28	91	
En	1114	1359	77	84	
berooft	1212	1363	230	90	
haar	1453	1372	152	87	
eer	1637	1379	83	85	
.	1725	1383	26	82	
Deluſt	1098	1442	233	86	
,	1346	1452	25	78	
de	1411	1454	74	80	
vreugt	1508	1458	210	85	
,	1727	1467	25	78	
Het	1100	1522	130	86	
mooy	1228	1527	205	88	
,	1443	1535	26	82	
de	1512	1538	77	83	
jeugt	1601	1541	165	87	
,	1779	1548	26	82	
Word	1092	1601	216	87	
door	1325	1608	158	85	
de	1497	1614	76	82	
tijd	1585	1616	97	84	
onaardig	1713	1621	272	88	
,	2002	1629	25	81	
En	1106	1687	82	74	
voor	1208	1689	161	76	
een	1389	1693	85	74	
knaap	1500	1695	196	77	
onwaardig	1722	1700	340	79	
.	2074	1708	22	72	
Mind	1091	1767	186	96	
,	1303	1772	28	92	
terwijl	1369	1773	221	97	
gy	1599	1778	68	93	
meugt	1679	1780	221	96	
.	1897	1785	28	92	
wa	2617	929	90	204	
å	2611	1231	92	28	
Ř	2609	1315	92	28	
BS	2605	1461	91	154	
DEN	2591	2262	105	104	
Eny	2591	2349	113	105	
00	1149	2014	143	98	
)	1259	2017	31	95	
De	1465	2026	107	97	
Liefde	1593	2030	212	101	
is	1835	2039	39	96	
liftig	1911	2042	140	99	
.	2050	2048	31	95	
Sb	2317	2024	73	79	
Courante	1477	2187	282	109	
la	1793	2194	59	104	
Bare	1904	2196	146	106	
.	2052	2200	31	103	
0	1116	2347	29	96	
Aangenamejonge	1273	2350	598	109	
jeugt	1876	2364	173	99	
,	2047	2368	29	96	
Die	1216	2432	123	87	
'	1400	2436	26	86	
t	1417	2437	26	86	
Bruilofs	1498	2438	262	91	
-	1761	2444	26	86	
feeft	1797	2445	131	88	
,	1959	2449	26	86	
door	2060	2451	154	88	
zoete	2275	2456	156	88	
vreugt	1413	2524	211	82	
gedreven	1631	2526	274	84	
,	1932	2529	24	81	
Bezielt	1077	2597	222	85	
vol	1319	2603	117	82	
op	1442	2605	76	82	
met	1518	2607	142	83	
geeft	1683	2611	149	82	
en	1847	2614	62	82	
leven	1940	2616	157	84	
,	2127	2620	25	81	
Vaar	1078	2677	161	85	
voort	1256	2681	175	85	
,	1449	2685	25	82	
vaar	1510	2687	139	84	
voort	1666	2690	188	86	
,	1859	2694	25	82	
weeft	1921	2696	184	84	
vrolijk	2117	2700	208	85	
en	2358	2705	60	83	
verheugt	1250	2765	275	86	
.	1523	2771	25	81	
Men	1058	2845	161	83	
doe	1246	2847	116	82	
al	1377	2849	75	82	
wat	1449	2849	139	83	
men	1588	2851	140	83	
denkt	1754	2854	190	83	
en	1962	2857	61	81	
wil	2039	2857	116	84	
;	2177	2859	24	81	
Maar	1058	2925	195	86	
die	1263	2929	95	83	
het	1370	2932	106	83	
haagt	1485	2934	178	86	
die	1685	2939	83	82	
zy	1780	2941	76	83	
een	1873	2943	95	83	
weynig	1995	2946	231	85	
ftil	2254	2951	87	83	
.	2343	2953	25	82	
-	2408	2955	25	82	
Mijn	2240	3030	152	90	
