content	x	y	w	h	
66	1147	392	73	97	
JOAN	1336	396	342	103	
LUY	1734	405	274	101	
KENS	2006	411	361	103	
Is	1237	501	41	104	
dit	1291	502	91	105	
getrouwheyds	1395	505	464	113	
loon	1867	515	148	106	
?	2032	519	32	104	
mein	2095	520	150	106	
-	2261	524	32	104	
eedige	2304	524	196	108	
verrader	1390	607	262	80	
,	1672	613	23	74	
Hoe	1135	667	149	106	
ſchrapt	1308	671	219	108	
gy	1537	676	77	105	
dus	1630	678	121	106	
verwaant	1755	681	317	110	
,	2069	687	32	104	
de	2136	689	97	105	
heugnis	2244	691	257	108	
uyt	1382	767	106	84	
het	1497	770	106	84	
hart	1604	772	134	84	
,	1748	775	25	82	
Hoe	1138	828	138	99	
ik	1297	833	38	97	
om	1377	835	72	98	
u	1494	840	30	96	
,	1532	841	30	96	
verliet	1569	843	212	102	
mijn	1791	849	140	100	
land	1965	855	141	99	
,	2099	860	30	96	
mijn	2123	861	157	99	
grijze	2307	867	188	101	
Vader	1383	923	191	89	
!	1598	932	27	82	
Enheugt	1139	988	296	104	
het	1436	998	110	98	
u	1557	1001	30	95	
niet	1611	1004	127	98	
meer	1744	1008	181	100	
,	1931	1015	30	95	
hocik	1973	1015	188	101	
door	2184	1023	163	99	
min	2349	1029	124	98	
gefart	1374	1094	188	83	
,	1571	1099	25	80	
Debcuk	1180	1160	267	97	
'	1450	1166	28	92	
laar	1470	1166	131	95	
aanſchoot	1606	1169	343	99	
en	1964	1177	51	92	
het	2039	1179	107	94	
ſwaart	2155	1181	223	97	
ten	2390	1187	81	93	
heupe	1357	1253	194	96	
gorden	1575	1258	204	95	
,	1809	1263	28	92	
En	1121	1323	89	97	
ſteeg	1238	1325	140	99	
als	1393	1329	84	96	
man	1488	1331	137	98	
te	1657	1335	53	96	
paart	1729	1336	165	99	
,	1904	1340	29	96	
de	1960	1341	71	97	
ſpeer	2050	1343	161	99	
-	2212	1347	29	96	
piek	2238	1347	125	98	
op	2388	1351	89	97	
de	1358	1416	78	84	
borſt	1437	1420	174	88	
,	1617	1429	27	81	
En	1111	1490	96	86	
liep	1237	1492	102	87	
helthaftig	1359	1495	293	90	
toe	1668	1502	111	86	
,	1773	1504	26	85	
op	1794	1505	80	86	
yſere	1888	1507	162	88	
ſlach	2079	1511	136	87	
-	2229	1514	26	85	
orden	2261	1515	165	87	
?	2444	1519	26	85	
Waar	1101	1568	214	98	
gaaft	1329	1572	162	98	
gy	1500	1576	71	96	
u	1597	1578	29	95	
ooyt	1652	1580	143	97	
heen	1814	1583	137	97	
daar	1975	1587	135	97	
ik	2135	1590	37	94	
niet	2199	1591	128	98	
vol	2346	1595	117	96	
gen	1352	1659	99	86	
dorſt	1481	1662	155	87	
?	1658	1666	26	85	
Is	1108	1736	49	85	
'	1175	1737	26	86	
t	1201	1738	26	86	
al	1233	1738	66	87	
vergeeten	1311	1740	296	92	
?	1631	1747	26	86	
ach	1695	1749	99	86	
!	1820	1751	26	86	
ondankbaare	1884	1753	420	94	
,	2319	1762	26	86	
en	2386	1764	64	86	
ontaarde	1340	1830	292	77	
!	1652	1831	22	77	
Hoe	1086	1890	163	99	
dik	1269	1894	84	97	
maal	1353	1896	189	99	
heb	1553	1900	111	98	
ik	1708	1904	39	95	
u	1790	1906	29	96	
het	1845	1907	98	97	
leven	1955	1909	173	99	
wel	2151	1913	137	99	
ont	2316	1917	137	98	
zet	1352	1991	95	84	
,	1465	1994	25	83	
Als	1102	2060	114	90	
gy	1234	2063	66	89	
omzingelt	1323	2064	318	95	
waart	1659	2072	189	91	
!	1859	2076	27	89	
hoe	1928	2078	114	90	
ſtutten	2069	2081	189	91	
ik	2300	2086	35	88	
de	2382	2088	67	89	
ſwaarde	1344	2147	275	91	
!	1630	2153	26	86	
Dat	1093	2222	133	96	
proefden	1254	2226	270	98	
vaak	1570	2233	143	95	
de	1760	2237	87	94	
kam	1853	2239	120	95	
van	2042	2243	108	95	
mijn	2171	2246	152	96	
ge	2360	2250	69	94	
-	2427	2252	28	93	
-	2455	2252	28	93	
buylt	1329	2315	181	84	
helinet	1522	2319	218	85	
.	1749	2324	25	82	
Nooyt	1164	2387	233	90	
kon	1420	2393	123	87	
mijn	1577	2396	153	87	
ſtandb	1775	2400	191	89	
'	1980	2405	26	85	
re	2008	2405	48	85	
moet	2088	2407	179	88	
voor	2296	2412	154	87	
barſſe	1329	2479	185	84	
Turken	1535	2483	233	86	
zagen	1808	2489	168	85	
;	2007	2493	25	82	
Nooyt	1087	2547	225	106	
leuterden	1348	2553	287	107	
mijn	1657	2560	150	104	
min	1813	2563	131	103	
:	1970	2567	31	101	
dat	2037	2568	103	103	
is	2158	2571	39	100	
genoeg	2209	2572	224	105	
betoont	1330	2647	260	83	
In	1097	2704	42	103	
'	1164	2705	32	103	
t	1195	2707	32	103	
hevigſte	1225	2708	261	111	
gevecht	1494	2716	252	111	
der	1750	2725	107	106	
bloedige	1884	2730	272	111	
oorlogs	2155	2739	289	112	
Dlagen	1336	2813	162	90	
:	1536	2817	27	88	
ob	2043	2880	92	101	
En	2345	2887	93	101	
