content	x	y	w	h	
DU	355	430	193	92	
Y	588	438	27	88	
TSE	666	439	224	94	
LIER	949	447	331	97	
.	1283	457	27	88	
123	1440	461	114	90	
Den	205	524	121	93	
knaap	353	526	190	96	
koomt	554	529	243	98	
licht	794	534	149	95	
op	958	537	69	93	
onſent	1047	538	235	97	
aan	1283	543	94	93	
,	1415	545	28	92	
Als	207	621	100	78	
hy	319	622	72	78	
de	404	623	72	77	
rook	493	624	139	78	
ſalop	665	626	192	78	
ſien	874	627	99	78	
gaan	1005	628	138	79	
;	1174	631	23	77	
Gy	183	703	112	87	
kunt	297	703	157	87	
het	466	703	100	87	
hier	573	704	118	87	
by	706	704	82	87	
nacht	795	704	185	87	
niet	991	704	127	88	
houwen	1137	705	252	87	
:	1415	705	25	87	
Zo	191	787	96	88	
ſleepten	312	787	227	88	
fy	566	788	49	88	
my	629	788	128	88	
naar	768	788	132	88	
dit	919	788	76	88	
oud	1013	788	125	89	
gebou	1159	789	185	88	
,	1366	789	25	88	
En	198	868	76	82	
liet	298	868	96	82	
my	398	868	123	82	
tot	522	868	94	83	
den	638	869	95	82	
dag	764	869	107	82	
van	887	869	107	82	
heden	1022	869	170	83	
,	1229	870	23	82	
Nooyt	193	952	213	83	
weder	410	952	206	84	
uyt	627	953	107	83	
de	745	953	76	83	
voorpoort	829	953	333	84	
treden	1172	954	192	83	
;	1380	954	24	83	
Drie	201	1033	134	85	
Maanden	336	1033	311	86	
fleet	687	1034	121	85	
ik	821	1034	47	85	
foin	907	1034	112	85	
angſt	1058	1034	159	86	
,	1215	1035	24	85	
en	1248	1035	62	85	
rou	1334	1035	109	85	
.	1456	1035	24	85	
Een	273	1117	121	85	
leven	418	1117	165	85	
daar	612	1118	132	85	
men	760	1118	121	85	
nooit	922	1118	163	85	
van	1114	1119	110	85	
hoorden	1240	1119	252	85	
Ik	202	1201	47	84	
ſach	275	1201	120	84	
haar	430	1201	128	84	
een	585	1202	85	84	
verdwaalde	702	1202	379	84	
knaap	1089	1202	183	85	
,	1292	1203	24	84	
Die	195	1285	117	84	
hier	327	1285	122	84	
quam	476	1285	141	85	
ruften	674	1286	184	84	
in	884	1286	47	84	
fijn	965	1286	78	84	
ſlaap	1085	1286	134	85	
,	1243	1287	24	84	
Helaas	186	1365	230	82	
!	431	1367	24	80	
ſo	470	1367	61	80	
deerelijk	549	1368	258	82	
vermoorden	836	1371	384	83	
:	1251	1375	24	80	
Gy	188	1449	114	89	
hebt	303	1449	142	89	
fijn	458	1449	78	89	
hooft	564	1449	183	90	
ſien	764	1450	95	89	
hangen	879	1450	219	89	
in	1130	1451	49	89	
den	1203	1451	102	89	
ſchou	1337	1451	173	89	
;	1515	1451	26	89	
Zy	204	1527	87	95	
at	305	1527	71	95	
fijn	391	1527	87	95	
vlees	513	1527	150	96	
,	666	1528	27	95	
en	707	1528	53	95	
dorſt	790	1528	150	95	
my	954	1528	121	95	
noden	1077	1528	187	96	
O	210	1612	26	91	
Gruwel	273	1612	264	91	
!	550	1612	26	91	
ô	596	1613	26	91	
alfiende	649	1613	242	91	
Goden	908	1613	209	92	
,	1139	1614	26	91	
Gy	193	1697	123	85	
weet	316	1697	155	85	
dat	486	1697	97	85	
ik	608	1698	31	85	
veel	676	1698	135	85	
liever	820	1698	167	85	
ſterven	1009	1698	218	86	
wou	1245	1699	145	85	
.	1403	1699	24	85	
