content	x	y	w	h	
REGISTER	1415	401	747	92	
.	2168	401	26	92	
1	1811	526	10	66	
.	1837	529	10	66	
Pozelind	2585	573	117	79	
termidda	2578	1064	145	66	
Uchten	2598	1236	90	74	
Taar	2581	1321	57	74	
wel	2642	1321	64	74	
In	1148	584	57	102	
’	1220	584	29	102	
t	1251	584	29	102	
vnur	1290	584	154	102	
ſtak	1464	584	105	102	
my	1583	584	114	102	
de	1710	584	57	102	
liefd	1786	584	142	102	
'	1927	584	29	102	
eerlt	1959	584	137	102	
aan	2115	584	90	102	
:	2218	584	29	102	
16	2417	584	57	102	
'	1135	680	28	96	
t	1164	680	28	96	
Is	1214	680	53	96	
een	1282	680	82	96	
vermaak	1395	680	274	96	
,	1668	680	28	96	
'	1688	680	28	96	
t	1707	680	28	96	
is	1760	680	37	96	
een	1812	680	96	96	
vermaak	1938	680	274	96	
,	2221	680	28	96	
te	2262	680	53	96	
min	2327	680	155	96	
nen	1309	772	95	73	
.	1418	776	17	70	
25	2414	776	64	87	
Ik	1145	843	65	88	
brande	1226	843	209	88	
en	1454	843	49	88	
braak	1532	843	173	88	
vaſ	1726	843	101	88	
vlani	1874	843	151	88	
en	2048	843	49	88	
vonken	2135	843	196	88	
27	2401	843	82	88	
In	1155	922	46	83	
'	1230	923	22	82	
t	1255	923	22	82	
rijlen	1298	924	149	83	
van	1477	925	106	83	
den	1611	926	94	83	
koelen	1740	927	166	84	
dagb	1939	929	59	82	
9	2346	932	13	82	
0	2446	933	27	82	
Indien	1154	1007	176	82	
'	1358	1009	22	80	
er	1384	1009	45	80	
dan	1460	1010	103	81	
een	1586	1011	92	81	
Venus	1706	1012	188	81	
ſey	1899	1014	79	80	
126	2370	1018	103	80	
.	2498	1019	22	80	
K	1790	1089	21	74	
.	1843	1089	21	74	
Komt	1146	1153	202	97	
weſte	1334	1155	168	96	
wirdtje	1520	1157	255	97	
,	1789	1160	26	95	
dat	1845	1161	93	95	
de	1960	1162	68	95	
bladertjes	2040	1163	301	98	
doet	2373	1167	122	96	
beven	1225	1253	170	74	
.	1409	1253	21	74	
L	1769	1253	21	74	
.	1822	1253	21	74	
.	1852	1253	21	74	
19	2413	1273	65	60	
Laat	1150	1328	159	86	
afô	1324	1328	100	86	
bloempjes	1430	1328	298	86	
van	1751	1328	113	86	
het	1883	1328	100	86	
Y	2013	1328	25	86	
.	2039	1328	25	86	
Luſtig	1161	1407	173	83	
Vryers	1358	1409	201	82	
,	1559	1410	22	81	
luſtig	1593	1411	154	82	
Vryſters	1765	1412	245	83	
50	2413	1423	63	74	
Laat	1151	1491	154	85	
Keyſer	1319	1491	207	85	
Karel	1551	1491	190	85	
trots	1750	1491	145	85	
te	1917	1491	47	85	
paard	1979	1491	177	85	
1	2380	1491	24	85	
M	1775	1577	21	74	
.	1850	1577	21	74	
Ment	1145	1651	179	89	
op	1339	1651	66	89	
mont	1409	1651	167	89	
,	1584	1651	26	89	
en	1631	1651	49	89	
hart	1704	1651	138	89	
op	1861	1651	66	89	
harts	1938	1651	218	89	
Menplant	1143	1735	336	88	
een	1485	1735	89	88	
paart	1599	1735	173	88	
de	1788	1735	65	88	
groene	1860	1735	200	88	
bomen	2076	1735	178	88	
Min	1140	1811	149	82	
ſchoone	1333	1814	210	82	
droog	1576	1816	156	82	
u	1757	1819	22	80	
tranen	1804	1819	187	82	
af	2022	1822	73	80	
Melarkus	1143	1891	318	88	
had	1464	1891	114	88	
zyn	1586	1891	101	88	
ad	1725	1891	65	88	
'	1799	1891	25	88	
ren	1815	1891	88	88	
volgepepen	1937	1891	335	88	
69	2405	1891	82	88	
'	1143	1971	26	89	
t	1170	1971	26	89	
Moet	1208	1971	166	89	
alles	1393	1971	134	89	
wyken	1544	1971	203	89	
voor	1767	1971	129	89	
de	1924	1971	66	89	
ſchoone	2000	1971	227	89	
Gaarde	2228	1971	264	89	
lijne	1233	2057	133	70	
.	1367	2058	20	69	
N	1773	2061	20	69	
.	1829	2061	20	69	
74	2420	2065	63	69	
Nimphjen	1183	2134	318	86	
als	1516	2134	86	86	
ik	1617	2134	47	86	
'	1680	2134	25	86	
er	1712	2134	49	86	
uw	1789	2134	64	86	
oogjes	1907	2134	179	86	
fo	2099	2134	49	86	
foet	2162	2134	100	86	
.	2266	2134	25	86	
40	2407	2134	49	86	
verbieds	2577	1376	135	116	
Yervage	2589	1480	105	95	
Vehmaa	2579	1648	123	76	
We	2571	1802	80	87	
spor	2656	1802	58	87	
Wrede	2582	1879	114	97	
Wie	2584	1967	69	80	
w	2660	1967	23	80	
Wellec	2586	2034	111	103	
Zavar	2592	2207	92	86	
.	2683	2207	25	86	
Czach	2583	2300	116	76	
Onſalige	1158	2294	261	87	
eerſaamheyt	1435	2294	390	87	
.	1824	2294	25	87	
13	2414	2308	77	78	
Och	1155	2375	108	85	
hoe	1287	2375	108	85	
is	1405	2375	47	85	
mijn	1460	2375	138	85	
lot	1629	2375	73	85	
fówreet	1724	2375	247	85	
23	2409	2393	84	65	
O	1167	2455	24	85	
Schoone	1238	2455	223	85	
Min	1478	2455	121	85	
,	1614	2455	24	85	
hoe	1655	2455	97	85	
kan	1764	2455	110	85	
ik	1900	2455	47	85	
u	1976	2455	24	85	
verbeelden	2018	2455	325	85	
41	2418	2455	78	85	
O	1167	2540	22	81	
aangename	1219	2541	359	87	
jonge	1594	2547	157	84	
jeugt	1763	2550	158	83	
48	2409	2547	73	74	
O	1170	2620	21	77	
wrede	1228	2621	190	79	
Schik	1449	2624	145	79	
-	1614	2626	21	77	
godinnen	1644	2627	258	80	
JI	2416	2631	94	69	
O	1170	2696	27	95	
dat	1235	2696	95	95	
de	1340	2696	71	95	
Min	1424	2696	123	95	
ſich	1579	2696	97	95	
ſelf	1700	2696	110	95	
beſpiegelen	1824	2696	322	95	
wou	2155	2696	135	95	
.	2303	2696	27	95	
72	2425	2696	71	95	
Och	1166	2781	109	78	
Leliana	1306	2782	240	79	
,	1540	2784	21	77	
och	1577	2784	88	78	
al	1691	2785	70	77	
myn	1762	2785	120	78	
goed	1910	2786	128	78	
Op	1167	2856	95	103	
'	1266	2856	30	103	
t	1287	2856	30	103	
hoogſte	1327	2856	202	103	
van	1555	2856	119	103	
de	1691	2856	75	103	
nacht	1774	2856	179	103	
,	1953	2856	30	103	
&	2025	2856	30	103	
c	2098	2856	30	103	
.	2129	2856	30	103	
V	2664	2455	24	85	
Marilla	2592	2541	111	73	
nakreor	2598	2626	112	69	
