content	x	y	w	h	
kproefro	2584	645	117	55	
syn	2579	730	45	69	
fohili	2628	721	72	65	
e	2688	710	35	71	
kaverfi	2578	802	102	70	
zi	2678	792	31	77	
beel	2637	884	75	55	
Kom	2592	1213	73	86	
,	2655	1208	33	89	
fe	2692	1205	23	89	
ver	2679	1304	28	63	
Lo	2594	1615	23	82	
ſprak	2638	1618	60	86	
.	2699	1623	17	82	
124	1158	426	111	87	
JOAN	1342	426	323	87	
LUYKENS	1731	426	637	87	
Ik	1164	526	49	91	
doolden	1242	526	247	91	
,	1511	526	26	91	
met	1544	526	142	91	
een	1705	526	92	91	
hart	1822	526	127	91	
vol	1969	526	117	91	
pijn	2089	526	109	91	
gelaân	2236	526	196	91	
.	2440	526	26	91	
-	2514	526	26	91	
kamp	2629	526	81	91	
In	1246	611	47	84	
'	1321	611	24	84	
t	1347	611	24	84	
kriekjen	1376	611	252	84	
van	1660	611	110	84	
den	1785	611	110	84	
koelen	1927	611	200	84	
dage	2159	611	155	84	
,	2319	611	24	84	
Quam	1162	697	176	76	
ik	1382	697	43	76	
ter	1465	697	75	76	
plaats	1561	697	190	76	
daar	1768	697	140	76	
ik	1921	697	43	76	
u	2004	697	22	76	
liet	2060	697	99	76	
,	2166	697	22	76	
By	1155	771	92	85	
d	1266	771	24	85	
'	1300	771	24	85	
Ype	1338	771	121	85	
,	1472	771	24	85	
maar	1499	771	181	85	
ik	1701	771	31	85	
vond	1768	771	164	85	
u	1962	771	24	85	
niet	2009	771	123	85	
:	2143	771	24	85	
Denk	1163	851	169	82	
ſchoone	1362	853	257	82	
,	1617	854	22	81	
hoe	1653	855	114	81	
ik	1783	855	43	81	
was	1859	856	138	82	
ver	2014	857	91	81	
Nagen	2112	858	174	81	
!	2322	859	22	81	
Van	1166	931	125	82	
dien	1336	933	116	81	
tijd	1485	934	95	81	
af	1623	935	59	81	
hebbe	1699	936	191	82	
ik	1933	937	30	81	
het	2014	938	102	81	
land	2144	939	135	82	
door	2325	940	144	82	
welded	2591	942	109	82	
focht	1378	1016	165	80	
,	1547	1016	23	80	
loopt	2585	1057	65	65	
met	2653	1057	53	65	
In	1169	1092	43	81	
Dorp	1253	1093	159	82	
en	1448	1094	43	82	
Stad	1534	1095	124	82	
,	1675	1097	22	81	
door	1732	1097	142	82	
Woude	1884	1099	261	83	
en	2157	1102	59	81	
Velden	2258	1103	212	83	
,	2487	1105	22	81	
imt	2635	1107	62	81	
Op	1152	1177	111	77	
hoop	1292	1178	157	77	
dat	1470	1179	95	77	
ymand	1585	1180	218	78	
u	1828	1182	21	76	
ſou	1881	1182	97	77	
melden	1995	1183	233	78	
.	2252	1185	21	76	
Dank	1162	1262	175	83	
zy	1362	1262	76	83	
die	1459	1262	82	83	
God	1557	1262	154	83	
,	1728	1262	24	83	
die	1778	1262	83	83	
my	1873	1262	121	83	
hier	1992	1262	121	83	
by	2127	1262	76	83	
u	2224	1262	24	83	
brocht	2282	1262	203	83	
.	2484	1262	24	83	
Maar	1230	1336	193	82	
ſacht	1442	1338	156	82	
