content	x	y	w	h	
102	1215	363	115	80	
JOAN	1405	363	363	80	
LUY	1829	363	275	80	
KENS	2110	363	336	80	
Dan	1214	461	131	92	
neem	1367	461	145	92	
uw	1553	461	84	92	
Lier	1679	461	136	92	
,	1838	461	26	92	
en	1904	461	51	92	
ſchuylin	1988	461	264	92	
'	2275	461	26	92	
t	2303	461	26	92	
Eekel	2343	461	191	92	
wout	1450	561	182	70	
,	1633	561	20	70	
Dat	1215	627	121	85	
aan	1354	627	96	85	
uw	1480	627	78	85	
Oom	1602	627	132	85	
,	1777	627	24	85	
dien	1806	627	123	85	
vromen	1964	627	232	85	
ouden	2228	627	194	85	
,	2448	627	24	85	
Wel	1200	711	161	80	
eer	1379	711	82	80	
,	1471	711	23	80	
toen	1502	711	123	80	
by	1655	711	74	80	
zyn	1745	711	104	80	
woning	1877	711	245	80	
bouden	2143	711	239	80	
,	2406	711	23	80	
Beſchaften	1218	791	320	85	
dik	1590	791	86	85	
en	1732	791	47	85	
ſchoon	1823	791	221	85	
,	2057	791	24	85	
en	2124	791	62	85	
duurzaam	2224	791	301	85	
houd	1417	875	162	73	
.	1587	875	21	73	
Daar	1296	951	167	84	
zittende	1478	951	256	84	
onder	1742	951	194	84	
eenen	1951	951	163	84	
hage	2149	951	141	84	
,	2306	951	24	84	
Ofte	1221	1031	136	84	
eenen	1383	1031	163	84	
bruynen	1581	1031	251	84	
Eekel	1870	1031	186	84	
-	2047	1031	24	84	
boom	2068	1031	164	84	
,	2279	1031	24	84	
Aan	1217	1115	123	73	
'	1359	1116	20	72	
t	1388	1116	20	72	
kantjen	1417	1117	234	73	
van	1683	1118	103	73	
een	1817	1119	93	73	
varze	1939	1120	168	73	
ſtroom	2127	1121	187	73	
,	2359	1123	20	72	
In	1224	1191	47	84	
'	1299	1191	24	84	
tkriekjen	1323	1191	286	84	
van	1638	1191	110	84	
den	1776	1191	108	84	
koelen	1905	1191	211	84	
dage	2137	1191	155	84	
,	2297	1191	24	84	
Zing	1226	1275	147	85	
ruſtig	1397	1275	158	85	
;	1575	1275	24	85	
hoc	1613	1275	121	85	
gy	1742	1275	78	85	
zo	1828	1275	78	85	
veel	1932	1275	135	85	
jaren	2076	1275	153	85	
lang	2257	1275	131	85	
In	1226	1351	49	89	
'	1296	1351	26	89	
t	1323	1351	26	89	
vrye	1370	1351	125	89	
en	1510	1351	66	89	
goude	1596	1351	208	89	
Holland	1805	1351	269	89	
leefden	2099	1351	211	89	
,	2349	1351	26	89	
Hoe	1211	1435	149	81	
dat	1379	1435	93	81	
gy	1483	1435	74	81	
naar	1569	1435	149	81	
Parnaſſes	1737	1435	293	81	
ſtreefden	2059	1435	258	81	
,	2341	1435	23	81	
Hoelcnte	1216	1507	306	84	
-	1534	1511	22	81	
bloem	1554	1511	168	82	
u	1780	1513	22	81	
wees	1835	1514	158	82	
den	2013	1516	91	82	
rechten	2139	1517	223	83	
gang	2393	1520	144	82	
.	2543	1522	22	81	
in	2628	1523	73	81	
Zing	1309	1592	153	87	
,	1467	1592	25	87	
hoe	1497	1592	124	87	
wy	1634	1592	96	87	
daar	1756	1592	122	87	
elkander	1917	1592	273	87	
vonden	2205	1592	218	87	
;	2462	1592	25	87	
En	1230	1675	78	85	
hoe	1333	1675	121	85	
wy	1463	1675	110	85	
kouten	1582	1675	209	85	
langs	1817	1675	176	85	
de	2004	1675	78	85	
wcg	2091	1675	133	85	
;	2241	1675	24	85	
Zing	1219	1761	166	75	
meerder	1394	1759	269	74	
als	1680	1757	88	76	
ik	1786	1756	43	76	
u	1870	1756	23	76	
wel	1917	1755	131	75	
zeg	2057	1754	98	75	
;	2178	1753	23	76	
Zing	1219	1831	154	89	
,	1381	1831	26	89	
hoewe	1411	1831	233	89	
ons	1649	1831	114	89	
aan	1775	1831	89	89	
elkaar	1905	1831	184	89	
verbonden	2104	1831	327	89	
,	2461	1831	26	89	
Door	1219	1915	179	81	
vrundſchap	1417	1915	358	81	
,	1783	1915	23	81	
en	1822	1915	60	81	
hoe	1909	1915	115	81	
dat	2040	1915	104	81	
wy	2157	1915	103	81	
naar	2270	1915	145	81	
dien	2426	1915	116	81	
tyd	1462	1999	82	81	
,	1584	1999	23	81	
Zo	1232	2074	96	86	
vaak	1341	2074	147	86	
,	1514	2074	25	86	
wanneer	1546	2074	285	86	
den	1842	2074	100	86	
yver	1978	2074	135	86	
woelden	2118	2074	264	86	
,	2411	2074	25	86	
Dezorgen	1227	2159	327	80	
van	1581	2159	104	80	
het	1712	2159	104	80	
harte	1819	2159	158	80	
ſpoelden	2005	2159	262	80	
,	2291	2159	23	80	
Met	1223	2235	146	84	
Lieber	1388	2235	217	84	
,	1612	2235	24	84	
die	1670	2235	86	84	
de	1771	2235	78	84	
doffen	1868	2235	180	84	
maakt	2078	2235	215	84	
verblyd	2315	2235	219	84	
.	2541	2235	24	84	
Maar	1300	2317	198	92	
zing	1505	2317	133	92	
,	1656	2317	26	92	
voor	1710	2317	151	92	
al	1877	2317	67	92	
aan	1952	2317	91	92	
'	2065	2317	26	92	
t	2093	2317	26	92	
bos	2124	2317	118	92	
van	2259	2317	91	92	
Pruy	2398	2317	142	92	
.	2540	2317	26	92	
fen	1458	2406	64	80	
,	1567	2419	12	74	
Hoe	1223	2480	149	86	
dat	1396	2480	99	86	
wy	1499	2480	112	86	
met	1610	2480	136	86	
de	1761	2480	80	86	
Zang	1842	2480	184	86	
-	2031	2480	25	86	
godin	2064	2480	166	86	
,	2260	2480	25	86	
Wiens	1223	2563	242	80	
ſchoonheyd	1476	2563	360	80	
ik	1861	2563	46	80	
zo	1940	2563	60	80	
hoog	2027	2563	156	80	
bemin	2216	2563	183	80	
,	2434	2563	23	80	
Niet	1228	2649	153	76	
ver	1403	2649	97	76	
van	1517	2649	109	76	
daar	1656	2649	136	76	
het	1811	2649	97	76	
Y	1938	2649	22	76	
koomt	1992	2649	236	76	
bruyſen	2218	2649	237	76	
,	2485	2649	22	76	
Zo	1243	2726	94	87	
liefelyk	1358	2726	220	87	
gedooken	1606	2726	306	87	
in	1940	2726	47	87	
het	2024	2726	87	87	
riet	2134	2726	100	87	
,	2246	2726	25	87	
Uyt	1227	2816	154	84	
aller	1384	2816	150	84	
menſchen	1536	2816	321	84	
ogen	1886	2816	138	84	
lagen	2063	2816	160	84	
,	2248	2816	24	84	
Ge	2445	2877	115	76	
