content	x	y	w	h	
17	1570	429	85	93	
D	534	416	27	92	
U	627	418	27	92	
Y	720	419	27	92	
T	813	420	27	92	
s	896	421	27	92	
E	980	421	27	92	
L	1129	424	27	92	
I	1203	425	27	92	
E	1287	426	27	92	
R	1371	426	27	92	
.	1417	427	27	92	
De	357	524	120	82	
heele	482	525	159	84	
tijd	668	528	96	82	
mijns	783	530	200	83	
levens	1006	532	211	85	
uyt	1220	536	116	82	
,	1340	537	24	81	
Tot	296	605	119	84	
dat	426	606	108	84	
ik	554	607	32	85	
aan	620	609	106	84	
het	754	611	108	84	
end	875	612	107	84	
zal	998	614	106	83	
raken	1110	616	179	85	
.	1305	618	25	83	
Nyt	3	746	78	110	
de	95	747	41	109	
Reveille	441	823	263	99	
vous	752	829	152	97	
belle	925	831	154	97	
en	1110	835	55	95	
dormie	1209	837	235	98	
.	1445	840	29	95	
langen	-5	916	137	115	
En	398	1023	90	83	
ſtraal	518	1025	168	84	
uyt	705	1028	104	82	
Lconoraas	822	1030	356	86	
oogen	1197	1036	186	83	
,	1415	1039	24	81	
Noch	392	1103	186	90	
bruynder	599	1106	306	91	
dan	918	1109	114	89	
den	1065	1111	101	89	
dyamant	1185	1113	292	90	
;	1494	1116	26	88	
Stak	285	1189	138	81	
door	458	1191	157	82	
een	626	1194	92	80	
heymelijk	753	1195	307	83	
vermoogen	1089	1199	367	84	
Mijn	272	1277	179	80	
jeugdig	476	1277	226	81	
hart	732	1278	137	80	
in	878	1278	44	80	
lichte	960	1278	167	81	
brand	1150	1279	192	80	
.	1344	1279	23	80	
Blaas	374	1357	177	85	
uyt	575	1358	98	85	
,	689	1358	24	85	
blaas	756	1358	165	85	
uyt	933	1358	110	85	
,	1050	1358	24	85	
ô	1110	1359	24	85	
Leonore	1170	1359	284	85	
!	1471	1359	24	85	
Blaas	286	1435	183	86	
uyt	476	1437	109	85	
de	599	1440	79	84	
vlam	698	1441	135	85	
die	877	1443	99	84	
my	976	1444	126	86	
verteert	1106	1446	253	87	
;	1370	1449	25	84	
Een	295	1518	116	81	
vlam	448	1520	130	82	
uyt	623	1523	116	81	
uw	746	1525	90	81	
gezicht	872	1526	239	84	
geboore	1118	1530	268	84	
,	1401	1534	24	80	
Gezicht	283	1601	270	83	
dat	563	1603	105	83	
Zonen	679	1605	227	82	
Maan	916	1607	203	83	
braveert	1146	1609	277	83	
.	1421	1611	24	81	
Dan	389	1685	134	84	
doe	548	1685	121	85	
my	666	1686	125	84	
vry	800	1686	97	84	
al	929	1686	64	84	
weder	997	1686	211	85	
blaken	1210	1687	213	84	
,	1447	1687	24	84	
Nu	293	1770	119	73	
blus	429	1771	142	73	
,	579	1773	21	72	
nu	634	1773	93	72	
blaak	742	1774	159	72	
,	937	1775	21	72	
nu	1002	1775	80	72	
