content	x	y	w	h	
26	1194	478	68	91	
J	1401	475	27	92	
.	1429	475	27	92	
O	1475	475	27	92	
A	1577	474	27	92	
N	1661	473	27	92	
LUYKENS	1777	472	624	85	
Haar	1180	579	171	85	
weerklank	1363	579	343	85	
hooren	1723	579	220	85	
laat	1979	579	119	85	
,	2098	579	24	85	
Zoo	1186	663	146	84	
lang	1355	663	131	84	
het	1503	663	97	84	
fluitjen	1625	663	211	84	
gaat	1867	663	131	84	
.	1998	663	24	84	
lano	1352	651	135	62	
her	1506	655	98	61	
Anitien	1618	658	210	64	
gaat	1863	665	129	62	
.	1999	669	14	58	
Men	1255	739	164	88	
vind	1462	739	132	88	
'	1617	739	25	88	
er	1645	739	49	88	
die	1710	739	89	88	
,	1824	739	25	88	
men	1883	739	139	88	
vind	2047	739	141	88	
'	2193	739	25	88	
er	2221	739	49	88	
die	2290	739	88	88	
,	2391	739	25	88	
als	2464	739	76	88	
zotten	1361	827	182	84	
,	1569	827	24	84	
Haar	1187	911	157	79	
jonge	1372	909	174	80	
jeugt	1556	907	179	80	
verzuchten	1742	906	348	78	
,	2100	903	24	81	
zonder	2139	902	222	80	
maat	2372	900	172	80	
Om	1181	982	116	91	
Maagden	1320	982	302	91	
,	1644	982	26	91	
die	1670	982	77	91	
met	1756	982	142	91	
hun	1905	982	130	91	
verdienſte	2056	982	312	91	
ſpot	2392	982	143	91	
ten	1357	1077	84	74	
;	1471	1077	21	74	
Dat	1186	1136	132	102	
is	1339	1136	37	102	
een	1406	1136	89	102	
min	1519	1136	117	102	
,	1665	1136	29	102	
die	1725	1136	104	102	
my	1827	1136	132	102	
voor	1964	1136	144	102	
'	2123	1136	29	102	
t	2154	1136	29	102	
voor	2193	1136	160	102	
-	2341	1136	29	102	
hooft	2370	1136	171	102	
laat	1353	1246	141	65	
,	1511	1248	17	64	
Hy	1176	1305	129	100	
doe	1319	1305	115	100	
'	1444	1305	29	100	
t	1464	1305	29	100	
wie	1503	1305	115	100	
wil	1636	1305	114	100	
,	1757	1305	29	100	
ik	1820	1305	55	100	
acht	1909	1305	131	100	
hem	2044	1305	114	100	
niet	2210	1305	130	100	
recht	2355	1305	179	100	
Ichapen	1357	1412	235	72	
;	1636	1412	20	72	
minimalis	1703	1412	716	72	
'	1507	1478	22	80	
t	1540	1479	22	80	
Is	1570	1480	59	80	
zotterny	1644	1481	259	84	
,	1917	1485	22	80	
bisogno	1936	1485	413	87	
Teblyven	1524	1557	301	77	
in	1864	1563	39	73	
de	1946	1565	65	74	
ly	2029	1566	52	73	
,	2096	1568	19	72	
Men	1174	1629	173	100	
ſpil	1373	1629	98	100	
de	1486	1629	75	100	
guldejeugt	1569	1629	369	100	
,	1938	1629	29	100	
Zoo	1191	1723	138	80	
langzy	1358	1721	217	80	
bloey	1590	1720	171	80	
,	1784	1718	24	81	
met	1834	1718	140	80	
vreugt	1995	1717	211	79	
.	2202	1715	24	81	
Als	1268	1791	114	89	
ik	1396	1791	49	89	
bemin	1469	1791	192	89	
,	1673	1791	26	89	
als	1707	1791	89	89	
ik	1810	1791	49	89	
bemin	1896	1791	188	89	
een	2112	1791	102	89	
ſchoone	2238	1791	267	89	
,	2510	1791	26	89	
ik	1189	1887	59	80	
buyg	1275	1886	146	80	
my	1437	1884	120	81	
neer	1562	1883	134	80	
,	1714	1882	24	81	
en	1753	1882	61	80	
bie	1841	1881	93	80	
mijn	1945	1880	153	80	
dienſten	2128	1878	252	79	
aan	2411	1876	92	80	
:	2510	1875	24	81	
Maar	1177	1969	190	74	
zo	1377	1966	71	76	
zy	1470	1965	71	76	
my	1541	1964	127	74	
geen	1678	1963	128	74	
gunſten	1839	1961	237	73	
wil	2100	1957	119	75	
betoone	2221	1956	269	73	
,	2483	1953	23	76	
En	1196	2040	89	96	
lange	1330	2040	174	96	
een	1553	2040	96	96	
tijd	1680	2040	101	96	
laat	1825	2040	125	96	
zonder	1967	2040	222	96	
'	2202	2040	28	96	
weer	2221	2040	162	96	
-	2386	2040	28	96	
min	2405	2040	110	96	
gaan	1277	2148	142	64	
,	1446	2148	18	64	
Ik	1199	2197	41	108	
ſcheyd	1298	2197	203	108	
'	1501	2197	31	108	
er	1525	2197	60	108	
van	1613	2197	108	108	
,	1732	2197	31	108	
ik	1800	2197	60	108	
laatze	1903	2197	177	108	
,	2095	2197	31	108	
ik	2167	2197	41	108	
ſpoel	2266	2197	166	108	
die	2449	2197	78	108	
minne	1267	2281	216	100	
,	1492	2281	29	100	
SodobSlechs	1195	2394	535	123	
ruſtig	1741	2424	163	103	
van	1926	2434	103	100	
het	2061	2441	100	101	
hart	2179	2448	127	102	
,	2315	2455	22	95	
Ik	1526	2367	44	80	
ſpoel	1605	2367	173	80	
die	1782	2367	93	80	
ſmart	1892	2367	180	80	
,	2082	2367	23	80	
Mct	1182	2523	147	87	
ecne	1348	2529	135	85	
krocs	1490	2533	187	87	
vol	1701	2539	102	84	
wijo	1815	2542	129	86	
,	1982	2547	21	82	
ob	2144	2552	58	83	
s	2236	2555	13	81	
ic	2387	2559	65	84	
Geſwollen	1193	2601	341	102	
aan	1565	2610	93	96	
den	1691	2613	106	97	
Rijn	1831	2616	125	97	
.	1971	2619	25	95	
1999	1428	2815	98	82	
cavabg0q390	1544	2814	444	79	
10ob	2017	2810	139	81	
odp3	2191	2809	161	81	
601V	2376	2807	145	81	
72908	1881	2904	220	76	
D	2342	2894	25	80	
2000	1753	2973	124	98	
gobrost	1922	2978	267	104	
Derde	2345	2993	189	101	
