content	x	y	w	h	
NS	6	381	86	81	
imelle	-8	491	123	98	
port	12	852	77	79	
;	85	850	25	81	
D	465	396	31	101	
/	556	394	31	101	
Y	637	393	31	101	
TS	719	391	149	100	
L	1051	385	31	101	
1	1132	384	31	101	
R	1294	381	31	101	
.	1334	380	31	101	
69	1493	377	75	100	
Door	211	510	181	85	
ASTOR	410	508	300	85	
S	734	506	26	86	
kling	782	505	168	86	
getapt	978	505	197	84	
;	1182	503	26	86	
daar	1213	502	147	86	
rentze	1378	501	193	85	
grimmig	377	593	280	90	
in	683	588	37	94	
,	754	586	29	95	
Gelijk	210	676	202	101	
een	461	671	90	103	
Leeuw	574	669	226	101	
,	823	665	32	104	
die	894	663	90	103	
op	1012	661	59	103	
zijn	1091	660	112	102	
tergers	1245	658	211	99	
aan	1466	653	105	102	
komt	382	758	188	81	
ſchieten	586	759	236	80	
;	846	759	23	80	
Geen	209	847	174	79	
grooter	408	843	234	78	
razerny	657	839	258	78	
,	905	835	25	81	
als	928	834	82	81	
omgekeerde	1019	832	408	75	
min	1432	824	117	80	
.	1578	823	25	81	
Dien	306	923	159	94	
aanval	499	920	228	92	
lukt	745	916	147	93	
niet	896	912	118	95	
,	1024	910	29	96	
maar	1078	909	182	93	
de	1274	905	73	95	
tweede	1352	904	238	92	
zo	398	1010	59	81	
veel	495	1010	123	80	
beter	631	1009	160	80	
,	809	1007	24	81	
Het	222	1092	137	86	
zwaart	376	1089	234	84	
gaat	623	1084	132	86	
door	777	1081	161	86	
,	941	1079	27	87	
dat	997	1077	114	87	
haar	1111	1075	150	86	
zijn	1274	1072	102	87	
bloed	1415	1070	172	85	
in	408	1171	46	82	
'	481	1171	23	81	
t	506	1172	23	81	
aanſicht	553	1172	260	79	
ſpat	828	1171	121	80	
;	957	1170	23	81	
Daar	250	1255	171	91	
legt	457	1252	131	91	
meyncedigheyd	608	1249	509	84	
,	1143	1239	28	93	
dien	1225	1237	111	92	
Eet	1388	1234	106	92	
en	1535	1232	53	92	
Trouw	436	1333	212	96	
vergeter	690	1333	261	97	
;	960	1335	27	95	
Zo	253	1420	100	89	
was	366	1418	142	88	
de	508	1416	84	89	
trooft	606	1415	186	86	
,	793	1410	28	90	
die	863	1409	90	89	
hy	970	1407	68	89	
op	1060	1405	68	90	
'	1152	1404	28	90	
s	1179	1403	28	90	
levens	1217	1403	211	86	
oever	1438	1398	172	88	
de	14	984	49	85	
luck	61	985	69	86	
ppende	5	1154	123	88	
ft	5	1314	36	86	
als	40	1315	54	87	
en	93	1317	36	87	
ant	4	1490	57	97	
,	47	1492	30	96	
om	71	1493	48	96	
har	424	1511	111	77	
.	526	1502	31	82	
Pegativo	2	1655	121	85	
n	-4	1822	23	70	
leeren	26	1823	94	74	
:	108	1828	23	70	
linken	-6	1896	111	83	
'	93	1894	26	85	
blix	-3	2064	56	85	
?	53	2063	27	86	
me	75	2063	35	85	
relage	24	2230	96	89	
Het	586	1762	131	99	
wout	735	1759	190	98	
heeft	952	1755	153	99	
ooren	1138	1752	161	98	
.	1311	1749	31	101	
MAElarkus	294	1922	422	87	
had	714	1918	119	90	
zijn	848	1917	112	91	
ad	988	1916	68	91	
'	1064	1915	27	91	
ren	1094	1916	80	90	
volgepeepen	1211	1915	403	88	
,	1622	1912	27	91	
LV	293	2010	92	83	
Enlach	453	2010	224	81	
geſtrekt	709	2008	252	82	
in	975	2006	47	83	
'	1050	2006	24	83	
t	1075	2006	24	83	
groene	1115	2005	216	83	
gras	1350	2004	128	82	
,	1495	2003	24	83	
Zo	285	2092	113	99	
breet	405	2090	172	97	
en	591	2087	57	99	
lang	670	2085	144	98	
gelijk	829	2082	168	97	
hy	1031	2078	75	99	
was	1124	2076	130	98	
,	1265	2074	31	100	
By	294	2179	104	91	
eenen	404	2177	181	89	
Olm	610	2173	120	90	
,	769	2170	28	92	
met	801	2169	133	90	
d	955	2166	28	92	
'	992	2166	28	92	
oogen	1018	2165	190	89	
toe	1225	2162	108	90	
geneepen	1342	2159	279	87	
.	1642	2154	28	92	
Hier	380	2256	159	87	
vonden	553	2253	225	85	
hem	801	2248	116	88	
Dariede	965	2245	271	85	
,	1230	2241	27	88	
en	1264	2240	67	88	
Amarille	1364	2238	287	84	
,	1653	2233	27	88	
Debloem	302	2342	291	84	
der	647	2336	102	87	
Vryſters	776	2334	271	83	
in	1054	2330	51	86	
haar	1127	2327	151	86	
tijd	1287	2325	94	86	
;	1409	2323	27	87	
Van	312	2418	123	95	
elk	476	2416	70	94	
gedient	587	2413	249	92	
,	829	2409	29	96	
geviert	904	2407	221	93	
,	1137	2403	29	96	
gevrijd	1212	2402	212	92	
;	1444	2397	29	96	
Zy	307	2508	114	86	
gingen	437	2507	190	83	
uyt	658	2502	114	85	
,	760	2501	27	86	
om	798	2499	82	87	
vroolijk	926	2497	246	83	
tijd	1201	2493	95	85	
te	1324	2491	51	85	
ſpillen	1396	2489	181	83	
.	1596	2486	27	86	
Nu	388	2585	134	102	
waakt	528	2582	220	100	
hyjuyſt	744	2578	246	99	
,	1007	2573	31	103	
en	1049	2573	59	102	
vryft	1139	2571	153	101	
zijne	1309	2568	158	101	
oogen	1482	2565	188	100	
open	483	2679	150	78	
,	664	2677	24	79	
Zo	323	2751	109	96	
als	452	2750	84	95	
zy	545	2747	73	96	
bezig	632	2745	166	95	
zijn	816	2742	118	95	
met	950	2740	139	94	
ſchroom	1102	2738	243	92	
,	1391	2731	30	97	
Om	317	2841	127	84	
hom	475	2838	110	84	
te	636	2836	49	84	
binden	701	2834	212	82	
aan	942	2830	100	83	
een	1071	2827	100	84	
boom	1188	2825	166	83	
,	1400	2822	26	84	
Zy	329	2922	107	94	
reppen	456	2921	199	91	
zich	687	2916	126	93	
,	829	2913	29	95	
en	879	2913	53	93	
zetten	961	2910	182	92	
'	1174	2906	29	95	
t	1193	2906	29	95	
op	1239	2905	73	94	
een	1326	2904	97	93	
loopen	1454	2902	209	91	
.	1683	2897	29	95	
Daar	1555	2983	161	83	
ar	16	2729	39	94	
blon	60	2728	62	94	
