content	x	y	w	h	
96	1201	387	48	93	
JOAN	1387	392	312	101	
LUYKENS	1767	403	627	110	
Altijd	1188	489	168	97	
ſlaap	1398	496	132	96	
?	1542	500	23	93	
rig	1572	501	63	94	
,	1663	504	23	93	
altijd	1726	506	155	97	
blind	1922	511	161	97	
;	2101	517	23	93	
Dag	1175	575	136	86	
en	1362	582	55	82	
uure	1453	585	145	85	
,	1617	591	20	81	
Waart	1178	649	217	103	
,	1411	657	24	96	
en	1446	659	68	97	
duure	1544	662	177	101	
,	1738	669	24	96	
bobo	2057	684	415	98	
Word	1172	740	199	79	
verguygelt	1405	748	328	83	
in	1761	760	37	73	
de	1833	762	77	75	
wind	1921	764	163	79	
.	2109	771	18	73	
I	2175	774	18	73	
Daar	1184	820	156	86	
me	1352	825	116	85	
glijt	1480	830	119	85	
het	1616	834	101	84	
leven	1737	838	152	86	
heen	1917	843	133	86	
,	2089	849	20	82	
bo	2274	854	100	84	
'	1171	889	23	95	
t	1200	890	23	95	
Huys	1224	890	183	103	
van	1431	900	91	97	
vel	1553	905	104	97	
,	1651	909	23	95	
en	1691	910	47	97	
vlees	1773	914	157	101	
,	1938	921	23	95	
en	1977	923	49	96	
been	2047	925	133	100	
,	2216	933	23	95	
Slaat	1177	969	159	102	
aan	1361	977	104	99	
'	1488	984	23	95	
t	1516	985	23	95	
kraaken	1553	986	247	105	
,	1823	999	23	95	
d	1175	1060	20	82	
'	1208	1061	20	82	
Oogen	1226	1062	206	89	
waaken	1483	1071	239	91	
,	1749	1082	20	82	
Met	1157	1137	153	97	
de	1319	1142	82	94	
dood	1403	1145	165	97	
in	1600	1153	32	91	
duyſterheen	1673	1154	360	105	
F	1552	1262	48	77	
ood	2032	1270	258	81	
Logo	1708	1500	680	101	
Juleburton	1433	2240	1051	96	
poil	1402	2327	147	81	
logo	1824	2330	211	81	
folybroond	1745	2663	642	91	
all	1576	2906	156	93	
not	1721	2908	260	94	
dogs	1942	2910	342	97	
