content	x	y	w	h	
91	1518	400	82	74	
DUYTSE	398	373	549	95	
LI	1003	373	175	95	
E	1202	373	27	95	
R	1290	373	27	95	
.	1338	373	27	95	
Leefde	297	481	249	88	
,	555	481	25	88	
Sweefde	296	568	291	87	
,	601	568	25	87	
Was	288	649	174	94	
nu	466	649	85	94	
ſtil	591	649	85	94	
,	689	649	27	94	
cn	739	649	51	94	
fat	824	649	80	94	
Teluyfteren	313	735	389	96	
;	731	744	23	88	
'	299	820	22	84	
t	325	820	22	84	
Fluyft	358	821	208	87	
'	563	825	22	84	
ren	586	825	94	87	
Van	218	898	130	93	
de	384	900	66	93	
blaan	468	901	168	94	
ging	672	904	136	95	
facht	834	907	157	94	
.	991	909	25	92	
O	311	988	22	81	
Goôn	383	989	201	85	
Zo	296	1076	105	71	
ſchoon	424	1075	219	71	
Een	308	1163	114	71	
Zango	449	1161	445	67	
o	1011	1154	77	71	
Haar	297	1243	171	70	
dwang	488	1241	219	69	
o	941	1235	21	72	
good	1141	1232	238	69	
Heeft	211	1331	190	70	
my	408	1329	119	70	
verkracht	559	1327	318	68	
.	870	1323	21	72	
Verraſſing	714	1621	313	100	
.	1037	1621	29	100	
CPytig	237	1803	255	83	
klaartje	515	1805	248	83	
fou	793	1807	90	82	
haar	909	1808	144	82	
baden	1062	1810	196	82	
Moedernaakt	327	1887	470	84	
in	803	1887	47	84	
eene	885	1887	144	84	
beek	1033	1887	144	84	
,	1214	1887	24	84	
Die	226	1965	118	92	
langs	358	1965	176	92	
klav	537	1965	146	92	
'	683	1965	26	92	
re	711	1965	51	92	
boorden	779	1965	266	92	
ſtreek	1074	1965	176	92	
,	1275	1965	26	92	
Overſchaant	228	2048	421	96	
van	649	2048	110	96	
wilge	800	2048	186	96	
-	985	2048	28	96	
bladen	1012	2048	203	96	
;	1247	2048	28	96	
Grage	214	2133	212	89	
Reynoudt	439	2133	338	89	
fat	796	2133	76	89	
en	891	2133	66	89	
keek	977	2133	138	89	
,	1145	2133	26	89	
Watertandend	213	2219	490	85	
door	728	2219	164	85	
de	900	2219	78	85	
rietjes	1007	2219	188	85	
;	1224	2219	24	85	
En	234	2303	78	85	
hy	337	2303	78	85	
riep	438	2303	110	85	
eens	572	2303	144	85	
foet	739	2303	116	85	
met	872	2303	132	85	
een	1019	2303	97	85	
:	1142	2303	24	85	
Noch	222	2385	185	87	
wat	430	2385	138	87	
dieper	570	2385	202	87	
,	781	2385	25	87	
tot	826	2385	89	87	
de	926	2385	82	87	
knietjes	1015	2385	256	87	
;	1279	2385	25	87	
Daar	219	2464	175	94	
mee	403	2464	147	94	
droopſy	567	2464	259	94	
ſchaamroot	859	2464	374	94	
heen	1249	2464	132	94	
.	1395	2464	27	94	
