content	x	y	w	h	
en	2	1277	38	69	
las	47	1277	40	69	
rock	7	1683	56	88	
,	65	1683	25	88	
DUY	520	402	267	102	
TSE	826	410	226	101	
LIER	1115	418	335	103	
33	1614	431	66	97	
En	291	513	85	91	
fchopt	410	513	217	91	
my	615	513	134	91	
levend	751	513	220	91	
,	985	513	26	91	
En	296	594	84	94	
fchopt	416	596	203	94	
my	611	599	133	94	
levende	751	601	261	96	
in	1021	605	50	92	
het	1096	606	105	93	
duiſter	1221	608	215	95	
graf	1454	611	131	94	
.	1586	613	25	92	
Och	369	681	125	84	
!	532	685	21	82	
wat	582	686	137	86	
waant	730	690	221	87	
gy	961	697	74	83	
?	1049	699	21	82	
Datik	296	760	187	85	
door	512	765	165	86	
Status	695	770	204	86	
trou	916	775	122	84	
,	1070	779	21	82	
Mijn	281	841	168	89	
Palmaarts	483	846	335	91	
liefde	845	853	170	89	
wel	1015	856	130	88	
vergeten	1162	860	271	91	
zou	1466	866	108	88	
,	1607	869	22	85	
Mijn	280	923	167	91	
Palmaarts	481	928	331	94	
liefde	836	935	179	92	
wel	1014	938	136	91	
vergeten	1168	942	270	94	
zou	1473	948	111	91	
?	1600	951	23	88	
Eer	295	1012	102	83	
ſmeltik	424	1015	231	85	
,	696	1020	21	81	
trots	735	1021	157	85	
uw	905	1025	72	82	
wanen	1022	1027	206	86	
,	1262	1032	21	81	
in	1304	1033	44	81	
tranen	1378	1034	194	86	
,	1607	1039	21	81	
Eer	288	1090	117	95	
zal	426	1093	104	95	
ik	546	1096	31	92	
(	624	1098	24	93	
moren	637	1097	217	98	
in	889	1104	33	92	
mijn	958	1106	135	95	
eigen	1137	1110	154	96	
rou	1319	1114	104	95	
,	1451	1117	24	93	
Eer	284	1184	125	82	
zal	432	1185	103	82	
ik	543	1187	43	81	
ſmoren	622	1188	230	83	
,	877	1191	22	81	
Eer	287	1258	117	93	
zal	439	1260	89	94	
ik	541	1262	49	93	
ſmoren	625	1264	228	96	
in	885	1268	49	93	
mijn	954	1270	148	93	
eige	1136	1272	117	95	
rou	1272	1275	102	94	
.	1386	1277	24	92	
.	1414	1277	24	92	
'	372	1350	20	77	
t	403	1350	20	77	
Is	440	1351	54	79	
verloren	515	1353	264	83	
Nog	280	1425	157	93	
Scepter	472	1427	230	94	
-	706	1430	25	91	
ſtaf	736	1430	110	92	
,	864	1432	25	91	
noch	923	1432	151	92	
Kroon	1105	1434	206	93	
,	1338	1437	25	91	
Nog	279	1517	157	92	
al	460	1517	69	92	
de	545	1517	67	92	
pragten	629	1517	231	92	
van	899	1517	104	92	
des	1034	1517	105	92	
konings	1146	1517	276	92	
Troon	1434	1517	193	92	
,	1645	1517	26	92	
Nog	287	1603	158	85	
al	465	1603	62	85	
de	551	1603	62	85	
pragten	637	1603	234	85	
van	903	1603	110	85	
des	1041	1603	98	85	
konings	1154	1603	280	85	
Troon	1459	1603	199	85	
Vermogen	286	1683	355	88	
nooit	662	1683	179	88	
mijn	853	1683	144	88	
zinnen	1026	1683	205	88	
,	1262	1683	25	88	
te	1317	1683	49	88	
winnen	1375	1683	247	88	
,	1640	1683	25	88	
'	278	1757	25	92	
t	316	1758	25	92	
Moeſt	345	1758	218	93	
alles	593	1760	151	93	
buigen	765	1761	217	94	
voor	1007	1764	168	93	
mijn	1177	1765	149	93	
minnaars	1345	1767	316	94	
ſchoon	545	1849	214	82	
,	778	1854	20	77	
'	282	1927	22	81	
t	307	1928	22	81	
Moeſt	343	1928	223	83	
alles	584	1931	141	82	
buigen	734	1933	209	83	
'	283	2009	28	96	
s	312	2009	28	96	
Mocſt	343	2009	215	96	
alles	596	2009	140	96	
buigen	766	2009	203	96	
voor	1009	2009	147	96	
inijn	1178	2009	140	96	
minnaars	1350	2009	308	96	
ſchoon	549	2099	219	77	
.	778	2099	22	77	
'	370	2175	24	84	
k	396	2175	24	84	
Wraak	443	2175	237	84	
het	709	2175	97	84	
leven	828	2175	89	84	
t	1253	2175	19	84	
o	1373	2175	49	84	
Suntik	292	2259	217	84	
dat	544	2259	97	84	
ſchone	656	2259	233	84	
hooft	894	2259	183	84	
,	1088	2259	24	84	
Door	289	2341	183	93	
blinde	494	2341	217	93	
Staatzucht	743	2341	340	93	
zag	1110	2341	105	93	
van	1251	2341	105	93	
'	1383	2341	27	93	
t	1402	2341	27	93	
lijfge	1464	2341	164	93	
.	1637	2341	27	93	
geklooft	538	2431	276	77	
,	824	2431	22	77	
Door	288	2501	183	100	
blinde	499	2501	205	100	
Staatzucht	740	2501	344	100	
zag	1105	2501	100	100	
van	1257	2501	99	100	
'	1380	2501	29	100	
c	1410	2501	29	100	
lijf	1445	2501	93	100	
ge	1560	2501	91	100	
klooft	526	2604	202	64	
,	750	2604	18	64	
Zach	285	2673	173	87	
bleek	483	2673	149	87	
en	670	2673	64	87	
vuil	768	2673	120	87	
van	906	2673	113	87	
bloede	1044	2673	218	87	
,	1268	2673	25	87	
ô	1313	2673	25	87	
woede	1362	2673	222	87	
!	1597	2673	25	87	
Die	291	2757	110	96	
my	413	2757	123	96	
by	538	2757	87	96	
wijlen	631	2757	200	96	
van	871	2757	96	96	
geduld	1007	2757	199	96	
berooft	1240	2757	241	96	
,	1494	2757	28	96	
Dic	298	2843	105	83	
my	418	2844	120	84	
by	545	2846	75	83	
wijlen	639	2847	193	85	
Die	291	2921	128	99	
my	417	2921	129	99	
by	536	2921	93	99	
wijlen	637	2921	196	99	
van	863	2921	115	99	
geduld	996	2921	207	99	
berooft	1223	2921	256	99	
.	1472	2921	29	99	
Blind	1462	3006	183	81	
Even	-15	2705	74	80	
af	69	2705	31	80	
,	98	2705	23	80	
y	-20	2807	47	70	
Őſchar	14	2797	116	48	
BS	943	3011	177	102	
