content	x	y	w	h	
104	1197	349	114	99	
JOAN	1378	349	332	99	
LUY	1774	349	270	99	
KENS	2060	349	347	99	
Op	1535	613	129	117	
het	1699	613	118	117	
Verjaren	1843	613	319	117	
Van	1797	779	121	92	
NIKOLA	1205	928	507	102	
AS	1737	928	152	102	
de	1983	928	77	102	
VREE	2125	928	356	102	
.	2475	928	29	102	
V	1207	1084	22	81	
Yfinaalzag	1363	1087	363	88	
het	1743	1094	103	82	
boſch	1858	1096	176	84	
haar	2071	1100	136	83	
bomen	2227	1103	209	84	
,	2470	1107	22	81	
Wit	1350	1171	138	84	
beſturven	1506	1175	299	85	
als	1838	1180	79	82	
een	1935	1182	92	82	
doot	2063	1184	155	85	
,	2224	1187	22	81	
Vyrmaal	1176	1248	288	87	
ſcheenen	1484	1254	267	87	
'	1793	1260	21	81	
t	1818	1260	21	81	
weder	1844	1261	210	86	
dromen	2078	1266	239	86	
,	2351	1271	21	81	
Als	1174	1327	105	84	
'	1301	1330	21	83	
er	1324	1330	60	84	
blad	1400	1332	127	86	
en	1559	1336	60	84	
bloeyzel	1649	1338	281	89	
ſproot	1937	1345	214	87	
:	2157	1350	21	83	
Vyfmaal	1179	1408	285	90	
was	1467	1416	137	86	
het	1614	1421	101	84	
Y	1753	1425	21	82	
bevroren	1802	1426	286	90	
,	2122	1435	21	82	
Zedert	1168	1496	219	84	
,	1392	1500	21	81	
by	1428	1501	72	83	
een	1529	1503	91	83	
los	1655	1505	91	83	
geval	1756	1507	187	85	
,	1941	1511	21	81	
Onze	1167	1574	175	88	
vrundfchap	1366	1578	363	92	
wierd	1752	1587	183	88	
geboren	1957	1591	253	90	
,	2238	1597	22	84	
Nochalſtaatze	1168	1652	489	96	
kanten	1678	1668	217	88	
pal	1924	1675	102	85	
.	2027	1678	21	82	
-	1142	1735	21	81	
Kant	1246	1738	168	84	
en	1435	1743	58	81	
pal	1522	1745	102	83	
,	1617	1747	21	81	
en	1669	1748	42	81	
zonder	1755	1751	210	84	
wikken	1979	1755	243	87	
,	2249	1763	21	81	
Dat	1164	1821	132	87	
zy	1313	1824	60	85	
al	1399	1825	60	86	
myn	1474	1827	143	87	
leven	1642	1830	161	88	
ſta	1831	1834	71	85	
,	1925	1836	22	84	
Zonder	1162	1904	250	82	
buygen	1421	1907	228	83	
,	1683	1910	22	80	
zonder	1730	1911	223	83	
ſchrikken	1969	1914	292	84	
,	2297	1919	22	80	
Hoe	1159	1984	148	83	
verdeeltheyds	1325	1987	438	89	
donder	1784	1996	233	85	
lla	2036	2001	69	81	
:	2126	2003	21	80	
Viermaal	1164	2064	324	89	
zag	1509	2073	102	84	
ik	1635	2076	44	82	
u	1716	2078	21	82	
verjaren	1768	2079	250	88	
,	2044	2086	21	82	
Driemaal	1162	2148	323	85	
vlocht	1514	2154	212	84	
ik	1749	2158	45	81	
u	1830	2160	22	80	
eens	1883	2161	146	83	
krans	2038	2164	192	83	
,	2232	2167	22	80	
Om	1160	2232	111	79	
uw	1302	2234	99	79	
kruyn	1423	2237	198	81	
en	1674	2241	42	78	
blonde	1754	2243	226	82	
haren	1996	2247	156	80	
,	2196	2251	21	77	
Toen	1179	2312	154	83	
noch	1371	2316	139	83	
Vryers	1556	2319	212	85	
,	1769	2323	21	81	
nu	1805	2324	72	83	
al	1907	2326	58	81	
Mans	1973	2327	200	85	
.	2171	2331	21	81	
Maar	1242	2397	190	83	
wat	1445	2400	126	82	
zalik	1583	2402	158	83	
nu	1769	2404	88	83	
verkiezen	1879	2406	299	85	
?	2204	2411	22	81	
Wat	1150	2479	172	83	
voor	1334	2483	155	83	
bladers	1498	2485	242	84	
?	1757	2490	22	80	
wat	1795	2491	125	81	
voor	1932	2493	155	83	
kruyt	2093	2496	188	82	
?	2290	2499	22	80	
'	1162	2560	21	81	
t	1187	2560	21	81	
Winter	1223	2560	249	87	
-	1474	2566	21	81	
maantje	1492	2567	265	85	
klapt	1770	2572	181	85	
zyn	1961	2576	102	83	
kiezen	2092	2579	193	85	
,	2311	2583	21	81	
Kruyt	1155	2643	203	87	
en	1375	2647	60	85	
bladers	1456	2649	238	88	
hebben	1696	2654	225	88	
uyt	1952	2659	105	85	
:	2075	2661	22	83	
Maar	1155	2727	183	84	
het	1350	2730	106	83	
ſpeelt	1475	2732	182	84	
noch	1669	2735	148	84	
in	1856	2738	45	83	
myn	1924	2740	141	83	
zinnen	2096	2742	204	85	
,	2325	2746	22	82	
Wat	1157	2805	168	97	
men	1323	2809	143	96	
op	1502	2814	65	94	
uw	1591	2816	82	94	
trouw	1720	2819	176	97	
-	1932	2825	24	93	
dag	1953	2825	116	95	
zong	2097	2829	153	96	
,	2266	2833	24	93	
Was	2342	2886	165	112	
,	2515	2902	18	97	
