content	x	y	w	h	
ENS	-10	434	153	82	
DUYTSE	473	429	546	110	
LIER	1069	444	334	105	
.	1405	454	29	96	
49	1584	458	73	97	
epoort	19	536	137	103	
Mijn	283	539	168	104	
Zangſter	479	541	284	105	
wil	786	545	119	103	
een	930	547	103	103	
ſprookje	1058	548	287	106	
gaan	1356	552	145	103	
ver	1533	554	127	104	
en	37	639	40	81	
nood	100	640	76	81	
tellen	611	642	175	82	
,	817	644	24	80	
Noch	455	717	184	97	
nooyt	663	719	209	98	
gehoort	888	722	250	98	
:	1150	725	28	95	
Wel	447	801	164	85	
aan	623	805	105	84	
gezellen	762	808	253	87	
,	1046	815	25	82	
Luyſter	457	886	260	86	
,	733	889	25	83	
'	792	890	25	83	
k	818	890	25	83	
vaar	884	891	139	85	
dan	1034	893	108	84	
voort	1170	895	182	85	
.	1353	897	25	83	
toegedreven	17	968	189	85	
Een	369	972	120	84	
jonge	511	974	195	85	
Viſſcher	726	976	265	86	
ging	1017	980	134	85	
op	1174	982	63	83	
buyt	1253	983	163	84	
,	1423	985	25	83	
Faluw	-6	1049	109	83	
leven	109	1051	71	82	
.	185	1052	24	82	
En	289	1053	93	84	
zach	431	1055	128	83	
een	624	1057	84	83	
Fuyk	768	1059	161	83	
aan	992	1062	96	82	
Amſtels	1137	1063	259	85	
groene	1447	1067	216	84	
boorden	443	1133	274	91	
,	746	1144	26	82	
Doch	284	1214	174	87	
niemant	489	1216	285	88	
die	784	1220	87	86	
haar	885	1221	143	87	
toebehoorden	1042	1223	442	90	
,	1510	1229	25	85	
Daar	279	1296	177	97	
ſtapt	482	1298	143	97	
hy	626	1300	90	96	
heen	723	1301	140	97	
,	894	1303	28	95	
maar	948	1304	181	97	
liefde	1139	1306	184	97	
,	1330	1309	28	95	
een	1396	1310	97	95	
loze	1539	1311	137	96	
guyt	450	1398	154	75	
,	615	1400	22	74	
Zat	279	1451	136	96	
achter	434	1453	188	97	
eene	641	1455	151	97	
dichten	804	1457	221	98	
(	1056	1460	28	95	
truyk	1077	1461	158	96	
,	1267	1463	28	95	
En	278	1539	104	97	
vong	400	1540	161	97	
door	582	1543	157	96	
lift	753	1545	98	96	
,	853	1546	28	95	
de	899	1546	70	96	
Viſſcher	991	1548	266	97	
in	1268	1551	54	95	
zyn	1350	1552	95	96	
fuyk	1479	1554	131	96	
;	1640	1556	28	95	
Hy	270	1625	130	91	
ſweert	400	1627	215	94	
met	630	1634	139	90	
eeden	782	1638	174	92	
,	962	1642	27	88	
hy	984	1644	82	88	
zal	1076	1646	102	90	
zijn	1192	1649	108	90	
gevangen	1334	1653	298	94	
,	1646	1661	27	88	
De	455	1712	123	86	
vryigheyd	586	1716	319	91	
,	916	1725	26	84	
Niet	441	1797	154	82	
weer	605	1800	173	85	
herlangen	795	1804	308	87	
,	1136	1812	25	81	
Tot	460	1874	132	92	
de	590	1876	86	91	
dood	686	1877	153	92	
hem	860	1879	105	92	
ſcheyd	1025	1881	205	93	
.	1238	1884	27	91	
O	368	1957	27	92	
Vryſters	442	1958	267	95	
,	722	1961	27	92	
fuykjes	797	1962	229	95	
van	1045	1965	106	93	
de	1181	1967	85	92	
min	1266	1968	120	93	
,	1418	1970	27	92	
Wat	265	2043	161	88	
vangt	453	2045	180	89	
de	656	2047	65	88	
min	734	2048	124	89	
met	879	2050	137	89	
u	1036	2052	26	87	
al	1087	2053	65	87	
jonge	1170	2054	176	89	
harten	1364	2056	198	89	
Die	270	2124	119	77	
anders	409	2125	214	79	
haren	640	2128	168	78	
vyand	838	2131	199	78	
tarten	1060	2133	179	78	
,	1268	2136	23	76	
Gaan	255	2206	181	85	
hier	464	2208	128	85	
geruſt	613	2210	190	86	
en	820	2213	63	84	
mak	900	2214	148	85	
ten	1082	2216	85	84	
kerker	1184	2217	221	86	
in	1426	2220	48	84	
;	1510	2221	25	84	
De	270	2290	104	82	
Minis	379	2291	221	84	
wonder	603	2294	271	84	
!	889	2297	24	81	
wie	951	2298	117	82	
hem	1077	2300	117	82	
ziet	1248	2302	118	82	
,	1373	2303	24	81	
En	270	2372	86	91	
voelt	386	2373	166	93	
,	564	2375	27	91	
en	628	2376	68	92	
ſmaakt	725	2377	231	94	
,	964	2380	27	91	
begrypt	1023	2381	258	94	
zijn	1297	2384	111	92	
wezen	1424	2386	207	93	
niet	440	2465	123	73	
;	576	2467	21	72	
door	51	2506	75	68	
zow	144	2504	42	69	
!	182	2502	22	70	
Maar	248	2536	195	93	
dit	481	2538	92	92	
begrijp	588	2540	227	93	
ik	860	2543	34	91	
:	929	2544	27	91	
dat	1002	2545	105	92	
hy	1132	2546	68	92	
ſchoon	1228	2548	218	93	
moet	1464	2550	178	93	
wezen	570	2636	211	80	
,	816	2650	24	70	
even	1	2689	68	65	
,	77	2689	19	65	
En	433	2699	88	93	
een	549	2702	95	95	
die	679	2707	95	94	
quynt	790	2710	191	97	
,	986	2717	29	92	
eeſt	12	2754	57	80	
vrolijk	69	2752	94	79	
a	171	2749	25	82	
.	179	2748	25	82	
Wel	419	2790	181	98	
kan	592	2792	126	98	
genezen	742	2794	250	99	
,	1010	2797	29	97	
Daar	431	2877	160	87	
hy	614	2879	81	87	
word	705	2880	172	88	
gepynt	895	2882	231	89	
.	1121	2885	26	86	
Nova	1439	2966	188	91	
weyningerne	6	3028	184	74	
