content	x	y	w	h	
DUYTSE	359	396	528	104	
LIE	958	411	236	97	
R	1233	418	28	92	
.	1279	420	28	92	
105	1435	423	120	95	
'	176	505	25	82	
t	202	505	25	82	
Was	230	506	179	86	
,	395	509	25	82	
ik	438	510	48	82	
wenſch	517	511	229	87	
dat	776	517	109	84	
gy	894	520	78	83	
meugt	976	521	228	87	
winnen	1214	526	242	87	
Binnen	185	590	211	83	
'	419	594	24	80	
t	448	594	24	80	
eerſte	491	594	176	83	
jaar	684	598	122	82	
een	819	601	94	80	
jong	945	603	147	83	
.	1100	606	24	80	
En	261	674	85	79	
nu	362	677	86	78	
zien	466	678	123	79	
ik	621	680	43	78	
dezer	698	681	172	80	
menſchen	875	684	334	83	
,	1228	690	23	77	
Wenfchen	171	753	342	84	
,	545	758	24	81	
meer	568	758	183	83	
als	772	760	83	82	
half	868	761	126	82	
volbrocht	1018	763	315	85	
:	1348	767	49	82	
Schuylt	180	841	240	86	
'	425	842	24	85	
er	449	842	64	85	
zo	527	842	62	86	
veel	618	843	132	86	
in	772	844	46	85	
het	842	844	108	86	
wenſchen	964	845	313	86	
?	1303	847	24	85	
Waar	174	923	199	93	
toe	383	924	108	93	
naar	500	924	146	94	
een	664	925	96	94	
krans	785	926	187	94	
gezocht	983	927	264	94	
?	1255	928	28	93	
Steektin	181	1003	256	88	
menfchelyken	456	1008	456	92	
zegen	941	1018	175	87	
,	1151	1022	26	84	
Zo	181	1090	86	78	
veel	293	1091	140	79	
kracht	431	1094	223	81	
,	649	1097	23	77	
en	687	1098	58	78	
zo	769	1099	72	79	
veel	871	1101	130	79	
pit	1011	1103	78	78	
?	1102	1105	23	77	
Wat	162	1170	174	82	
'	343	1171	24	81	
s	376	1173	24	81	
aan	416	1173	103	83	
blad	535	1175	137	83	
en	693	1177	61	82	
kruyt	781	1179	175	84	
gelegen	977	1182	236	84	
?	1245	1186	24	81	
Luyfter	171	1253	250	85	
ſpits	439	1254	137	85	
,	578	1255	24	84	
ik	615	1255	47	84	
wenſch	683	1255	248	86	
u	957	1257	24	84	
dit	1015	1257	85	85	
:	1111	1258	24	84	
Van	255	1334	129	82	
uw	418	1337	75	82	
BLOEM	548	1340	305	85	
een	890	1345	81	81	
jeugdig	1006	1347	239	84	
roosjen	1266	1352	225	83	
,	1522	1356	24	80	
Root	169	1417	179	82	
van	372	1420	104	81	
kaakjes	503	1421	244	84	
,	746	1424	24	81	
blank	782	1425	173	83	
van	987	1427	116	82	
vel	1126	1429	105	82	
:	1246	1430	24	81	
Bolder	176	1501	222	81	
dan	420	1502	104	80	
het	536	1503	115	80	
Abricoosjen	668	1503	386	82	
,	1087	1506	23	80	
Moojer	158	1580	272	86	
dan	442	1582	108	84	
de	580	1583	78	84	
Keuken	667	1583	253	85	
-	937	1585	24	84	
ſchel	973	1585	153	85	
,	1135	1586	24	84	
Die	176	1669	110	85	
men	298	1669	145	86	
zegt	464	1670	144	86	
te	626	1671	47	85	
zyn	699	1671	97	86	
geſproten	837	1672	296	87	
,	1157	1674	24	85	
Uyt	157	1744	150	83	
de	316	1747	75	82	
bloed	398	1748	179	83	
-	592	1751	24	81	
bel	620	1751	105	82	
van	735	1753	104	82	
Adoon	879	1754	209	84	
,	1117	1758	24	81	
Zulke	172	1830	199	74	
bloempjes	378	1833	338	75	
,	737	1838	21	72	
zalke	765	1838	193	75	
looten	983	1840	193	75	
Worden	157	1909	281	76	
u	481	1914	21	72	
een	528	1915	93	73	
ſchedel	654	1916	237	75	
kroon	897	1920	197	75	
.	1109	1923	21	72	
Zulke	255	1996	203	78	
looten	472	1998	207	78	
,	690	2000	23	76	
zulke	713	2001	192	77	
bloemen	916	2004	278	78	
,	1221	2006	23	76	
Zulke	171	2073	217	86	
kruyden	410	2074	263	86	
,	699	2075	24	85	
zulke	737	2076	192	85	
blaan	937	2077	166	85	
,	1129	2078	24	85	
Geven	156	2157	215	76	
ſtof	407	2161	113	73	
om	533	2163	67	73	
op	654	2164	80	73	
te	745	2166	67	72	
roemen	828	2167	239	74	
,	1092	2171	21	72	
Zetten	166	2235	216	79	
'	411	2238	23	76	
t	434	2239	23	76	
leven	471	2239	168	78	
luyfter	674	2242	208	78	
aan	899	2246	110	76	
;	1035	2247	23	76	
d	175	2321	23	80	
'	208	2321	23	80	
Ouders	226	2321	253	81	
(	495	2322	23	80	
