content	x	y	w	h	
NS	5	393	72	86	
lichou	42	494	40	99	
laan	-9	669	65	86	
,	82	684	9	76	
en	10	752	25	80	
aan	87	768	25	81	
er	1	838	8	85	
tepon	40	848	67	100	
Dafine	44	1008	70	97	
-	326	392	27	95	
D	490	392	27	95	
U	586	392	27	95	
Y	672	392	27	95	
Ts	733	392	174	95	
E	931	392	27	95	
L	1095	392	27	95	
I	1171	392	27	95	
E	1248	392	27	95	
R	1335	392	27	95	
.	1373	392	27	95	
71	1544	392	69	95	
.	1608	392	27	95	
Ik	436	526	45	80	
ſweer	525	525	170	78	
het	716	523	102	79	
u	844	521	24	80	
by	896	520	75	80	
mijner	976	519	230	78	
trou	1223	516	125	79	
(	267	608	29	94	
Zo	305	607	107	92	
ſprak	441	605	151	92	
den	638	602	98	92	
knaap	779	599	200	90	
)	996	595	29	94	
het	1048	594	110	93	
blijft	1177	592	159	92	
in	1381	589	55	93	
deſc	1480	587	139	92	
heggen	581	694	227	82	
.	825	694	23	82	
Hier	350	777	149	89	
mee	513	774	144	90	
,	675	772	27	91	
vaar	738	771	142	89	
wel	906	768	132	90	
;	1047	766	27	91	
de	1096	766	86	89	
jonge	1197	764	189	88	
zieltjes	1398	761	223	88	
fcheiden	586	855	258	85	
:	881	855	24	85	
De	436	929	111	100	
moye	533	929	198	100	
vrijſter	747	929	222	100	
was	983	929	128	100	
ontkuilt	1122	929	272	100	
,	1397	929	29	100	
De	423	1029	122	82	
vryer	553	1028	160	81	
lachten	741	1026	218	80	
in	985	1023	47	82	
fijn	1073	1022	89	82	
vuiſt	1189	1020	154	81	
,	1353	1018	25	83	
En	271	1110	86	91	
zong	396	1108	156	91	
fijn	589	1107	96	91	
vreugde	735	1106	250	90	
aan	1001	1103	93	92	
bomen	1118	1102	218	91	
,	1357	1100	27	92	
en	1433	1100	52	91	
aan	1513	1099	105	91	
weiden	592	1207	233	63	
.	842	1202	20	68	
Een	360	1271	109	94	
ouden	523	1269	195	93	
Yp	773	1266	88	95	
,	865	1265	28	95	
die	943	1264	82	94	
'	1057	1263	28	95	
t	1076	1263	28	95	
lietjen	1125	1262	188	93	
quam	1361	1259	148	94	
te	1576	1256	54	95	
hooren	599	1361	227	77	
,	849	1361	22	77	
O	450	1438	24	80	
hemel	527	1438	203	78	
is	750	1436	32	80	
het	798	1436	104	79	
ooit	921	1435	126	79	
gehoort	1060	1433	260	78	
!	1335	1431	24	80	
Die	453	1515	114	89	
klapten	586	1515	224	89	
'	840	1515	26	89	
t	867	1515	26	89	
,	903	1515	26	89	
als	937	1515	89	89	
een	1036	1515	102	89	
Aakſter	1164	1515	249	89	
,	1416	1515	26	89	
voort	1441	1515	183	89	
:	1614	1515	26	89	
Dariede	274	1598	271	86	
heeft	553	1598	161	86	
in	728	1598	47	86	
'	796	1598	25	86	
t	823	1598	25	86	
veld	861	1598	125	86	
hare	1010	1598	135	86	
eer	1177	1598	86	86	
verloren	1274	1598	258	86	
.	1553	1598	25	86	
hielen	33	1354	71	79	
Loren	-10	1528	81	75	
;	69	1528	21	75	
n	11	1593	1	84	
fer	43	1602	29	92	
neer	18	1699	54	70	
,	83	1704	12	66	
hond	19	1755	50	105	
,	100	1785	7	83	
et	12	2280	28	75	
ont	43	2280	50	75	
Empje	-13	2707	101	77	
egen	-14	2894	101	44	
Achtſte	1368	2949	276	101	
