content	x	y	w	h	
DUYTSE	524	363	553	97	
LIE	1138	380	240	88	
R	1420	388	21	82	
.	1461	390	21	82	
13	1612	394	72	83	
Sprookjes	295	466	340	96	
van	652	471	105	93	
vertelt	792	474	212	94	
,	1017	477	25	91	
Dat	299	559	137	82	
toont	443	560	197	83	
zich	645	562	127	82	
in	808	563	43	82	
het	883	564	103	82	
minnen	992	565	240	83	
,	1257	567	22	81	
Staag	299	641	189	100	
te	509	641	55	100	
zijn	576	641	120	100	
een	730	641	101	100	
heeten	859	641	190	100	
-	1063	641	29	100	
helt	1090	641	117	100	
.	1214	641	29	100	
Derde	775	752	209	103	
Ballet	1008	752	196	103	
.	1207	752	30	103	
Wrang	392	857	245	97	
was	659	863	129	93	
het	805	866	104	92	
Meysjen	911	867	277	96	
,	1220	873	24	91	
Dat	311	945	137	84	
dit	458	948	90	83	
niet	553	950	126	84	
kon	691	954	138	84	
raaken	857	958	203	86	
,	1086	963	21	82	
Kout	295	1028	189	84	
was	492	1032	137	83	
het	637	1035	103	81	
vleysjen	764	1037	238	85	
,	1040	1043	21	80	
Dat	307	1111	128	83	
dit	460	1113	81	83	
niet	557	1114	131	84	
dee	700	1116	106	83	
blaaken	829	1118	237	85	
,	1100	1122	22	82	
Zoo	307	1194	148	91	
het	473	1197	100	90	
geſchiet	593	1200	259	94	
,	853	1205	23	89	
Dat	300	1279	136	85	
gy	449	1283	72	83	
het	539	1285	102	84	
eens	654	1288	150	85	
ziet	813	1292	115	84	
,	938	1294	21	82	
'	306	1363	22	81	
k	331	1364	22	81	
Weet	380	1364	204	85	
u	634	1369	22	81	
een	722	1371	92	82	
ongevraagt	883	1373	374	87	
kusjen	1315	1381	204	84	
zal	1592	1386	103	83	
fmaaken	493	1444	267	88	
.	778	1451	21	82	
Courante	658	1606	343	106	
la	1028	1606	59	106	
Reine	1096	1606	236	106	
.	1328	1606	31	106	
Nzalige	468	1784	258	103	
eenzaamheyt	751	1784	435	103	
!	1196	1784	30	103	
Vol	468	1876	145	92	
quynende	612	1876	322	92	
ongenuchten	960	1876	412	92	
,	1390	1876	26	92	
Och	312	1952	135	90	
!	475	1955	23	88	
hoe	536	1957	111	89	
doet	669	1960	143	90	
gy	816	1963	80	89	
zuchten	918	1965	241	93	
,	1178	1971	23	88	
Die	316	2037	121	94	
al	447	2037	69	94	
zijn	523	2037	112	94	
tijt	660	2037	100	94	
,	762	2037	27	94	
(	1518	2041	23	96	
ſlijt	1552	2042	89	100	
!	1662	2047	23	96	
En	319	2113	86	95	
fchoonſte	455	2114	297	98	
bloem	761	2118	174	96	
,	988	2120	26	95	
van	1061	2121	108	96	
'	1189	2122	26	95	
t	1208	2123	26	95	
jeugdig	1248	2123	234	98	
leven	1507	2126	157	97	
Gy	298	2207	125	84	
zijt	424	2207	100	84	
de	542	2207	78	84	
moeder	625	2207	257	84	
van	894	2207	108	84	
'	1028	2207	24	84	
t	1054	2207	24	84	
verdriet	1092	2207	251	84	
,	1363	2207	24	84	
En	310	2287	88	81	
gunt	427	2288	155	82	
ons	591	2290	127	81	
d	728	2291	22	80	
'	760	2291	22	80	
allerflaaufte	783	2292	376	83	
weelde	1184	2295	235	82	
niet	1428	2298	127	80	
;	1564	2299	22	80	
Uyt	304	2368	143	91	
n	460	2368	26	91	
donker	520	2368	234	91	
weeſen	763	2368	233	91	
,	1028	2368	26	91	
Kan	294	2455	146	84	
yder	456	2455	140	84	
leczen	626	2455	189	84	
,	839	2455	24	84	
Dat	299	2537	127	89	
gy	441	2537	82	89	
alle	535	2537	116	89	
vreugden	679	2537	291	89	
vlies	1003	2537	134	89	
.	1140	2537	26	89	
Gelukkig	376	2614	315	96	
is	717	2619	47	93	
zijn	778	2620	108	94	
ſtaat	924	2622	130	94	
,	1068	2625	24	92	
Gelukkig	286	2697	314	100	
is	634	2697	37	100	
zijn	686	2697	107	100	
leven	834	2697	157	100	
,	1015	2697	29	100	
Dien	304	2778	157	96	
het	489	2782	102	95	
is	604	2785	49	94	
gegeven	661	2787	253	98	
,	937	2793	24	93	
Door	305	2862	191	97	
'	504	2869	23	92	
t	532	2870	23	92	
zoet	567	2871	134	96	
gelaat	725	2877	182	97	
,	922	2884	23	92	
A7	988	2950	122	89	
Van	1540	2950	123	96	
Sprook	48	2984	110	81	
