content	x	y	w	h	
DUYTSE	444	389	528	103	
LIE	1030	401	233	98	
R	1318	408	24	93	
.	1365	409	24	93	
87	1507	412	83	94	
Mynímart	212	489	369	97	
ende	603	496	150	94	
leed	774	499	114	93	
,	912	501	24	91	
Gy	219	579	117	84	
kunt	344	584	154	84	
het	508	588	102	83	
vervagen	623	592	293	88	
,	931	601	21	81	
an	1025	603	72	83	
Gy	219	666	124	86	
hebt	350	668	143	85	
het	505	670	95	85	
geſmeed	616	672	272	88	
,	915	677	23	84	
Myn	214	737	160	100	
ſmart	410	744	175	100	
ende	621	751	150	99	
leedt	794	757	150	99	
;	956	762	24	95	
b	1032	765	24	95	
.	1070	766	24	95	
pr	1114	768	42	95	
Gykunt	224	832	278	89	
het	501	840	113	84	
vervagen	627	845	282	88	
,	935	854	21	81	
Hot	1196	862	202	87	
Gy	223	915	116	75	
hebt	340	919	141	76	
het	505	923	100	75	
geſineed	618	926	272	79	
.	903	933	18	73	
obrih	1038	937	235	78	
Ach	311	993	119	100	
ſchoone	476	999	259	103	
verkeer	747	1007	240	102	
eens	1011	1015	147	99	
,	1147	1019	24	96	
te	1447	1028	84	97	
En	229	1072	84	97	
wees	336	1076	174	101	
niet	521	1083	120	99	
meer	639	1087	175	101	
wrang	830	1093	212	101	
.	1040	1101	24	95	
bok	1116	1103	67	97	
o	1425	1114	16	95	
Ach	236	1162	116	81	
ſchoonc	384	1167	266	85	
verkeer	665	1177	233	84	
eens	922	1185	136	81	
,	1063	1190	19	77	
En	231	1251	90	75	
wees	345	1255	157	79	
niet	518	1262	120	76	
meer	645	1266	181	78	
wrang	848	1272	208	80	
.	1066	1280	18	73	
Word	219	1332	208	80	
ſachter	453	1341	212	79	
,	675	1348	17	73	
en	717	1350	50	74	
leer	804	1353	119	76	
eens	943	1358	135	76	
Des	228	1416	124	83	
liefdens	372	1419	257	86	
bedwang	624	1424	309	87	
;	952	1431	21	80	
En	225	1493	90	88	
wees	341	1496	153	90	
niet	524	1502	108	88	
meer	639	1504	178	91	
wrang	835	1510	200	92	
.	1051	1517	22	86	
Word	222	1579	201	81	
(	455	1586	19	75	
achter	480	1587	190	81	
,	680	1594	19	75	
en	715	1595	53	76	
leer	805	1598	113	78	
eens	937	1602	144	79	
e	1196	1610	12	74	
en	1334	1614	70	77	
30	1502	1620	52	76	
Des	232	1666	130	91	
liefdens	394	1666	248	91	
bedwang	641	1666	305	91	
.	950	1666	26	91	
Het	431	1950	129	92	
wackten	578	1952	273	96	
valt	893	1958	128	92	
pijnelijk	1055	1960	258	95	
.	1327	1965	24	91	
Se	607	2105	73	99	
mille	699	2105	179	99	
torments	924	2105	274	99	
.	1205	2105	29	99	
b	1231	2105	18	99	
e	1453	2105	18	99	
VErvrager	221	2261	407	106	
der	683	2266	87	103	
dagen	839	2268	174	103	
,	1038	2270	28	102	
zo	1118	2271	76	102	
ſtadig	1252	2272	167	104	
in	1460	2275	38	102	
'	1537	2276	28	102	
t	1558	2276	28	102	
jagen	509	2363	163	84	
,	696	2363	24	84	
Hoe	221	2432	147	102	
vliegt	374	2432	186	102	
gy	586	2432	59	102	
,	658	2432	29	102	
hoe	728	2432	117	102	
vliegt	867	2432	172	102	
gy	1065	2432	57	102	
zo	1144	2432	77	102	
trage	1247	2432	161	102	
?	1417	2432	29	102	
Nooyt	216	2514	226	93	
ſuſten	459	2517	187	93	
uw	688	2520	83	93	
'	824	2522	25	91	
t	852	2523	25	91	
ruſten	896	2523	175	94	
,	1103	2526	25	91	
of	1175	2527	66	92	
zoude	1268	2529	187	93	
'	1475	2532	25	91	
t	1503	2532	25	91	
u	1540	2533	25	91	
luſten	457	2603	179	84	
Een	210	2683	118	84	
minnaar	345	2685	285	87	
,	647	2690	23	83	
een	704	2691	94	84	
minnaar	825	2693	284	87	
te	1135	2697	46	84	
plagen	1197	2698	206	86	
.	1420	2702	23	83	
Wanneer	282	2761	326	100	
ik	649	2771	49	92	
verlange	748	2773	283	98	
,	1038	2780	24	92	
dan	1120	2782	102	94	
traagt	1263	2786	201	96	
gy	1510	2792	65	93	
uw	450	2869	78	85	
gangen	570	2869	221	85	
,	811	2869	24	85	
Dat	1442	2947	131	77	
