content	x	y	w	h	
op	10	518	35	98	
fijn	72	527	33	98	
ærende	-15	693	132	100	
DUITSE	398	414	520	107	
LIBR	970	414	337	107	
.	1311	414	31	107	
95	1504	414	78	107	
-	232	537	27	92	
Zy	307	537	101	91	
naderden	412	536	283	90	
myn	717	533	144	91	
koets	905	532	181	90	
;	1097	530	27	92	
wat	1149	529	144	92	
hart	1305	528	134	91	
was	1459	527	132	91	
niet	470	627	123	77	
bewogen	603	627	286	77	
Geworden	224	693	341	100	
,	589	693	29	100	
door	627	693	154	100	
foo	803	693	99	100	
ſchoone	924	693	261	100	
en	1207	693	55	100	
goddelyk	1294	693	295	100	
een	488	793	94	80	
ſwier	611	791	176	79	
?	810	788	24	81	
De	241	871	104	94	
liefde	376	870	183	93	
blixemde	604	867	301	92	
uyt	940	863	105	95	
haar	1070	862	147	94	
bruyne	1253	860	241	92	
en	1538	857	54	94	
drayende	489	963	292	81	
oogen	814	963	186	81	
,	1024	963	23	81	
En	241	1046	90	80	
ſetten	370	1045	164	79	
al	596	1041	75	81	
de	703	1040	75	80	
Zaal	819	1038	172	79	
in	1022	1035	45	81	
lichte	1127	1034	173	79	
vlam	1335	1031	129	79	
en	1532	1028	75	80	
vier	487	1137	121	76	
;	631	1137	22	76	
Zy	320	1208	122	93	
lachte	450	1206	188	93	
,	651	1203	28	95	
en	701	1202	52	95	
greep	783	1201	162	93	
myn	963	1198	150	92	
hand	1137	1196	148	93	
,	1303	1193	28	95	
Myn	317	1298	173	80	
boeſem	502	1297	223	78	
Roeg	781	1293	157	80	
aan	967	1291	94	81	
'	1084	1290	24	81	
t	1109	1290	24	81	
beven	1145	1289	175	80	
;	1355	1287	24	81	
'	329	1379	24	80	
t	354	1378	24	80	
Hart	391	1378	158	78	
ſwoegde	565	1376	285	77	
door	863	1372	168	79	
de	1038	1370	75	80	
brand	1120	1369	193	79	
;	1330	1367	24	80	
Ik	334	1466	61	80	
ſwymde	426	1465	267	75	
,	714	1460	24	80	
en	761	1460	69	79	
blies	848	1458	154	78	
het	1012	1456	105	78	
leven	1134	1454	155	78	
Op	256	1554	107	78	
rooſe	386	1552	188	76	
lippen	589	1548	190	75	
uyt	821	1543	106	77	
;	941	1541	25	80	
inaar	999	1539	166	77	
och	1182	1536	105	77	
!	1318	1533	25	80	
hoe	1367	1532	128	77	
on	1529	1529	101	78	
verwacht	515	1631	312	80	
,	832	1631	23	80	
Vond	277	1718	182	77	
ik	476	1714	46	80	
my	554	1713	136	79	
toen	701	1709	136	78	
gewaakt	879	1706	289	75	
,	1171	1700	25	81	
in	1237	1699	48	80	
eene	1329	1697	134	78	
don	1494	1694	145	78	
k	514	1795	23	80	
'	555	1795	23	80	
re	577	1795	60	80	
nacht	673	1795	177	80	
.	858	1795	23	80	
Evrengo	-9	1211	120	89	
aller	13	1389	78	60	
in	-3	1642	24	63	
my	34	1642	58	63	
heupe	1	1968	103	75	
A	793	2016	29	102	
I	949	2016	29	102	
R	1084	2016	29	102	
.	1147	2016	29	102	
me	-10	2639	29	80	
koud	27	2639	74	80	
,	99	2639	23	80	
Room	422	2289	195	91	
is	660	2289	51	91	
'	724	2289	26	91	
t	752	2289	26	91	
leven	790	2289	153	91	
,	975	2289	26	91	
anders	1041	2289	213	91	
niet	1280	2289	119	91	
;	1412	2289	26	91	
'	424	2377	24	85	
t	450	2377	24	85	
Glyt	481	2377	160	85	
voorby	652	2377	233	85	
gelyk	901	2377	173	85	
een	1102	2377	98	85	
vliet	1228	2377	149	85	
,	1388	2377	24	85	
Die	294	2469	114	88	
langs	438	2468	182	86	
ſteyle	637	2466	163	86	
boorden	832	2464	273	85	
ſchiet	1142	2460	186	86	
,	1335	2458	26	88	
Zonder	291	2546	254	91	
ooyt	575	2546	149	91	
te	734	2546	51	91	
keeren	810	2546	205	91	
.	1037	2546	26	91	
d	300	2629	26	91	
'	337	2629	26	91	
Arme	368	2629	194	91	
menſch	574	2629	243	91	
vergaapt	847	2629	290	91	
ſijn	1170	2629	93	91	
tijt	1288	2629	96	91	
,	1397	2629	26	91	
Aan	302	2715	121	84	
het	452	2715	97	84	
ſchoon	567	2715	221	84	
der	813	2715	110	84	
ydelhe	934	2715	224	84	
yd	1177	2715	64	84	
,	1257	2715	24	84	
Maar	285	2800	196	86	
een	496	2800	100	86	
ſchaduw	631	2800	258	86	
die	932	2800	100	86	
hem	1047	2800	135	86	
vlijt	1222	2800	132	86	
,	1369	2800	25	86	
Droevig	303	2878	264	91	
wie	594	2878	129	91	
kan	748	2878	117	91	
'	892	2878	26	91	
t	920	2878	26	91	
weeren	970	2878	254	91	
?	1242	2878	26	91	
d	310	2966	28	98	
'	340	2966	28	98	
Oude	369	2966	181	98	
gryſe	591	2966	155	98	
blijft	787	2966	165	98	
een	967	2966	99	98	
kint	1097	2966	143	98	
,	1250	2966	28	98	
noor	-1	2817	103	72	
Altijd	1511	3025	184	93	
