content	x	y	w	h	
94	1128	398	65	94	
.	1223	401	24	93	
JOAN	1304	402	340	101	
LUYK	1711	413	339	101	
EN	2078	423	148	96	
S	2284	429	24	93	
Met	1117	490	141	96	
Mankop	1280	496	288	102	
om	1621	508	81	93	
de	1764	514	64	93	
kruyn	1865	517	187	98	
drijft	2089	526	159	97	
op	2293	533	64	93	
fijn	2393	536	149	97	
vale	1371	597	128	77	
wieken	1541	602	223	80	
,	1795	611	18	73	
End	1120	657	146	101	
'	1270	663	24	96	
yd	1286	664	68	97	
'	1366	666	24	96	
le	1386	667	50	97	
dromen	1459	669	250	104	
,	1731	679	24	96	
door	1783	680	157	101	
een	1963	687	91	98	
fluyſterende	2096	691	394	108	
wint	1349	759	158	79	
Ten	1297	825	103	101	
Olm	1437	832	117	102	
-	1591	841	22	96	
boom	1614	841	163	103	
uytgejaagt	1838	852	333	112	
,	2176	871	22	96	
Door	1273	910	180	91	
al	1465	919	72	86	
de	1536	922	88	88	
Weereld	1633	927	282	97	
vliegen	1954	942	209	93	
,	2191	953	20	84	
Omn	1269	988	108	94	
al	1421	995	61	91	
wat	1492	999	121	94	
harffens	1635	1006	259	101	
draegt	1910	1019	203	98	
,	2126	1031	21	89	
Met	1255	1076	157	89	
ſchaduw	1434	1085	243	93	
te	1724	1099	56	84	
bedriegen	1792	1102	307	96	
,	2136	1119	19	82	
Met	1085	1147	158	102	
-	1232	1153	23	96	
lift	1252	1154	83	99	
te	1359	1159	47	97	
domp	1427	1161	195	104	
'	1624	1171	23	96	
len	1646	1172	76	99	
in	1760	1177	49	97	
een	1846	1181	91	98	
treur	1961	1186	159	101	
,	2124	1194	23	96	
of	2170	1195	65	97	
vreug	2259	1200	194	104	
de	1348	1249	62	89	
-	1421	1250	23	88	
ftroom	1454	1251	196	93	
,	1688	1258	23	88	
Toen	1109	1321	152	91	
viel	1295	1329	108	88	
nyn	1447	1334	106	89	
geeft	1602	1340	151	90	
te	1784	1348	61	86	
beurt	1876	1350	175	92	
,	2063	1358	21	85	
defe	2108	1359	128	90	
aller	2280	1365	164	92	
ſchoonſte	1335	1418	294	92	
droom	1654	1426	188	89	
.	1884	1432	22	85	
Myn	1150	1566	166	98	
Laura	1358	1574	197	100	
dicik	1588	1584	153	97	
min	1762	1590	127	97	
,	1924	1597	22	92	
quam	1996	1600	139	97	
in	2205	1608	45	93	
myn	2292	1611	139	97	
Slaapſaal	1328	1662	298	92	
treden	1646	1677	182	86	
,	1863	1687	19	78	
Met	1063	1736	158	88	
lieffelyk	1249	1744	243	90	
gelaat	1555	1755	191	88	
,	1772	1763	20	82	
en	1863	1767	43	82	
moeder	1962	1770	247	91	
naakte	2226	1780	208	89	
leên	1321	1824	118	86	
,	1476	1837	15	78	
Een	1079	1895	102	95	
kleetje	1237	1900	223	99	
alleen	1520	1909	173	98	
bedekte	1748	1916	261	101	
haar	2054	1926	140	97	
heupe	2240	1932	189	98	
naar	1315	1994	142	86	
beneden	1471	1999	256	89	
'	1062	2062	23	92	
t	1090	2063	23	92	
Hing	1126	2064	170	97	
al	1311	2070	64	94	
van	1395	2073	101	94	
melk	1514	2076	152	96	
en	1715	2083	48	93	
bloed	1795	2086	175	97	
,	1973	2091	23	92	
en	2011	2093	48	92	
Maagden	2085	2095	338	102	
was	1302	2164	131	81	
aanreen	1452	2169	222	83	
:	1707	2175	20	78	
Een	1232	2236	112	86	
windje	1375	2242	231	90	
op	1628	2251	73	84	
haar	1719	2255	142	87	
verlieft	1882	2262	229	90	
,	2125	2271	20	82	
Ten	1229	2316	112	86	
veynſter	1382	2322	254	92	
ingeflopen	1675	2335	323	94	
,	2025	2350	20	81	
Bedreef	1222	2398	258	92	
een	1498	2409	91	85	
ſtoute	1631	2413	178	88	
dieft	1834	2420	139	87	
,	1987	2425	20	83	
En	1223	2482	77	89	
ſpreyden	1328	2486	259	97	
'	1628	2498	22	88	
t	1646	2499	22	88	
kleetjen	1673	2499	250	97	
open	1959	2510	143	93	
,	2134	2517	22	88	
Daar	1048	2558	168	89	
zach	1234	2566	122	86	
men	1389	2571	139	88	
dat	1559	2577	102	87	
een	1682	2582	79	85	
menſch	1790	2586	241	92	
,	2058	2596	20	83	
hoe	2095	2597	115	86	
koud	2217	2602	170	88	
,	2394	2609	20	83	
ſette	1296	2649	122	88	
in	1442	2657	42	83	
een	1528	2661	89	85	
vlam	1648	2667	125	88	
.	1818	2677	19	82	
Men	1026	2728	160	93	
ſegt	1213	2735	133	91	
,	1357	2740	22	88	
dat	1415	2742	109	90	
Venus	1544	2745	215	95	
ſo	1787	2754	44	89	
wel	1877	2757	122	92	
eer	2040	2763	85	90	
ten	2150	2767	85	90	
oor	2268	2771	134	92	
Inoi	1043	2822	199	96	
deel	1296	2828	132	95	
quam	1445	2832	141	95	
.	1624	2836	24	92	
new	1673	2838	182	95	
Zy	2313	3005	92	106	
