content	x	y	w	h	
116	1195	340	111	97	
JOAN	1406	341	316	98	
LUYKENS	1783	343	619	99	
Het	1183	448	124	97	
wijf	1342	449	126	97	
fiet	1510	450	88	96	
op	1624	450	88	97	
,	1717	451	29	96	
en	1797	451	54	97	
grimlacht	1899	452	325	98	
hem	2229	454	111	96	
eens	2408	455	126	96	
aan	1424	548	106	69	
:	1552	539	25	74	
En	1189	614	89	81	
daad	1302	615	134	81	
'	1452	616	23	81	
lijk	1480	616	84	81	
laatſe	1600	616	169	82	
haar	1787	617	149	82	
wakker	1945	618	254	82	
horen	2210	620	177	81	
:	2420	621	23	81	
Mijn	1175	699	159	74	
waarde	1356	701	247	75	
dochter	1610	704	243	75	
koom	1865	708	169	73	
eens	2081	710	143	74	
vore	2233	712	138	73	
,	2392	714	21	72	
Ga	1171	779	120	74	
hene	1289	781	163	73	
en	1460	783	67	72	
wijs	1553	783	136	74	
dien	1700	785	123	73	
man	1842	787	145	73	
de	2022	789	67	72	
rechte	2095	790	196	74	
baan	2303	792	151	74	
.	2465	794	21	72	
Met	1252	860	155	73	
hoord	1412	862	185	74	
hy	1634	865	68	72	
een	1723	865	93	73	
portaal	1847	867	242	74	
deur	2110	870	139	73	
kraken	2259	872	214	74	
,	2508	874	21	72	
Daar	1181	944	169	77	
komt	1357	945	201	77	
een	1552	946	98	76	
maagt	1663	947	218	77	
mer	1887	948	130	77	
flauwe	2047	949	216	77	
ſchroci	2272	950	217	77	
,	2512	951	22	76	
Noch	1181	1024	175	77	
jong	1387	1025	145	77	
,	1540	1026	22	76	
maar	1580	1026	169	77	
ongedaan	1766	1027	302	78	
ſo	2101	1029	56	76	
'	2179	1030	22	76	
t	2203	1030	22	76	
ſcheen	2240	1030	194	77	
;	2464	1031	22	76	
Het	1167	1098	134	85	
hooft	1307	1099	172	85	
behangen	1500	1100	282	85	
met	1805	1101	132	85	
een	1955	1102	97	85	
laken	2080	1103	161	85	
.	2258	1104	24	84	
Volg	1179	1182	153	86	
maar	1348	1183	167	86	
de	1527	1184	78	85	
Maagt	1608	1184	238	86	
;	1850	1186	24	85	
ſo	1883	1186	62	85	
ſprak	1973	1186	153	86	
de	2158	1187	64	86	
monſter	2230	1188	290	86	
vrouw	1385	1272	196	73	
.	1602	1273	20	72	
.	1660	1274	20	72	
Dooralt	1173	1338	236	84	
,	1431	1342	24	80	
vol	1467	1343	116	82	
duchten	1590	1345	245	83	
en	1864	1349	61	81	
vol	1962	1350	105	83	
ſorgen	2085	1353	201	82	
,	2305	1356	24	80	
Veranderde	1171	1418	378	87	
,	1561	1424	24	80	
als	1621	1425	83	81	
de	1728	1427	75	81	
vroege	1821	1429	211	84	
morgen	2038	1432	243	83	
,	2315	1436	24	80	
Na	1164	1498	130	89	
root	1308	1499	134	89	
,	1432	1499	26	89	
nu	1453	1500	82	89	
bleek	1556	1500	165	90	
;	1729	1501	26	89	
en	1758	1501	49	89	
wiſt	1846	1502	128	89	
niet	1984	1502	129	90	
hoe	2119	1503	127	90	
hy	2254	1504	82	89	
fou	2352	1504	101	90	
;	2458	1505	26	89	
-	1175	1577	25	83	
Doch	1244	1578	185	85	
na	1455	1582	77	84	
den	1548	1583	106	85	
aart	1694	1585	117	84	
der	1825	1588	108	83	
grootſte	1943	1589	254	87	
zielen	2214	1593	168	86	
,	2410	1596	25	83	
Gefproten	1160	1662	325	86	
uyt	1522	1667	105	82	
een	1640	1669	94	82	
edel	1763	1670	132	83	
bloed	1900	1672	178	83	
,	2093	1675	24	81	
Verflaaut	1165	1742	310	90	
de	1487	1744	82	88	
bloheyt	1581	1744	232	89	
voor	1829	1746	163	88	
de	2000	1747	82	88	
moed	2079	1747	188	89	
,	2285	1748	25	88	
Hy	1161	1822	109	84	
volgt	1279	1823	169	84	
de	1460	1824	78	84	
Deeren	1559	1824	213	85	
op	1804	1825	78	85	
de	1898	1826	78	84	
hielen	1996	1827	171	84	
.	2196	1828	24	84	
Zytreden	1174	1902	285	82	
af	1501	1904	58	81	
by	1571	1904	74	81	
donk	1662	1905	156	81	
'	1831	1906	23	81	
re	1853	1906	60	81	
maneſchijn	1922	1906	364	83	
,	2323	1908	23	81	
Langstwalef	1163	1982	430	87	
blaauwe	1611	1984	280	87	
ſteene	1911	1986	180	86	
trappen	2106	1987	218	86	
;	2362	1989	24	85	
