content	x	y	w	h	
106	1197	422	105	90	
JOAN	1395	420	326	87	
LUYKENS	1784	416	638	84	
Dat	1198	528	124	86	
zy	1346	528	64	86	
uwe	1430	528	149	86	
kruyn	1571	528	191	86	
verzieren	1795	528	271	86	
,	2096	528	25	86	
Orn	1192	609	118	77	
het	1348	611	96	76	
hooft	1456	612	171	77	
van	1640	613	107	77	
Poëzy	1784	615	183	77	
,	1992	617	21	76	
Paſt	1198	697	130	75	
een	1340	696	98	75	
krans	1463	695	179	75	
van	1656	693	98	76	
Lauwerieren	1788	692	412	74	
,	2230	689	23	76	
Ofzy	1198	773	167	85	
ſtom	1393	773	122	85	
,	1554	773	24	85	
of	1592	773	78	85	
ſpreekend	1685	773	315	85	
zy	2017	773	62	85	
.	2088	773	24	85	
Leef	1283	852	159	82	
in	1452	853	45	81	
vreede	1531	854	201	82	
,	1746	855	22	81	
leefin	1788	856	164	82	
vreugde	1990	857	251	83	
,	2255	859	22	81	
Lesfzoals	1200	940	338	75	
gy	1559	943	65	73	
wenſchen	1642	944	318	74	
kant	1980	947	158	73	
;	2148	948	19	72	
Leefin	1205	1015	213	84	
eeren	1457	1015	142	84	
,	1627	1015	24	84	
leef	1664	1015	118	84	
in	1793	1015	46	84	
deugden	1872	1015	264	84	
,	2153	1015	24	84	
Lecfin	1203	1095	212	83	
wysheyd	1437	1097	276	83	
en	1745	1100	59	81	
verftant	1832	1101	253	83	
,	2099	1103	22	81	
Leef	1200	1180	158	73	
zo	1369	1182	65	72	
,	1454	1182	19	72	
dat	1490	1183	102	72	
u	1615	1184	19	72	
naar	1665	1184	149	73	
dit	1829	1186	81	72	
level	1927	1186	157	73	
,	2111	1188	19	72	
Van	1206	1259	121	84	
het	1363	1259	96	84	
al	1466	1259	62	84	
bevattende	1532	1259	350	84	
A1	1906	1259	94	84	
.	1984	1259	24	84	
Eeuwig	1267	1340	234	82	
leven	1527	1342	166	82	
word	1722	1343	168	82	
gegeven	1918	1345	242	83	
,	2194	1347	22	81	
Daar	1212	1423	158	84	
men	1384	1423	132	84	
nooyt	1548	1423	183	84	
weer	1745	1423	155	84	
ſterven	1922	1423	201	84	
zal	2159	1423	96	84	
.	2255	1423	24	84	
Op	1438	1649	119	89	
het	1593	1647	119	90	
Af	1747	1645	103	89	
-	1841	1644	27	91	
beeldzel	1859	1644	318	87	
van	2202	1639	105	90	
JUFFROU	1535	1801	574	76	
V	2163	1801	22	76	
BARBERA	1241	1957	598	93	
WIGGERS	1898	1957	594	93	
.	2485	1957	27	93	
I	1237	2116	20	72	
ler	1352	2117	82	73	
bootft	1448	2118	192	73	
de	1660	2119	80	73	
kunſt	1738	2120	182	73	
het	1931	2121	102	73	
wezen	2038	2122	199	73	
na	2266	2123	80	73	
,	2354	2124	20	72	
Van	1355	2189	125	83	
d	1513	2191	22	81	
'	1546	2192	22	81	
allerſchoonſte	1569	2192	441	87	
Barbera	2029	2198	255	84	
,	2301	2202	22	81	
En	1221	2279	89	81	
poogt	1331	2279	186	81	
de	1528	2279	74	81	
Lauwer	1611	2279	264	81	
-	1886	2279	23	81	
kroon	1905	2279	189	81	
te	2125	2279	44	81	
ſtryken	2198	2279	213	81	
;	2435	2279	23	81	
Maar	1208	2355	193	81	
ver	1421	2357	92	80	
na	1536	2358	73	80	
kanze	1626	2358	185	82	
niet	1823	2360	127	81	
beryken	1951	2361	253	81	
,	2229	2363	22	80	
Degroote	1223	2439	311	84	
Meeſteres	1552	2442	321	83	
,	1874	2444	22	81	
Natuur	1908	2445	247	82	
,	2161	2447	22	81	
Die	1230	2519	114	82	
konſtig	1353	2521	225	83	
door	1610	2523	155	82	
een	1774	2525	92	82	
vocht	1905	2526	180	83	
,	2082	2528	22	81	
en	2121	2528	59	82	
vuur	2209	2529	155	82	
,	2378	2531	22	81	
En	1226	2603	88	82	
aarde	1338	2604	169	82	
,	1504	2605	22	81	
en	1543	2605	59	82	
lucht	1636	2606	166	82	
,	1800	2607	22	81	
in	1833	2607	45	82	
een	1912	2608	92	81	
te	2030	2609	45	81	
mengen	2088	2609	252	83	
,	2366	2611	22	81	
Dit	1228	2683	114	89	
wezen	1341	2683	199	89	
quam	1573	2683	151	89	
in	1782	2683	33	89	
'	1849	2683	26	89	
t	1876	2683	26	89	
licht	1914	2683	143	89	
te	2076	2683	49	89	
brengen	2153	2683	242	89	
,	2425	2683	26	89	
Dat	1231	2763	125	81	
zelf	1371	2765	113	80	
het	1491	2766	103	80	
licht	1613	2767	139	81	
met	1748	2768	138	81	
ſchoonheyd	1904	2769	362	83	
hoont	2294	2773	193	81	
;	2504	2775	22	80	
Een	1228	2845	115	81	
hemcı	1375	2847	187	82	
daar	1566	2849	146	81	
de	1737	2851	57	80	
liefdein	1822	2852	232	82	
woont	2075	2854	231	82	
,	2311	2857	22	80	
Dic	2447	2920	111	86	
