content	x	y	w	h	
86	1138	390	68	90	
JOAN	1328	388	329	87	
LUYKENS	1720	384	628	84	
Wat	1136	511	162	78	
kan	1308	507	105	80	
hy	1450	505	61	80	
lekkernye	1532	503	326	75	
rapen	1868	498	168	78	
!	2067	494	24	81	
o	2100	494	24	81	
Doorda	2169	492	262	76	
Het	1130	592	122	84	
fingend	1277	591	222	81	
woud	1517	587	189	82	
maakt	1723	584	215	82	
dan	1949	581	109	83	
gewach	2074	579	235	82	
.	2329	576	25	85	
Andere	1227	677	231	76	
Vryers	1481	672	211	77	
,	1710	668	24	80	
foldini	1768	667	422	72	
Luſtige	1131	762	252	75	
ſtryers	1397	758	193	76	
01	1682	752	90	78	
HD	1955	747	75	78	
19	2053	745	45	80	
beglo	2185	743	167	77	
Dap	1146	835	121	84	
'	1275	835	24	84	
re	1299	835	64	84	
knechten	1374	835	277	84	
,	1688	835	24	84	
Vryen	1140	924	189	66	
met	1343	926	136	65	
vechten	1496	928	230	67	
'	1135	994	25	87	
t	1161	994	25	87	
Muertjen	1185	994	307	87	
van	1529	994	99	87	
een	1652	994	99	87	
ſtat	1778	994	101	87	
,	1896	994	25	87	
Ik	1147	1079	44	81	
gun	1234	1079	104	81	
haar	1362	1079	134	81	
dat	1518	1079	93	81	
.	1617	1079	23	81	
Vry	1136	1166	129	79	
een	1286	1164	82	79	
jonge	1405	1163	182	76	
Harderinnewabnyum	1597	1160	825	68	
Aan	1138	1250	127	80	
een	1302	1248	83	80	
ſtroom	1420	1246	192	79	
,	1657	1243	24	81	
,	1698	1242	24	81	
mbaid	1721	1242	221	78	
no	1988	1238	75	80	
2000	2188	1235	158	78	
Begroeit	1138	1331	271	70	
langs	1448	1328	164	70	
haaren	1626	1326	205	70	
ſoom	1862	1323	77	72	
o	2219	1319	17	72	
od	2323	1318	70	71	
Met	1123	1412	153	71	
d	1308	1411	20	72	
'	1338	1411	20	72	
Elſe	1356	1410	135	72	
-	1491	1410	20	72	
boom	1512	1410	160	71	
,	1725	1408	20	72	
n	1781	1408	16	72	
ot	1937	1407	111	72	
Dat	1141	1491	135	71	
dunkt	1279	1490	205	70	
my	1482	1487	119	71	
is	1609	1486	41	72	
een	1669	1485	93	72	
beter	1783	1484	162	70	
minne	1949	1482	221	70	
,	2185	1479	21	72	
Dat	1143	1567	127	79	
is	1302	1565	47	80	
een	1365	1565	93	79	
foeter	1504	1563	181	79	
levens	1704	1562	208	78	
droom	1932	1560	177	78	
.	2146	1558	24	80	
V	2449	1555	24	80	
ZGOZGS	2712	475	70	479	
LASÅSBA	2712	1148	70	536	
tot	2161	1728	167	65	
10	2358	1721	122	67	
Aymable	1527	1784	272	94	
Bergere	1853	1784	232	94	
.	2089	1784	27	94	
i	2110	1784	20	94	
V	1173	1944	29	102	
Erbied	1260	1944	211	102	
gymy	1493	1944	203	102	
'	1693	1944	29	102	
t	1714	1944	29	102	
minner	1745	1944	341	102	
om	2279	1944	188	102	
V	1197	2033	22	76	
O	1282	2034	22	76	
ſchoone	1368	2034	251	78	
wat	1630	2036	130	77	
'	1767	2037	22	76	
s	1790	2037	22	76	
dat	1832	2037	97	77	
?	1944	2038	22	76	
Verbied	1152	2116	247	74	
gymy	1431	2118	194	73	
'	1632	2119	20	72	
t	1662	2119	20	72	
minne	1682	2120	219	73	
?	1917	2121	20	72	
timal	2010	2122	352	74	
O	1165	2201	22	76	
ſchoone	1243	2201	260	76	
wat	1513	2201	130	76	
'	1651	2201	22	76	
s	1681	2201	22	76	
dat	1723	2201	98	76	
?	1828	2201	22	76	
ottor	1950	2201	320	76	
Gy	1146	2283	125	84	
roofden	1272	2283	243	84	
myn	1542	2283	145	84	
finnen	1715	2283	187	84	
,	1928	2283	24	84	
En	1159	2363	92	85	
wees	1266	2363	167	85	
my	1447	2363	109	85	
dat	1566	2363	108	85	
pad	1678	2363	108	85	
,	1812	2363	24	85	
n	2127	2363	18	85	
oon	2293	2363	142	85	
O	1177	2443	25	88	
ſchoone	1250	2443	255	88	
wat	1515	2443	126	88	
'	1654	2443	25	88	
s	1681	2443	25	88	
dat	1724	2443	101	88	
!	1834	2443	25	88	
Bodo	2071	2443	272	88	
Gyroofden	1159	2531	364	85	
myn	1533	2531	145	85	
finnen	1706	2531	196	85	
,	1928	2531	24	85	
En	1172	2613	79	72	
wees	1284	2614	158	73	
my	1449	2616	117	73	
dat	1585	2617	91	73	
pat	1691	2618	102	73	
.	1801	2619	19	72	
vn	1838	2620	209	75	
Aan	1251	2700	123	72	
u	1408	2700	20	72	
moet	1450	2700	177	72	
ik	1642	2700	40	72	
klagen	1714	2700	207	72	
Myn	1161	2777	162	76	
ſmart	1350	2777	178	76	
ende	1542	2777	154	76	
leed	1703	2777	129	76	
.	1851	2777	22	76	
0551	1921	2777	171	76	
Aan	1174	2863	127	81	
u	1333	2863	23	81	
moet	1376	2863	179	81	
ik	1564	2863	46	81	
klagene	1640	2863	313	81	
-	2254	2912	27	94	
Myn	2382	2912	123	94	
