content	x	y	w	h	
34	1079	394	69	93	
JOAN	1269	394	325	91	
LUY	1658	393	288	91	
KENS	1949	392	346	91	
Blinde	1154	494	225	94	
Staatzucht	1391	496	347	95	
Zo	1069	588	103	81	
boos	1189	588	169	81	
,	1358	588	23	81	
zo	1430	588	60	81	
fors	1523	589	123	80	
,	1654	588	23	81	
zo	1722	588	74	81	
fel	1815	588	93	81	
.	1899	588	23	81	
O	1083	668	23	81	
oudſte	1160	668	199	81	
dochter	1378	668	254	80	
van	1652	668	103	81	
de	1791	667	74	82	
wrede	1874	668	204	81	
hel	2095	667	103	82	
!	2206	667	23	81	
O	1090	748	23	80	
oudſte	1167	748	202	80	
dochter	1388	748	240	79	
van	1650	748	104	80	
de	1790	748	74	80	
wrede	1882	748	203	80	
hel	2093	748	104	80	
!	2205	748	23	80	
Wat	1056	832	173	81	
brout	1231	832	189	80	
gy	1428	831	74	81	
door	1518	831	157	81	
uw	1688	830	89	82	
ſchenden	1817	830	281	81	
,	2114	829	23	81	
elcnden	2153	830	240	80	
Gy	1060	904	131	90	
brengt	1197	905	223	90	
de	1431	908	83	88	
menſchen	1514	909	320	90	
in	1861	912	50	88	
een	1939	913	102	88	
diep	2065	914	116	89	
gequel	2218	915	215	90	
Gy	1064	987	128	89	
brengt	1188	988	219	89	
de	1417	991	81	87	
menfchen	1495	991	326	90	
,	1837	995	26	87	
Gy	1068	1061	133	105	
brengt	1236	1063	208	105	
de	1507	1065	76	104	
menſchen	1623	1067	324	105	
in	2024	1070	40	104	
een	2161	1072	89	103	
diep	2308	1073	124	104	
gequcl	1422	1161	214	80	
.	1635	1163	24	79	
Hogen	1161	1227	216	97	
Hemel	1408	1230	231	96	
Weegt	1083	1309	246	98	
goud	1335	1312	159	97	
dan	1509	1313	111	97	
meer	1633	1315	177	97	
als	1834	1317	83	96	
deugd	1927	1317	200	98	
?	2142	1320	29	96	
Is	1100	1398	48	83	
rijkdom	1156	1398	237	85	
waarder	1435	1401	265	85	
als	1725	1404	86	83	
een	1827	1405	97	83	
ſchone	1959	1406	216	85	
jeugt	2184	1408	174	84	
!	2373	1410	25	83	
Is	1089	1472	66	89	
rijkdom	1164	1473	225	90	
waarder	1438	1476	271	90	
als	1728	1479	77	88	
een	1827	1480	102	88	
ſchone	1965	1481	223	90	
jeugt	2187	1483	174	89	
!	2369	1485	26	88	
Kan	1081	1556	140	81	
dit	1250	1558	83	81	
de	1354	1559	75	80	
reden	1436	1560	166	81	
lijden	1639	1562	172	81	
!	1834	1564	24	80	
ô	1908	1564	24	80	
tijden	1967	1565	172	81	
!	2171	1567	24	80	
Die	1105	1633	105	81	
zo	1234	1636	61	80	
verdurven	1332	1637	315	86	
,	1662	1643	24	80	
zo	1686	1643	59	82	
veel	1772	1645	134	82	
quaat	1928	1649	178	82	
vermeugt	2116	1651	318	86	
,	2433	1657	24	80	
Die	1092	1717	122	84	
ſo	1235	1718	48	84	
verdurven	1314	1719	326	86	
,	1663	1722	25	84	
Die	1095	1797	117	82	
fo	1239	1800	46	81	
verdurven	1311	1801	330	87	
,	1647	1807	25	81	
fo	1686	1808	62	82	
veel	1765	1809	138	83	
quaat	1912	1812	180	84	
vermeugt	2109	1815	319	87	
.	2426	1821	25	81	
Troutſte	1183	1881	265	87	
Minnaar	1457	1884	304	87	
Ik	1107	1969	45	81	
ſchaam	1189	1969	189	83	
my	1419	1972	119	82	
waar	1545	1973	169	82	
ik	1733	1975	30	81	
fta	1803	1975	71	82	
.	1884	1976	24	81	
Wie	1093	2050	145	74	
kan	1261	2052	114	74	
het	1392	2054	104	74	
weren	1504	2056	189	75	
,	1721	2061	21	72	
dat	1783	2061	103	74	
ik	1898	2063	40	72	
tot	1968	2064	93	74	
uga	2066	2066	134	75	
?	2218	2068	21	72	
Wie	1090	2129	152	82	
kan	1263	2130	105	82	
het	1394	2131	105	82	
weren	1499	2132	197	83	
dat	1722	2135	105	81	
ik	1835	2136	45	81	
tot	1917	2136	93	82	
u	2022	2137	24	81	
ga	2086	2138	61	81	
?	2162	2139	24	81	
Ik	1098	2207	57	76	
wil	1178	2208	121	77	
het	1307	2211	109	76	
leven	1432	2212	153	78	
derven	1618	2216	198	78	
,	1846	2219	23	76	
en	1914	2219	56	78	
ſterven	2002	2221	207	79	
.	2224	2224	23	76	
Ja	1098	2291	68	92	
ſterf	1207	2292	123	93	
bedroefde	1357	2293	321	95	
,	1686	2296	27	92	
en	1761	2297	52	92	
volg	1861	2298	138	93	
uw	2033	2300	86	92	
minnaar	2165	2301	285	94	
na	1423	2390	88	71	
,	1521	2399	25	66	
Ja	1098	2451	70	94	
ſterf	1192	2452	124	94	
bedroefde	1336	2453	317	97	
,	1661	2456	28	94	
Ja	1107	2539	52	91	
ſterf	1200	2540	136	92	
bedroefde	1363	2541	321	94	
,	1692	2544	27	91	
en	1767	2545	52	91	
volg	1862	2546	143	92	
uw	2039	2548	86	91	
minnaar	2175	2549	267	93	
30	1264	2634	54	72	
nabolineli	1419	2634	494	71	
Ona	2328	2969	113	87	
