content	x	y	w	h	
DEN	477	384	279	101	
HEERE	827	380	494	99	
JOAN	203	498	384	117	
ANTONIDE	671	498	830	117	
S	1530	499	34	117	
.	1566	499	34	117	
Groote	380	681	226	85	
Geeſt	609	679	175	85	
,	789	678	26	86	
a	421	757	27	94	
E	651	756	27	94	
wijsheydt	718	756	327	94	
,	1054	757	27	94	
die	1118	757	96	94	
uyt	1243	757	109	94	
het	1365	758	108	93	
een	1506	757	96	95	
Wiel	535	852	209	80	
verſtand	755	852	266	81	
ſtralende	1052	852	277	81	
,	1342	852	23	81	
op	1394	852	74	81	
uw	1490	852	89	82	
voorhooft	642	933	331	81	
flikkert	1005	935	225	80	
,	1225	935	23	80	
verzekert	1268	936	295	80	
,	1582	937	23	80	
By	312	1005	209	95	
dewijl	641	1007	210	95	
zy	871	1009	70	94	
van	975	1010	110	94	
ouds	1130	1010	157	95	
een	1292	1012	107	94	
moe	1417	1012	176	95	
u	584	1102	23	80	
der	644	1102	104	80	
der	767	1102	104	80	
beleeftheydtis	882	1102	453	79	
,	1338	1101	23	80	
my	1356	1101	118	80	
van	1493	1100	102	81	
UE	220	1186	148	89	
edelmoedigen	400	1185	450	84	
aart	877	1180	126	88	
.	1005	1179	27	89	
Een	1044	1178	116	88	
edelmoedige	1192	1177	409	85	
žiel	220	1275	130	79	
,	356	1273	24	80	
de	401	1273	75	79	
geringſte	491	1272	282	77	
verdienſten	794	1269	359	76	
en	1182	1265	61	79	
gaven	1270	1264	175	78	
zoo	1486	1262	104	79	
wel	225	1357	136	87	
en	384	1356	65	87	
zoo	486	1355	113	86	
hoog	648	1353	156	86	
,	835	1351	26	87	
als	912	1351	88	86	
d	1046	1349	26	87	
'	1081	1349	26	87	
allergrootſte	1106	1348	404	84	
in	1541	1344	48	87	
dank	227	1442	152	81	
aan	431	1439	96	83	
nemende	579	1438	304	80	
,	895	1435	25	83	
laat	964	1434	118	82	
zien	1113	1432	120	82	
dat	1277	1431	96	82	
hy	1403	1429	77	83	
een	1498	1428	96	83	
vonkjen	228	1522	267	80	
van	530	1518	108	83	
zijn	701	1517	110	82	
Schepper	858	1515	289	80	
,	1182	1512	25	83	
den	1261	1511	108	82	
Aller	1418	1509	184	82	
hoogſten	221	1607	289	78	
heeft	532	1603	172	80	
;	705	1602	24	81	
wien	731	1600	164	81	
den	922	1599	103	81	
offer	1061	1598	154	80	
des	1233	1596	105	80	
armſten	1351	1595	240	79	
menſch	219	1690	243	79	
zoo	508	1688	116	80	
behagelijk	651	1686	326	78	
is	1014	1682	45	81	
,	1078	1682	24	81	
als	1139	1681	94	80	
dic	1249	1680	82	80	
van	1363	1679	105	80	
den	1492	1678	105	80	
grootſten	226	1774	293	77	
Monarch	538	1768	317	77	
der	882	1762	104	81	
aerden	997	1761	211	78	
.	1223	1757	24	81	
Op	315	1852	108	82	
deze	456	1851	142	81	
kopere	621	1850	229	79	
gront	871	1847	183	80	
ſteunende	1071	1845	311	79	
,	1395	1842	24	82	
offer	1467	1841	147	81	
ik	242	1934	50	89	
UE	310	1933	148	89	
.	456	1932	27	89	
mijne	497	1931	198	88	
Duytze	717	1930	248	86	
Lier	978	1927	142	88	
vryborſtig	1156	1925	315	86	
op	1494	1922	83	88	
,	1590	1921	27	89	
op	234	2019	79	84	
dat	354	2017	109	84	
zy	466	2016	79	85	
onder	560	2015	197	83	
de	767	2013	79	85	
beſchermioge	853	2012	457	81	
uwer	1313	2007	184	84	
na	1507	2005	99	85	
me	221	2102	133	81	
,	353	2101	24	81	
daar	422	2101	138	79	
de	594	2099	75	80	
wrijtende	686	2098	320	78	
Nijt	1019	2093	145	81	
voor	1185	2093	157	79	
ſchrikts	1360	2091	258	79	
meer	226	2182	180	88	
gezags	416	2181	224	87	
en	658	2178	50	89	
aanziens	744	2177	286	87	
hebbe	1028	2174	200	88	
.	1223	2172	27	89	
Het	1306	2170	140	89	
is	1459	2170	50	89	
ze	1527	2169	83	89	
ker	231	2267	104	80	
dat	374	2265	105	80	
UE	488	2263	149	81	
.	633	2262	24	81	
geeft	686	2262	147	80	
zich	869	2260	118	80	
meer	1020	2257	171	81	
in	1225	2256	45	81	
het	1309	2255	105	81	
horen	1420	2254	181	80	
der	236	2345	107	91	
Toneel	374	2343	242	90	
en	640	2340	70	92	
Krijgs	736	2339	209	91	
-	944	2337	27	92	
trompet	973	2337	272	89	
verluſtige	1267	2334	317	89	
,	1602	2330	27	92	
als	237	2437	88	75	
in	359	2435	43	76	
zulke	437	2434	190	75	
laffigheden	649	2432	349	73	
,	1027	2428	23	76	
maar	1079	2427	181	75	
ik	1286	2426	29	76	
vermete	1353	2425	261	74	
my	227	2514	126	84	
pict	402	2513	123	83	
die	585	2511	87	83	
aen	711	2510	111	83	
te	873	2508	48	84	
roeren	964	2507	209	82	
;	1207	2505	25	84	
wiefender	1281	2503	339	82	
fchoonder	231	2595	345	84	
bloemen	609	2591	273	85	
in	927	2587	50	88	
mijn	990	2586	158	87	
gaarden	1185	2585	246	86	
,	1466	2582	26	88	
ik	1548	2581	50	88	
zou	232	2679	122	83	
'	357	2677	25	84	
er	394	2677	47	84	
UE	450	2675	140	85	
.	589	2675	25	84	
fchoonder	634	2674	335	81	
opdragen	980	2671	300	81	
.	1295	2668	25	84	
Het	320	2761	135	85	
paft	473	2760	132	84	
UE	605	2758	142	85	
.	753	2757	25	85	
die	786	2757	86	84	
van	903	2756	111	84	
de	1058	2754	79	85	
heyligheen	1140	2753	343	82	
der	1526	2749	97	85	
Zang	239	2846	172	84	
-	424	2844	26	86	
godinnen	445	2843	306	84	
,	776	2840	26	86	
