content	x	y	w	h	
JOAN	250	510	370	122	
LUYKENS	676	518	686	128	
,	1368	531	32	117	
DUYTSE	149	701	737	197	
LIER	995	714	439	192	
,	1475	722	51	186	
Drayende	471	941	330	91	
veel	827	941	132	91	
van	976	941	104	91	
de	1102	941	84	91	
Nieuwſte	211	1074	343	135	
,	578	1078	36	131	
deftige	660	1079	251	135	
,	910	1082	36	131	
en	992	1083	72	132	
dartelende	1100	1085	381	136	
TO	336	1251	287	126	
O	703	1257	33	123	
NEN	823	1259	431	128	
,	1293	1266	33	123	
Bevat	271	1473	184	97	
in	480	1475	52	96	
tien	566	1477	110	96	
Verdeelingen	699	1479	418	100	
,	1151	1485	26	95	
en	1209	1485	52	96	
vera	1301	1487	123	96	
ciert	479	1568	137	103	
met	619	1568	132	103	
kopere	767	1568	192	103	
Platen	992	1568	196	103	
.	1202	1568	30	103	
www	47	2702	42	23	
t	419	2830	21	86	
'	445	2831	21	86	
AMSTERDAM	452	2831	818	113	
,	1278	2859	21	86	
By	190	2966	82	92	
JAN	301	2968	156	94	
TEN	501	2971	115	94	
HOUTEN	641	2973	398	99	
,	1060	2981	24	91	
Boekverkoo	1129	2982	411	98	
per	254	3050	91	110	
,	351	3052	29	109	
op	397	3053	58	110	
den	481	3055	106	110	
Dam	615	3058	137	111	
,	802	3062	29	109	
by	833	3062	78	110	
'	923	3064	29	109	
t	945	3065	29	109	
Stadhuys	987	3066	293	114	
,	1286	3072	29	109	
1708	1332	3073	135	111	
.	1484	3076	29	109	
PR	-12	3045	118	110	
