content	x	y	w	h	
-	1473	163	4	14	
D	431	414	23	85	
U	525	415	23	85	
Ý	611	416	23	85	
T	706	417	23	85	
S	792	417	23	85	
E	878	418	23	85	
LI	995	420	140	86	
E	1179	421	23	85	
R	1265	422	23	85	
.	1299	422	23	85	
47	1491	424	77	86	
Houd	188	520	202	103	
op	419	520	75	103	
dan	512	520	103	103	
van	647	520	103	103	
de	783	520	75	103	
min	854	520	131	103	
te	1015	520	59	103	
weder	1087	520	204	103	
-	1294	520	30	103	
ſtreven	1321	520	209	103	
,	1544	520	30	103	
Laat	202	617	167	85	
toe	388	617	97	85	
dat	493	617	108	85	
hy	605	617	78	85	
door	711	617	153	85	
zijn	875	617	102	85	
gewijde	1009	617	256	85	
hand	1276	617	167	85	
,	1453	617	24	85	
U	216	695	25	88	
maake	293	695	224	88	
tot	532	695	89	88	
een	637	695	88	88	
boom	763	695	159	88	
die	970	695	88	88	
vrugten	1078	695	232	88	
draagt	1348	695	209	88	
,	1548	695	25	88	
Een	207	783	121	85	
vruchtbaar	367	783	355	85	
Wijf	737	783	163	85	
braveert	935	783	266	85	
vry	1236	783	97	85	
onver	1354	783	210	85	
zaagt	294	875	176	70	
,	481	873	21	72	
STOGA	608	871	322	68	
.	962	867	21	72	
11001	995	867	123	71	
00	1371	863	114	70	
De	209	943	104	94	
ſchoonſte	325	942	313	92	
Maagt	652	938	226	93	
.	881	936	28	95	
dk	1015	934	106	94	
Aan	528	1143	139	90	
de	724	1135	91	91	
Juffrouws	853	1130	381	78	
,	1219	1112	31	94	
Juwon	851	1183	401	58	
ter	656	1259	80	81	
Bruyloft	759	1260	272	82	
van	1049	1263	103	80	
bbm	1221	1264	136	81	
W	346	1344	27	95	
.	432	1344	27	95	
vander	516	1344	223	95	
K	797	1344	27	95	
EER	893	1344	309	95	
EN	1225	1344	208	95	
So	38	1409	40	69	
e	25	1593	36	7	
La	679	1516	87	94	
Ducheffe	811	1516	273	94	
.	1088	1516	27	94	
T	237	1664	30	103	
Aat	324	1664	133	103	
af	467	1664	59	103	
,	538	1664	30	103	
ô	580	1664	30	103	
Bloempjes	640	1664	342	103	
van	994	1664	103	103	
het	1129	1664	103	103	
Y	1256	1664	30	103	
,	1308	1664	30	103	
De	325	1752	101	91	
ſchoonſte	439	1753	309	94	
bloem	779	1757	166	92	
van	1021	1759	103	92	
uwe	1156	1761	144	92	
jeugd	1323	1762	173	93	
te	1527	1765	50	91	
ſpillen	459	1843	196	84	
,	681	1843	24	84	
Stapt	213	1923	179	84	
met	393	1923	132	84	
u	545	1923	24	84	
willen	593	1923	203	84	
In	223	2007	44	81	
de	307	2007	74	81	
zoete	389	2007	169	81	
ly	584	2007	44	81	
;	656	2007	23	81	
(	1424	2000	30	104	
gen	1443	2000	105	104	
;	1561	2000	30	104	
Wie	206	2085	163	87	
liefde	391	2085	180	87	
ſchuwt	587	2085	238	87	
,	817	2085	25	87	
is	854	2085	49	87	
door	918	2085	162	87	
de	1087	2085	82	87	
waan	1178	2085	174	87	
bedro	1372	2085	209	87	
Beſpiegel	221	2171	313	81	
u	550	2171	23	81	
maar	592	2171	178	81	
in	788	2171	46	81	
het	852	2171	105	81	
Bruydjes	979	2171	282	81	
ogen	1283	2171	145	81	
,	1452	2171	23	81	
Daar	219	2251	164	85	
ziet	409	2251	111	85	
gy	535	2251	78	85	
ſtraalen	628	2251	249	85	
vonken	908	2251	223	85	
,	1160	2251	24	85	
Van	225	2332	132	74	
een	387	2334	91	73	
vroolijk	511	2336	252	74	
hartina	796	2339	415	77	
Zy	223	2406	101	93	
blaakt	329	2407	223	94	
en	570	2410	50	92	
blixeint	659	2411	256	95	
lonken	924	2414	208	94	
,	1163	2417	25	92	
SICI	1366	2420	119	93	
In	231	2492	44	82	
de	316	2494	72	82	
min	396	2496	114	83	
verwart	556	2500	255	87	
;	821	2507	21	81	
'	218	2569	25	95	
t	247	2569	25	95	
Gelach	271	2570	229	98	
,	525	2574	25	95	
'	583	2575	25	95	
t	612	2575	25	95	
geſpeel	658	2576	226	98	
,	900	2580	25	95	
'	223	2667	19	72	
t	245	2668	19	72	
Gekus	273	2668	222	74	
,	508	2671	19	72	
'	574	2671	19	72	
t	596	2672	19	72	
gettreel	635	2672	237	74	
,	888	2675	19	72	
Van	227	2746	129	77	
twee	380	2747	160	78	
verliefde	554	2750	290	79	
harten	854	2754	192	78	
,	1077	2756	21	76	
Kan	214	2824	147	102	
alle	392	2824	109	102	
vreugde	527	2824	250	102	
tarten	787	2824	182	102	
:	994	2824	29	102	
w	1131	2824	16	102	
obei	1347	2824	241	102	
Liefdens	239	2903	285	106	
vreugde	543	2910	247	105	
js	821	2916	35	100	
celosanto	887	2918	389	108	
The	1453	2931	153	102	
