content	x	y	w	h	
DUYTSE	423	370	542	104	
LI	1018	383	186	96	
E	1223	388	28	92	
R	1306	390	28	92	
.	1353	390	28	92	
87	1495	393	87	94	
Mijn	432	557	153	118	
Lief	637	559	141	118	
is	783	560	67	117	
al	854	560	67	118	
mijn	916	561	153	118	
vreugd	1102	563	224	118	
.	1325	565	35	117	
Toon	353	727	175	103	
:	557	729	30	102	
Windeken	601	729	339	105	
daar	976	733	164	103	
den	1168	734	103	103	
bos	1313	736	104	102	
af	729	834	74	80	
drilt	836	835	136	80	
.	974	837	24	79	
Ch	335	985	87	93	
Leliana	443	987	258	98	
!	713	992	28	93	
och	758	994	94	92	
al	879	996	69	94	
mijn	942	997	152	94	
goet	1117	1001	158	96	
,	1281	1004	28	93	
Die	338	1076	119	95	
mijn	470	1077	139	95	
hartje	634	1079	195	95	
branden	838	1080	246	96	
doet	1123	1083	132	95	
,	1277	1084	28	94	
Door	202	1155	179	93	
uw	402	1156	85	93	
lonkjes	522	1158	237	93	
,	771	1160	27	92	
Vol	201	1242	139	83	
van	346	1244	106	83	
vonkjes	485	1247	254	86	
,	753	1254	25	81	
Vonkjes	195	1320	282	89	
die	490	1325	86	86	
van	602	1327	98	87	
'	724	1330	26	85	
t	750	1331	26	85	
lodder	785	1331	204	89	
oog	1019	1336	111	87	
,	1154	1339	26	85	
Quetzen	207	1409	262	84	
,	484	1413	24	80	
als	523	1415	83	80	
pijltjes	619	1415	227	84	
van	856	1420	105	80	
een	999	1422	93	80	
boog	1119	1424	165	83	
.	1296	1427	24	80	
Schoone	283	1489	277	88	
,	563	1492	25	85	
waar	583	1492	179	86	
ſchuylje	780	1494	257	87	
hier	1051	1496	124	86	
in	1196	1498	32	85	
'	1268	1498	25	85	
t	1294	1498	25	85	
groen	1335	1499	175	86	
?	1526	1501	25	85	
'	188	1569	25	81	
k	217	1570	25	81	
Moet	262	1570	192	85	
my	464	1575	121	83	
laven	584	1577	168	84	
met	773	1581	140	83	
een	928	1584	95	83	
zoen	1048	1586	147	84	
,	1226	1590	25	81	
Voor	196	1647	183	93	
de	397	1655	83	89	
tipjes	492	1658	166	94	
,	675	1666	28	87	
Van	197	1734	128	84	
uw	355	1737	91	83	
lipjes	479	1740	174	85	
,	658	1744	25	82	
Lipjes	199	1817	208	85	
die	421	1819	86	84	
als	524	1820	86	84	
rooze	627	1820	184	86	
-	819	1822	25	84	
blaan	842	1822	167	86	
,	1033	1824	25	84	
Zijn	197	1901	130	81	
met	346	1902	140	81	
een	499	1903	92	81	
zoete	619	1904	170	82	
dauw	807	1906	160	81	
belaan	1004	1908	203	81	
.	1222	1910	24	80	
'	280	1985	23	77	
t	303	1986	23	77	
Rijzend	338	1987	264	81	
zonnitjen	610	1991	295	82	
gaat	938	1996	142	80	
my	1073	1999	128	79	
voor	1203	2001	158	80	
,	1376	2003	23	77	
Wenkt	188	2065	263	91	
mijn	451	2067	146	90	
lusjes	637	2069	180	90	
,	824	2070	27	89	
om	863	2071	83	89	
zijn	997	2072	91	90	
ſpoor	1132	2073	171	90	
,	1319	2075	27	89	
Na	192	2146	121	85	
te	321	2151	61	83	
reppen	393	2154	211	90	
,	633	2165	26	82	
En	196	2228	98	78	
teleppen	307	2235	269	91	
,	607	2256	25	73	
'	186	2315	23	77	
t	209	2315	23	77	
Vochjen	260	2316	274	81	
van	555	2321	111	79	
uw	693	2323	86	79	
montjen	812	2325	273	80	
zoet	1109	2330	139	79	
,	1262	2332	23	77	
Als	194	2390	112	86	
hy	324	2391	66	86	
'	406	2392	26	86	
t	432	2392	26	86	
van	474	2392	100	87	
zijn	610	2393	101	87	
Laura	740	2395	204	87	
doet	954	2396	144	88	
.	1101	2398	26	86	
Nu	276	2475	115	89	
dan	413	2477	102	88	
mijn	537	2478	145	89	
waarde	708	2479	252	90	
,	973	2482	26	88	
ſla	1023	2482	64	88	
geluyt	1115	2483	201	89	
,	1324	2485	26	88	
Steek	194	2559	170	87	
uw	391	2562	78	86	
hooft	510	2564	182	88	
ten	703	2569	86	86	
groenten	819	2571	276	90	
uyt	1122	2578	109	87	
:	1237	2580	26	85	
1	1441	2584	26	85	
Met	182	2641	151	86	
dit	358	2646	82	84	
wachten	453	2649	269	89	
Mijn	184	2727	160	92	
gedachten	372	2728	319	94	
Raaken	195	2806	231	87	
in	473	2812	31	82	
een	548	2815	95	83	
diep	679	2818	119	85	
gepeyns	824	2822	256	88	
;	1091	2829	25	82	
Lelienhalsje	192	2894	397	88	
,	606	2902	25	81	
dat	650	2904	106	82	
'	762	2907	25	81	
s	795	2907	25	81	
geen	839	2908	138	83	
reyns	999	2912	178	84	
.	1172	2916	25	81	
