content	x	y	w	h	
ENS	-10	394	148	75	
Amiel	-21	905	117	94	
,	87	913	31	89	
aynhart	-14	1001	116	92	
,	95	1007	29	87	
zijn	137	1009	50	87	
engen	-13	1173	103	92	
;	89	1173	26	92	
als	-12	1270	52	72	
;	46	1270	20	72	
Et	-11	1343	37	96	
bange	28	1343	96	97	
:	121	1344	28	96	
DUY	477	412	278	104	
IS	788	414	150	103	
ELIE	944	414	386	105	
R	1368	416	30	103	
.	1420	416	30	103	
13	1620	417	57	103	
Nu	400	530	127	98	
ſtroopt	556	531	225	98	
hy	802	532	73	98	
'	885	532	28	98	
t	915	532	28	98	
ſnydend	956	532	263	99	
kamp	1228	533	195	99	
-	1425	534	28	98	
ſwaard	1466	534	225	99	
blood	670	620	191	85	
,	880	625	25	81	
En	332	697	84	91	
ſweert	452	697	208	92	
Argielukus	685	698	369	93	
den	1071	700	104	91	
dood	1197	700	168	92	
,	1380	701	26	91	
By	330	787	94	84	
Ammons	442	787	314	85	
blixem	767	788	193	85	
-	1002	789	24	84	
vuur	1022	790	153	84	
en	1189	790	62	84	
donder	1280	791	226	85	
;	1526	792	24	84	
Met	316	866	162	82	
valt	499	869	113	81	
hy	625	871	90	80	
als	729	871	82	82	
een	837	873	92	81	
Teyger	980	874	220	83	
an	1210	877	75	82	
,	1305	879	24	80	
Enzend	338	947	262	86	
met	610	951	139	82	
d	764	952	24	81	
'	797	954	24	81	
ecrfte	829	954	163	82	
klink	1005	956	165	83	
naar	1194	958	145	83	
onder	1345	961	199	83	
,	1559	964	24	81	
Zyn	330	1035	127	80	
allereerſte	495	1035	318	82	
wederman	827	1037	346	81	
.	1186	1038	23	80	
.	1202	1038	23	80	
.	1227	1038	23	80	
Zo	419	1119	94	84	
vaart	538	1119	163	85	
hy	719	1120	62	84	
als	805	1121	85	84	
een	908	1121	98	84	
bos	1034	1122	108	84	
-	1151	1122	24	84	
leeuw	1187	1122	166	85	
voort	1407	1123	171	85	
,	1598	1124	24	84	
Maayt	325	1203	235	84	
weder	560	1204	211	84	
-	782	1205	24	84	
zijds	806	1205	148	84	
,	963	1205	24	84	
en	1008	1205	46	85	
