content	x	y	w	h	
NS	-4	400	107	90	
wieroep	27	843	130	105	
Or	-17	1189	51	93	
hoge	34	1189	71	93	
Ben	109	1189	50	93	
Ft	-6	1345	24	94	
knaapjen	39	1349	127	104	
DUYTSE	580	424	541	96	
LIE	1173	440	241	88	
R	1464	448	21	82	
.	1505	449	21	82	
57	1643	453	89	84	
O	438	523	24	93	
Heinel	518	524	234	99	
!	773	531	24	93	
waarom	844	532	243	99	
ſchiep	1166	540	182	97	
gy	1385	545	65	94	
voor	1483	548	153	96	
'	1675	552	24	93	
t	1703	553	24	93	
Geſlacht	620	621	296	86	
der	934	627	102	82	
menſchen	1039	629	316	87	
De	356	704	102	81	
rode	463	705	144	81	
ſchaemte	630	707	294	83	
,	941	710	22	80	
en	981	711	57	80	
vrees	1070	712	157	81	
,	1228	714	22	80	
de	1263	714	73	81	
fchonc	1361	715	217	82	
luſt	1597	718	108	81	
ten	634	784	80	94	
ſpijd	749	784	139	94	
?	910	784	27	94	
De	360	862	95	89	
beeſten	460	863	215	90	
zonder	714	867	219	90	
ſchroom	967	871	228	91	
,	1249	876	24	87	
voldoen	1289	877	262	90	
hun	1586	881	112	90	
wil	625	953	125	83	
en	772	956	44	81	
wenſchen	846	958	309	88	
,	1189	965	21	81	
Het	339	1030	130	93	
Ringel	500	1032	232	94	
-	724	1034	25	92	
duifjen	759	1034	215	95	
,	1012	1037	25	92	
en	1098	1038	50	93	
al	1205	1040	68	92	
'	1291	1041	25	92	
t	1319	1041	25	92	
Pluim	1378	1042	170	93	
-	1579	1044	25	92	
ge	1615	1044	92	94	
dierte	631	1121	185	83	
vrijd	828	1124	141	83	
,	998	1126	22	81	
En	512	1200	85	91	
trekkebekt	623	1200	355	91	
en	981	1200	67	91	
bluſt	1074	1200	156	91	
Haar	496	1284	168	78	
minne	674	1286	223	81	
als	913	1289	77	78	
'	1009	1291	21	77	
t	1032	1291	21	77	
hun	1063	1291	120	79	
luft	1210	1293	103	79	
,	1336	1295	21	77	
By	511	1362	93	87	
daag	609	1363	154	88	
voor	781	1366	151	86	
yders	944	1368	165	87	
ogen	1133	1371	143	87	
.	1294	1373	23	85	
Albcheerſchende	506	1444	547	93	
Natuur	1069	1456	254	87	
,	1330	1463	21	81	
Och	494	1526	132	87	
u	662	1529	22	84	
ſchikking	723	1530	306	91	
valt	1043	1537	121	86	
my	1171	1540	123	86	
zuur	1301	1542	151	87	
.	1462	1545	22	84	
Getrouheit	658	1673	349	102	
is	1047	1681	33	96	
loffelijk	1124	1683	210	100	
.	1349	1688	25	96	
Dacbus	385	1818	258	93	
beſt	662	1821	119	92	
dieu	824	1823	119	92	
tout	995	1825	132	92	
plain	1149	1827	166	93	
de	1341	1829	83	92	
gloire	1437	1830	189	93	
,	1625	1833	25	91	
A	375	1929	24	88	
Y	491	1931	24	88	
tortelduifjen	555	1931	389	92	
,	972	1935	24	88	
ſtaak	1036	1936	149	89	
uw	1216	1938	79	88	
treuren	1343	1939	211	90	
,	1586	1941	24	88	
Schoon	476	2020	237	83	
nijd	774	2023	105	82	
ons	935	2025	126	81	
poogt	1091	2026	193	82	
van	1320	2028	103	82	
een	1487	2029	92	82	
te	1627	2031	59	81	
fcheuren	657	2101	266	84	
,	947	2101	24	84	
'	325	2183	24	85	
t	360	2183	24	85	
Is	396	2183	47	85	
waan	460	2183	175	85	
,	661	2183	24	85	
'	721	2183	24	85	
tis	745	2183	85	85	
ydel	848	2183	141	85	
dat	991	2183	110	85	
fy	1119	2183	47	85	
gift	1192	2183	103	85	
.	1297	2183	24	85	
Verſchrik	336	2263	310	84	
niet	681	2263	124	84	
voor	819	2263	152	84	
haar	982	2263	141	84	
vuurende	1134	2263	307	84	
ogen	1463	2263	140	84	
,	1629	2263	24	84	
Licht	326	2347	195	80	
breekt	532	2347	203	80	
de	751	2347	74	80	
zon	841	2347	115	80	
door	980	2347	156	80	
zulk	1155	2347	123	80	
een	1319	2347	82	80	
milt	1429	2347	144	80	
;	1584	2347	23	80	
De	327	2431	118	80	
liefde	449	2431	183	80	
zal	643	2431	104	80	
dat	755	2431	104	80	
nooit	866	2431	174	80	
gedogen	1058	2431	268	80	
.	1342	2431	23	80	
Mijn	397	2515	167	80	
borſt	610	2515	155	80	
ſtaat	789	2515	137	80	
pal	938	2515	115	80	
voor	1061	2515	156	80	
korſle	1225	2515	183	80	
viagen	1433	2515	198	80	
;	1657	2515	23	80	
Alkomt	331	2593	299	89	
die	626	2593	89	89	
droes	734	2593	174	89	
met	909	2593	139	89	
al	1058	2593	66	89	
haar	1135	2593	138	89	
plagen	1288	2593	201	89	
,	1519	2593	26	89	
Om	327	2681	111	76	
ons	483	2681	119	76	
gebou	613	2681	189	76	
te	828	2681	42	76	
ſtorten	897	2681	199	76	
ncer	1127	2681	139	76	
,	1281	2681	22	76	
Zy	335	2759	92	85	
bijt	432	2759	114	85	
op	564	2759	64	85	
ſtaal	666	2759	141	85	
,	816	2759	24	85	
en	882	2759	64	85	
ſchend	981	2759	209	85	
haar	1206	2759	143	85	
tanden	1368	2759	193	85	
.	1581	2759	24	85	
De	334	2844	105	73	
liefde	458	2845	170	73	
acht	638	2847	143	72	
minder	783	2848	246	73	
als	1044	2849	81	73	
een	1146	2850	92	72	
veer	1276	2851	130	73	
,	1420	2852	20	72	
Het	331	2923	126	88	
bonſen	477	2923	205	88	
van	720	2923	101	88	
haar	855	2923	137	88	
ys	1008	2923	65	88	
'	1073	2923	25	88	
re	1089	2923	65	88	
handen	1170	2923	214	88	
.	1406	2923	25	88	
C5	1016	3014	156	75	
Da	1601	3000	101	79	
choon	-17	1869	110	64	
.	91	1861	25	70	
uheid	1	1939	87	77	
in	99	1939	28	77	
het	138	1939	44	77	
-	-22	2114	35	85	
wederlieft	7	2111	170	68	
Sleke	-11	2275	68	81	
ſchroom	62	2275	105	81	
E	-24	2458	33	84	
hartje	18	2454	92	79	
welk	101	2447	78	79	
neer	11	2872	68	87	
week	77	2872	90	87	
