content	x	y	w	h	
ossos	2632	1571	69	427	
10	1106	386	68	92	
.	1210	388	27	91	
JOAN	1296	388	324	95	
LUY	1686	392	276	94	
KEN	1965	395	250	94	
'	2236	398	27	91	
S	2260	398	27	91	
In	1113	495	54	96	
vreugden	1200	495	278	99	
door	1517	499	163	97	
-	1664	500	29	96	
hect	1687	500	140	97	
,	1839	502	29	96	
(	2242	512	23	77	
Imcer	2272	512	190	79	
.	2460	514	23	77	
En	1098	587	93	83	
gloeit	1230	589	174	83	
,	1418	591	24	82	
als	1482	591	97	83	
was	1598	592	143	84	
'	1746	594	24	82	
t	1771	594	24	82	
van	1824	595	107	83	
louter	1982	596	193	84	
ſtaal	2209	599	151	83	
ge	2378	600	98	84	
Een	1104	662	120	78	
ander	1249	665	182	79	
houd	1449	669	167	79	
de	1634	672	71	77	
Rijnſe	1720	674	202	79	
-	1931	677	23	76	
wijn	1956	677	145	78	
,	2124	681	23	76	
De	1096	747	117	93	
geefel	1213	749	197	92	
-	1403	750	27	91	
ſweepen	1442	751	253	93	
van	1732	754	105	92	
'	1854	755	27	91	
t	1881	755	27	91	
verdriet	1925	756	261	93	
te	2195	758	52	92	
zijn	2266	759	110	92	
,	2397	761	27	91	
Wanneer	1091	832	325	83	
mijn	1429	836	140	81	
zinnen	1603	838	208	81	
Gaan	1096	911	173	88	
te	1292	913	65	87	
gaſt	1380	914	123	87	
op	1508	916	81	86	
minnen	1595	916	255	89	
,	1875	919	26	86	
Dan	1093	992	141	90	
verſtuyft	1253	994	292	92	
mijn	1552	997	146	90	
droefheyts	1734	999	355	92	
pijn	2090	1002	121	90	
.	2231	1004	27	89	
Degoude	1195	1075	314	96	
Zon	1518	1079	147	94	
verquikt	1686	1080	279	96	
,	1964	1083	28	93	
Alszy	1103	1160	189	87	
in	1319	1163	48	85	
'	1394	1163	25	85	
t	1420	1164	25	85	
uchtent	1458	1164	251	87	
bloozen	1716	1167	257	87	
,	1996	1169	25	85	
De	1109	1245	104	81	
bloejende	1214	1246	329	84	
Rooſen	1552	1249	243	83	
Met	1098	1320	151	85	
ſtralen	1267	1324	188	85	
beblickt	1480	1328	276	87	
,	1759	1334	25	81	
En	1105	1405	99	89	
varſſe	1229	1406	180	90	
dauw	1423	1408	164	90	
van	1634	1410	103	90	
haare	1769	1411	175	91	
blaatjes	1945	1413	256	91	
lickt	2226	1416	141	90	
;	2383	1417	27	89	
Noch	1095	1484	192	86	
ſchoonder	1320	1489	328	88	
ſmaakten	1663	1495	297	88	
my	1972	1501	136	84	
een	2111	1504	95	83	
toog	2237	1507	136	84	
,	2392	1510	25	81	
Die	1111	1564	115	87	
'	1244	1566	27	87	
k	1262	1566	27	87	
uyt	1318	1567	116	90	
mijn	1440	1569	142	89	
Amorellaas	1618	1573	385	94	
lippen	2025	1581	182	90	
zdog	2238	1584	156	91	
;	2409	1588	27	87	
Ik	1115	1649	48	84	
fmolt	1201	1649	173	86	
in	1399	1651	48	85	
weelden	1471	1652	271	87	
,	1767	1655	25	84	
Als	1112	1733	98	84	
zy	1228	1734	79	84	
my	1303	1735	126	85	
maar	1423	1736	182	85	
ſtreelden	1622	1738	262	86	
,	1920	1741	25	84	
Met	1094	1812	150	83	
een	1260	1816	94	81	
lonkjen	1383	1818	241	83	
van	1662	1823	105	82	
