content	x	y	w	h	
D	432	430	28	93	
U	525	431	28	93	
Y	618	434	28	93	
T	711	436	28	93	
S	795	439	28	93	
E	879	441	28	93	
L	1037	445	28	93	
LE	1103	446	138	96	
R	1279	452	28	93	
.	1325	453	28	93	
IO7	1440	456	133	95	
Die	201	539	115	89	
al	332	542	67	88	
zyn	404	544	102	89	
goddelyk	537	546	289	94	
vermogen	862	553	317	93	
,	1207	560	27	88	
Door	186	625	181	85	
diamante	384	629	311	89	
blikrende	712	637	314	89	
oogen	1040	645	188	86	
,	1259	650	25	82	
Uytſtraalt	186	703	346	92	
tot	538	713	98	85	
op	653	716	78	84	
'	742	719	25	83	
t	767	720	25	83	
vrye	804	721	141	86	
hart	955	725	141	85	
,	1103	729	25	83	
Dat	201	789	128	84	
dadelyk	338	792	237	86	
in	606	798	48	81	
min	669	799	130	83	
verwart	841	803	248	85	
,	1106	809	25	81	
Zich	204	867	135	93	
geeft	362	870	163	94	
aan	533	873	107	94	
die	673	876	94	93	
Diaan	786	879	190	95	
gevangen	998	883	299	96	
,	1326	889	28	92	
Beluſt	206	956	197	85	
op	419	961	62	83	
purp	508	962	138	85	
'	664	965	25	82	
re	679	966	64	83	
lip	770	968	61	82	
en	867	969	48	83	
wangen	946	972	249	87	
,	1227	976	25	82	
Zo	196	1037	105	83	
roos	311	1039	147	85	
-	461	1042	25	81	
beſchamende	480	1042	437	90	
,	928	1052	25	81	
en	975	1052	62	83	
zo	1067	1053	60	84	
mals	1143	1056	170	84	
,	1322	1059	25	81	
Beluft	202	1121	193	84	
op	410	1125	76	83	
blanke	500	1126	236	86	
nek	743	1131	117	84	
en	888	1133	62	84	
hals	976	1135	127	83	
,	1120	1138	25	81	
Waarom	189	1201	284	86	
de	520	1207	76	82	
blonde	602	1209	232	85	
lokjes	843	1214	201	84	
ſpeelen	1059	1218	215	84	
,	1296	1223	25	80	
Wanneer	188	1284	330	86	
een	539	1289	93	83	
windjen	653	1291	258	84	
haar	938	1296	145	82	
komt	1093	1298	189	83	
ſtreelen	1288	1301	230	83	
,	1533	1304	24	81	
Houd	195	1370	191	80	
op	405	1374	71	76	
vermetele	505	1375	311	80	
penzeel	836	1380	244	79	
,	1095	1384	23	76	
Naturaas	193	1449	312	88	
maakzels	501	1456	321	87	
zyn	837	1463	106	83	
te	978	1466	60	83	
eel	1060	1468	104	84	
.	1159	1470	25	82	
Aan	623	1596	133	102	
den	804	1597	118	102	
Poët	970	1598	172	103	
KAREL	225	1703	501	102	
VERLOV	789	1706	608	103	
E	1432	1709	30	100	
.	1493	1710	30	100	
T	217	1859	27	91	
Aat	300	1860	132	93	
Kaizer	439	1862	213	94	
Karel	664	1865	183	94	
,	859	1868	27	91	
trots	898	1868	145	93	
te	1065	1871	52	92	
paard	1135	1872	171	94	
,	1333	1875	27	91	
(	1416	1876	27	91	
ten	1437	1877	92	92	
;	1547	1878	27	91	
Volmoedts	302	1952	383	78	
door	717	1958	160	76	
ys	887	1961	67	75	
'	950	1963	21	72	
re	968	1963	67	74	
drommen	1055	1964	305	78	
ſtoo	1414	1970	141	75	
Beſcheptert	207	2032	375	87	
met	587	2035	145	85	
een	746	2036	85	85	
ſnydend	870	2036	261	87	
ſwaard	1154	2038	213	86	
,	1393	2039	24	85	
Geſlepen	194	2114	300	80	
op	523	2119	71	76	
de	613	2120	84	77	
nek	705	2121	98	77	
der	847	2123	98	77	
Grooten	953	2125	276	78	
:	1259	2128	23	76	
En	216	2197	78	84	
dond	320	2197	164	85	
'	488	2198	24	84	
ren	512	2198	98	85	
met	627	2199	133	85	
zyn	778	2200	97	84	
grof	907	2200	131	85	
kanon	1050	2201	199	85	
;	1270	2203	24	84	
Op	199	2274	124	96	
'	320	2275	28	95	
t	349	2275	28	95	
Oofte	388	2275	192	96	
,	592	2277	28	95	
op	628	2277	72	95	
'	718	2277	28	95	
t	737	2277	28	95	
Weſte	774	2278	213	96	
,	999	2279	28	95	
op	1045	2279	72	95	
'	1135	2280	28	95	
t	1164	2280	28	95	
Zuyde	1193	2280	229	96	
