content	x	y	w	h	
126	1167	363	116	101	
JOAN	1357	365	316	103	
LUYKENS	1739	368	639	106	
En	2618	466	33	81	
om	2659	464	33	81	
Vergeet	2590	799	126	65	
Uw	2598	883	50	74	
ach	2654	876	53	73	
Als	2592	1117	53	91	
fue	2639	1112	67	89	
Schoonheyd	1455	638	325	97	
is	1827	641	36	95	
bekoorelijk	1897	641	315	98	
.	2228	644	28	95	
En	2604	699	36	91	
eens	2642	700	63	91	
Courante	1549	784	292	108	
fimple	1886	786	196	108	
.	2074	788	32	106	
Indien	1184	933	268	97	
'	1458	938	28	93	
er	1488	938	53	92	
dan	1558	940	108	94	
een	1702	943	93	93	
Venus	1820	945	209	96	
zey	2042	950	94	92	
,	2156	952	28	93	
De	1250	1023	107	84	
ſchoonſte	1367	1025	296	87	
van	1684	1032	105	83	
de	1815	1035	76	82	
ſchoone	1911	1037	263	85	
goden	2176	1042	188	85	
rey	2384	1045	94	84	
,	2501	1047	25	81	
Haar	2623	1023	86	93	
Zois	1180	1106	166	79	
'	1355	1109	23	77	
t	1378	1109	23	77	
Argivina	1428	1110	274	82	
,	1729	1114	23	77	
die	1779	1115	88	78	
ik	1894	1117	43	78	
bemin	1955	1118	194	80	
;	2181	1122	23	77	
Want	1179	1186	214	90	
in	1399	1187	50	90	
haar	1476	1188	139	90	
wezens	1631	1189	248	91	
trek	1885	1191	117	90	
ſpeelt	2047	1193	176	90	
een	2232	1194	90	90	
God	2347	1195	175	90	
din	1435	1272	77	77	
.	1530	1272	23	77	
Die	2602	1271	54	92	
fa	2655	1272	50	91	
Men	1258	1346	158	85	
ziet	1439	1348	112	84	
'	1552	1349	25	84	
er	1576	1349	65	84	
ſmelten	1658	1350	232	85	
onder	1917	1352	184	85	
een	2126	1353	87	85	
De	1190	1429	108	83	
grootsheyd	1319	1430	338	85	
en	1687	1433	63	83	
de	1777	1433	77	84	
zoete	1865	1434	159	84	
vrind	2048	1436	171	84	
'	2218	1437	25	83	
lijkheen	2237	1437	244	85	
:	2504	1439	25	83	
Soverf	2598	1440	111	84	
De	1184	1504	126	78	
ziel	1315	1507	110	77	
die	1435	1509	88	77	
tintelt	1538	1511	189	79	
in	1749	1514	43	77	
haar	1817	1516	150	79	
bruyn	1974	1519	179	79	
gezicht	2182	1523	225	80	
,	2417	1527	23	76	
Has	2639	1532	75	76	
Gelijk	1182	1586	200	90	
een	1422	1588	90	89	
ſtar	1551	1589	105	89	
die	1670	1590	90	89	
uyt	1774	1590	103	90	
den	1891	1591	103	90	
duyfter	2030	1593	216	90	
licht	2268	1595	144	89	
.	2410	1596	27	89	
(	2608	1597	27	89	
Geli	2628	1597	73	90	
Het	1263	1671	134	78	
root	1412	1674	147	77	
dat	1565	1676	99	77	
op	1682	1677	72	78	
haar	1775	1678	142	79	
wangen	1921	1681	250	79	
ſpeelt	2203	1685	176	79	
,	2389	1687	23	77	
En	1199	1752	84	76	
zich	1309	1753	122	76	
als	1459	1754	77	76	
bloed	1545	1755	179	77	
op	1749	1756	70	77	
melk	1844	1757	162	77	
geplengt	2057	1759	267	78	
,	2338	1761	23	76	
ver	2402	1762	99	76	
-	2507	1762	23	76	
rlsale	2613	1763	88	77	
deelt	1431	1841	150	69	
,	1596	1842	20	68	
Beſchaamt	1191	1906	372	91	
de	1567	1909	67	89	
Rozelaar	1637	1909	299	92	
met	1940	1912	140	90	
dau	2094	1913	116	90	
beſproeit	2220	1914	288	91	
,	2514	1917	27	89	
N	2658	1918	27	89	
Hoe	1190	1986	153	89	
ſchoon	1393	1987	211	90	
hy	1656	1990	83	88	
in	1780	1991	50	88	
de	1876	1991	66	89	
geurige	1993	1992	228	90	
uchtend	2277	1995	254	89	
bioeit	1437	2076	183	78	
.	1621	2077	23	77	
Haar	1273	2151	164	80	
half	1469	2155	131	79	
ontſloote	1625	2158	287	81	
rozemont	1940	2164	319	83	
,	2269	2171	24	77	
Blaaſt	1192	2232	203	78	
zoeter	1406	2234	188	79	
geuren	1611	2238	209	79	
dan	1853	2241	98	77	
de	1984	2243	70	77	
morgen	2056	2244	249	80	
-	2320	2248	23	76	
ſtont	2355	2248	147	78	
,	2512	2251	23	76	
Waar	1194	2310	194	83	
door	1426	2314	146	83	
de	1603	2317	75	81	
blanke	1702	2318	226	84	
boezem	1964	2322	219	84	
(	2264	2327	24	80	
welt	2274	2328	148	82	
en	2459	2330	61	81	
Hier	2642	2334	68	80	
daalt	1441	2403	155	72	
:	1612	2407	21	69	
Entrck	2609	2428	92	66	
'	1188	2474	24	80	
t	1221	2474	24	80	
Is	1260	2475	61	81	
ſchoon	1338	2476	207	84	
te	1571	2480	61	81	
zien	1645	2481	107	81	
hoe	1782	2484	128	82	
dat	1921	2486	105	81	
zy	2040	2488	59	80	
adem	2122	2489	133	81	
haalt	2306	2492	159	82	
.	2467	2494	24	80	
Terrec	2611	2496	97	82	
Op	1278	2555	107	83	
'	1389	2557	25	80	
t	1413	2559	25	80	
voorhooft	1457	2559	325	85	
blinkt	1794	2566	211	84	
de	2007	2569	76	82	
majeſteyt	2087	2571	313	86	
,	2405	2577	25	80	
Nuraa	2602	2580	101	82	
Gelijk	1188	2638	202	83	
een	1424	2642	92	81	
dageraat	1543	2644	277	84	
,	1826	2648	24	80	
zoo	1854	2649	116	82	
ſchoon	2001	2651	207	84	
,	2228	2654	24	80	
en	2267	2656	61	80	
ſpreyć	2360	2657	181	83	
Zijn	1205	2722	131	82	
ſtralen	1379	2725	186	83	
uyt	1619	2729	94	81	
,	1747	2731	24	80	
en	1827	2732	61	81	
ſchept	1937	2734	192	83	
een	2172	2738	93	81	
zonne	2316	2740	198	84	
-	2518	2744	24	80	
Nuche	2609	2745	97	81	
Vanpes	2602	1838	112	107	
En	2627	2093	51	82	
bu	2680	2090	35	80	
Enha	2620	2165	91	98	
.	2679	2183	46	84	
kring	1405	2803	173	88	
,	1598	2826	27	70	
Nulrom	2589	2824	113	95	
En	2441	2898	96	74	
