content	x	y	w	h	
laagd	10	601	84	100	
poom	-8	770	90	95	
cybloem	-14	863	140	81	
(	1	943	25	86	
ruften	32	943	92	86	
,	122	943	25	86	
DUYTSE	512	437	551	93	
LI	1108	447	185	87	
E	1319	451	23	84	
R	1405	453	23	84	
.	1439	453	23	84	
37	1588	456	77	86	
Weet	282	554	211	87	
gy	495	554	80	87	
onder	596	554	183	87	
een	807	554	87	87	
te	926	554	47	87	
brouwen	1001	554	271	87	
.	1293	554	25	87	
Jonge	308	639	183	84	
zieltjes	515	639	227	84	
vlucht	752	639	212	84	
tot	970	639	97	84	
trouwen	1078	639	274	84	
,	1376	639	24	84	
Heb	298	719	134	84	
dan	467	719	110	84	
ſonder	596	719	217	84	
ſchande	841	719	239	84	
of	1101	719	78	84	
fchroom	1194	719	230	84	
,	1484	719	24	84	
Zonder	314	798	246	90	
zonden	580	798	232	90	
,	830	798	26	90	
zonder	902	798	210	90	
ſchrikken	1148	798	290	90	
,	1456	798	26	90	
Duizentvan	319	883	390	83	
zulke	726	886	192	82	
ogenblikken	931	888	382	83	
,	1338	891	22	80	
Duizendmael	311	967	454	84	
zo	780	971	73	81	
zoet	870	971	133	82	
als	1021	973	80	81	
room	1116	973	167	82	
.	1318	975	22	81	
Vierde	641	1074	245	95	
Verdeeling	933	1079	398	98	
.	1334	1085	25	92	
'	321	1169	29	100	
t	341	1169	29	100	
Staat	394	1169	156	100	
vaſt	592	1169	126	100	
:	735	1169	29	100	
ten	798	1169	85	100	
ware	916	1169	173	100	
door	1121	1169	116	100	
een	1281	1169	87	100	
Goddelik	1382	1169	303	100	
bewegen	571	1261	256	87	
,	857	1261	25	87	
(	1485	1264	22	80	
legen	1510	1264	146	82	
,	1673	1267	22	80	
Den	328	1337	129	100	
grooten	493	1337	206	100	
Bajert	736	1337	216	100	
had	974	1337	113	100	
noch	1095	1337	144	100	
ongeſchikt	1259	1337	309	100	
ge	1580	1337	91	100	
zen	-9	1195	47	78	
.	75	1208	9	71	
den	15	1285	55	77	
dage	76	1285	72	77	
(	44	1367	24	85	
heen	66	1367	64	85	
,	131	1367	24	85	
vryheid	14	1458	133	65	
de	5	1621	33	72	
min	44	1623	54	74	
agublinie	-19	1699	157	85	
haken	58	1784	80	74	
acty	-15	2293	83	69	
Um	1564	2482	26	139	
ogjes	10	2624	90	74	
,	88	2616	33	80	
guilt	20	2866	66	96	
owen	0	2955	79	90	
,	95	2966	14	82	
De	335	2503	202	84	
varfemelk	518	2503	308	84	
,	850	2503	24	84	
geftreelt	870	2503	269	84	
uit	1146	2503	84	84	
vollc	1260	2503	154	84	
pramme	1432	2503	283	84	
Streint	550	2584	229	82	
,	776	2586	22	80	
door	812	2587	155	81	
een	987	2588	92	81	
ſtadiglijk	1117	2589	262	83	
geroer	1411	2592	198	82	
,	1637	2594	63	82	
Tot	343	2667	127	88	
geele	486	2667	151	88	
boter	653	2667	173	88	
,	839	2667	25	88	
die	891	2667	76	88	
den	995	2667	101	88	
Boer	1126	2667	163	88	
(	1568	2667	25	88	
me	1591	2667	114	88	
Ter	351	2747	114	88	
marte	470	2747	189	88	
vijlt	688	2747	121	88	
,	825	2747	25	88	
waar	893	2747	162	88	
ſtedelinge	1078	2747	314	88	
op	1417	2747	65	88	
vlams	1507	2747	189	88	
Zo	339	2825	95	88	
karnt	450	2826	182	89	
,	633	2828	24	88	
zo	658	2828	63	89	
roert	751	2829	157	90	
de	925	2831	63	89	
liefde	1009	2832	179	90	
in	1209	2834	30	89	
jonge	1276	2835	188	90	
harten	1476	2838	186	89	
,	1683	2840	24	88	
Met	332	2906	157	93	
hopen	492	2908	191	94	
,	702	2911	25	92	
duchten	775	2912	240	95	
,	1042	2916	25	92	
zoet	1110	2917	137	93	
en	1268	2919	66	93	
zuur	1361	2920	151	94	
,	1521	2923	25	92	
Het	330	2999	139	81	
ſtaag	487	3000	138	81	
bewegen	644	3001	276	82	
baart	947	3003	167	81	
een	1132	3004	91	81	
vuur	1259	3005	156	81	
,	1428	3006	23	80	
Dat	347	3073	121	96	
vuur	498	3074	156	97	
grocit	690	3077	186	96	
aan	912	3079	93	96	
,	1039	3081	26	95	
en	1118	3081	50	96	
baart	1218	3083	162	96	
gewenſte	1410	3085	296	98	
finarten	421	3162	234	89	
;	691	3171	20	82	
B7	1073	3168	163	74	
Tot	1591	3169	119	97	
