content	x	y	w	h	
90	1170	345	67	97	
JOAN	1326	347	337	103	
LUYKENS	1719	356	636	108	
Al	1170	463	90	84	
Wat	1258	464	151	85	
trots	1432	468	148	86	
is	1592	472	44	82	
doet	1661	473	135	85	
gy	1816	476	58	84	
dalen	1905	478	151	85	
,	2086	482	21	82	
Als	1166	553	99	87	
gy	1288	555	63	86	
maar	1362	556	171	88	
een	1565	559	85	87	
lonkjen	1688	561	235	89	
geeft	1956	565	149	88	
.	2108	568	24	86	
Doonoudobo	1587	662	733	90	
Op	1327	802	98	94	
het	1432	804	103	94	
ſchoon	1552	806	211	97	
zingen	1803	811	188	95	
van	2031	815	104	95	
Juffer	2175	818	170	95	
APPELONA	1168	934	648	126	
PYNBERGS	1847	945	660	127	
.	2490	957	32	117	
La	1507	1121	93	99	
Duchelle	1636	1121	265	99	
Rojaal	1967	1121	215	99	
.	2171	1121	29	99	
es	2186	1121	129	99	
TN	1172	1271	103	85	
'	1318	1274	22	83	
t	1343	1274	22	83	
ryzen	1375	1275	159	87	
van	1565	1279	105	86	
den	1699	1282	105	85	
koelen	1834	1285	204	87	
dach	2072	1290	134	86	
,	2225	1293	22	83	
Als	1230	1352	105	85	
yder	1355	1355	134	86	
noch	1502	1359	158	87	
te	1689	1363	44	84	
ſlapen	1768	1365	169	88	
lach	1966	1370	111	85	
,	2099	1373	22	84	
Zat	1162	1432	126	83	
Appelona	1303	1435	307	88	
,	1634	1443	21	81	
die	1689	1444	79	82	
ik	1790	1447	44	80	
ſach	1869	1449	124	83	
(	1170	1512	21	81	
'	1187	1512	21	81	
t	1211	1513	21	81	
Zijn	1253	1514	126	82	
my	1398	1517	132	83	
geen	1534	1521	124	82	
dromena	1698	1525	318	86	
In	1164	1592	58	83	
de	1252	1594	72	83	
ſchaauw	1338	1596	260	87	
der	1637	1603	91	83	
bomen	1752	1606	216	87	
,	1995	1612	21	82	
tow	2047	1613	113	84	
no	2214	1617	58	83	
la	2407	1622	42	81	
En	1174	1672	72	82	
ſtreelde	1290	1675	226	86	
een	1537	1681	91	82	
Luyd	1660	1684	176	84	
,	1851	1688	21	81	
glosadul	2103	1694	299	88	
Terwijl	1175	1756	249	86	
fy	1446	1761	44	82	
uyt	1522	1763	102	84	
b	1758	1768	16	81	
abooba	1921	1771	383	89	
Een	1167	1840	103	82	
heldere	1301	1842	245	84	
boeſem	1555	1845	210	84	
ſong	1825	1849	131	83	
nobyoon	2149	1854	275	86	
Stil	1164	1922	109	77	
hiel	1298	1924	116	78	
de	1423	1926	83	78	
tong	1525	1928	142	79	
,	1685	1931	21	76	
powstone	2031	1937	405	83	
Die	1171	1996	102	83	
'	1294	1999	21	82	
t	1318	2000	21	82	
geveert	1355	2001	230	86	
Van	1163	2079	130	83	
het	1322	2082	93	83	
hele	1431	2083	127	84	
Woud	1569	2085	231	88	
braveert	1817	2091	274	86	
,	2099	2096	22	82	
divo	2180	2097	164	85	
Het	1242	2158	130	87	
fingen	1399	2161	180	89	
,	1610	2165	22	85	
in	2173	2175	31	86	
'	1245	2252	19	72	
t	1274	2252	19	72	
Springen	1328	2253	267	75	
,	1625	2256	19	72	
nonobtoys	1780	2258	514	78	
12	2323	2265	91	74	
'	1246	2328	21	81	
t	1271	2328	21	81	
Fluyten	1312	2329	236	85	
Wobainosboa	1722	2336	799	96	
'	1242	2408	21	81	
t	1267	2408	21	81	
Tuyten	1313	2409	220	87	
,	1562	2416	21	81	
olio	1615	2417	256	88	
od	2134	2431	132	84	
En	1252	2492	79	74	
'	1355	2494	19	72	
t	1384	2494	19	72	
ſwieren	1440	2496	228	75	
,	1698	2500	19	72	
Gierenb	1241	2579	439	84	
rood	2159	2587	234	82	
Datoonido	1250	2670	860	78	
In	1252	2751	47	84	
dem	1331	2751	119	84	
and	1787	2751	192	84	
by	2195	2751	94	84	
Linde	1245	2815	190	84	
,	1452	2815	24	84	
Lecfde	2291	2895	227	85	
TÅS	2709	1756	77	339	
ŠEŻ	2709	2123	77	339	
