content	x	y	w	h	
$	1150	432	25	87	
6	1195	432	25	87	
JOAN	1308	432	339	87	
LUY	1699	432	273	87	
KENS	1989	432	352	87	
Toon	1360	709	186	116	
:	1568	709	34	116	
Mijn	1655	709	157	116	
foete	1858	709	126	116	
Iakelijn	2030	709	225	116	
.	2275	709	34	116	
W	1174	864	27	95	
le	1320	864	53	95	
wekt	1404	864	178	95	
my	1584	864	121	95	
uit	1725	864	95	95	
den	1845	864	95	95	
ſlaap	1976	864	141	95	
?	2135	864	27	95	
wieroept	2201	864	308	95	
my	1470	951	109	84	
uit	1589	951	84	84	
mijn	1681	951	151	84	
dromen	1873	951	245	84	
?	2144	951	24	84	
In	1153	1025	55	99	
'	1232	1025	29	99	
t	1262	1025	29	99	
midden	1303	1025	239	99	
van	1582	1025	115	99	
de	1735	1025	73	99	
nacht	1832	1025	188	99	
.	2019	1025	29	99	
Zijt	2097	1025	117	99	
gy	2250	1025	73	99	
'	2333	1025	29	99	
t	2363	1025	29	99	
,	2403	1025	29	99	
6	2464	1025	29	99	
zuide	1468	1111	181	84	
wind	1650	1111	171	84	
?	1843	1111	24	84	
Zijt	1149	1192	124	95	
gy	1301	1192	53	95	
'	1376	1192	27	95	
t	1395	1192	27	95	
die	1441	1192	94	95	
ſuiſt	1560	1192	126	95	
en	1714	1192	53	95	
ruift	1796	1192	140	95	
,	1952	1192	27	95	
door	2017	1192	160	95	
hoge	2177	1192	159	95	
Beu	2363	1192	135	95	
kebomen	1463	1283	297	77	
?	1791	1283	22	77	
Neen	1144	1352	176	95	
fluimerende	1363	1352	384	95	
ziel	1773	1352	111	95	
;	1906	1352	27	95	
'	1982	1352	27	95	
t	2002	1352	27	95	
is	2065	1352	35	95	
'	2126	1352	27	95	
t	2155	1352	27	95	
knaapjen	2197	1352	290	95	
dat	1477	1452	100	64	
u	1594	1452	18	64	
mind	1636	1452	183	64	
.	1822	1452	18	64	
Hy	1307	1517	123	95	
klaagt	1435	1517	207	95	
de	1645	1517	87	95	
nacht	1732	1517	191	95	
zijn	1934	1517	97	95	
leed	2070	1517	123	95	
,	2213	1517	27	95	
En	1313	1604	92	73	
noemt	1416	1605	225	74	
u	1660	1607	19	72	
dikmaal	1714	1608	269	74	
wreed	1982	1610	198	73	
,	2207	1612	19	72	
Hy	1314	1693	117	64	
roemt	1438	1693	208	66	
zijn	1655	1695	99	65	
trouwe	1785	1696	242	66	
minne	2023	1698	220	65	
,	2254	1700	18	64	
Met	1308	1763	157	85	
beweegelijk	1477	1763	372	85	
een	1884	1763	97	85	
toon	2005	1763	143	85	
,	2179	1763	24	85	
En	1317	1847	89	80	
hy	1419	1847	74	80	
noemt	1517	1847	221	80	
u	1752	1847	23	80	
dikmaal	1807	1847	272	80	
ſchoon	2094	1847	219	80	
.	2326	1847	23	80	
O	1239	1921	27	95	
brave	1324	1921	176	95	
jongeling	1532	1921	302	95	
!	1850	1921	27	95	
uw	1912	1921	87	95	
trouheid	2036	1921	266	95	
in	2327	1921	53	95	
het	2396	1921	110	95	
minnen	1469	2017	243	72	
,	1742	2017	20	72	
Maakt	1144	2091	238	85	
dat	1393	2091	97	85	
mijn	1495	2091	150	85	
grootſte	1669	2091	248	85	
ziclin	1935	2091	167	85	
wederliefde	2132	2091	386	85	
blaakt	1478	2171	207	79	
;	1698	2175	21	76	
Kon	1148	2251	140	89	
ik	1316	2251	49	89	
de	1393	2251	66	89	
rode	1474	2251	147	89	
ſchaamt	1640	2251	270	89	
'	1899	2251	26	89	
,	1917	2251	26	89	
en	1964	2251	49	89	
bleke	2041	2251	177	89	
ſchroom	2234	2251	245	89	
verwinnen	1489	2335	326	85	
,	1843	2335	24	85	
Dorft	1147	2413	191	95	
ik	1347	2413	53	95	
het	1431	2413	95	95	
wagen	1535	2413	214	95	
,	1772	2413	27	95	
daar	1828	2413	135	95	
het	1983	2413	96	95	
hartje	2086	2413	187	95	
wel	2283	2413	136	95	
na	2429	2413	71	95	
haakt	1474	2503	190	84	
;	1677	2503	24	84	
Daar	1315	2583	177	84	
my	1493	2583	123	84	
de	1623	2583	78	84	
luſt	1716	2583	103	84	
toe	1836	2583	97	84	
troont	1957	2583	208	84	
;	2178	2583	24	84	
Gy	1311	2667	118	81	
zaagt	1439	2667	166	81	
u	1629	2667	23	81	
haaſt	1674	2667	166	81	
beloont	1854	2667	263	81	
,	2122	2667	23	81	
Voor	1315	2747	179	80	
al	1516	2747	60	80	
uw	1583	2747	89	80	
trouwe	1716	2747	238	80	
dienſten	1964	2747	252	80	
,	2248	2747	23	80	
Daarom	1318	2827	245	81	
noem	1599	2827	156	81	
my	1798	2827	119	81	
niet	1923	2827	129	81	
meer	2049	2827	172	81	
wreed	2236	2827	193	81	
,	2445	2827	23	81	
Als	1319	2909	114	89	
gy	1452	2909	66	89	
vaak	1542	2909	138	89	
voor	1713	2909	159	89	
hene	1871	2909	163	89	
deed	2042	2909	151	89	
.	2201	2909	26	89	
OHe	2287	2965	190	108	
