content	x	y	w	h	
So	1201	417	70	94	
JOAN	1388	415	330	92	
LUYKEN	1769	411	530	90	
S	2345	406	28	94	
Tymena	1736	509	239	85	
.	1982	507	26	87	
Onnoos	1195	601	275	93	
'	1455	599	28	95	
le	1476	599	54	94	
Harder	1538	597	240	94	
,	1781	596	28	95	
loop	1831	595	147	94	
vry	1990	593	109	95	
heenc	2102	592	189	94	
,	2300	590	28	95	
Is	1198	684	48	84	
dit	1260	684	85	83	
het	1363	683	98	83	
pit	1478	682	73	83	
van	1581	681	97	83	
zoetigheyd	1710	679	342	81	
?	2064	676	25	84	
Dat	1198	767	122	84	
tuygtuw	1341	767	253	82	
zuchten	1638	764	232	82	
,	1889	761	25	84	
klagen	1910	761	201	82	
,	2130	759	25	84	
ſteene	2170	759	192	82	
,	2362	757	25	84	
Uw	1187	848	142	84	
ongeruſte	1359	847	304	81	
levens	1681	844	201	82	
tyd	1896	841	98	84	
;	2006	840	25	84	
O	1207	928	25	84	
ver	1288	928	98	83	
verdoolde	1412	926	314	81	
galt	1764	923	121	83	
!	1895	921	25	84	
od	2051	919	126	84	
Het	1198	1007	128	89	
ſpreekwoort	1335	1007	418	85	
dat	1754	1003	116	88	
gaat	1884	1002	139	87	
vaft	2037	1000	113	88	
:	2165	999	27	89	
Die	1362	1093	115	71	
mint	1498	1090	167	72	
Is	1365	1171	61	80	
blint	1444	1170	165	80	
,	1613	1168	24	81	
soov	1837	1165	541	77	
Onnozel	1362	1252	290	71	
als	1662	1251	82	71	
een	1779	1251	92	71	
kint	1892	1250	136	71	
.	2032	1250	20	72	
CE	2312	1249	66	72	
Wykuyze	1269	1329	340	86	
Harderinne	1622	1325	390	86	
rijen	2011	1322	134	87	
,	2175	1321	26	88	
Gaan	1197	1412	177	88	
onder	1393	1411	197	87	
lindeſchaau	1611	1408	366	86	
ten	2004	1404	77	89	
dans	2117	1403	151	88	
,	2272	1402	27	89	
Geruſt	1189	1496	238	83	
,	1437	1494	25	85	
en	1470	1494	63	84	
onbeluft	1564	1493	267	82	
op	1837	1490	79	85	
vrijen	1931	1489	178	84	
;	2134	1487	25	85	
Wy	1203	1574	146	88	
pronken	1353	1574	259	85	
met	1634	1570	124	87	
de	1772	1570	81	86	
maagde	1850	1568	264	86	
-	2121	1566	26	87	
krans	2142	1566	186	85	
,	2332	1564	26	87	
al	2493	1562	48	87	
Ons	1204	1658	151	76	
allerbeſte	1370	1658	286	75	
goet	1683	1657	135	76	
;	1834	1656	22	76	
od	2103	1655	83	76	
1990X	2297	1654	242	75	
Wat	1199	1742	165	71	
is	1379	1741	40	71	
de	1447	1741	66	72	
maagdom	1515	1740	307	72	
zoet	1869	1739	137	72	
!	2028	1738	20	72	
HOT	2064	1738	164	71	
ON	2286	1738	66	71	
ITO	2399	1736	114	73	
Swijg	1377	1828	174	70	
vry	1602	1825	93	72	
,	1714	1824	21	72	
olivol	2140	1819	417	69	
Want	1368	1898	205	83	
Harder	1584	1896	237	83	
gy	1835	1894	65	84	
M	2310	1889	25	84	
Praat	1378	1979	178	83	
nimmer	1559	1977	264	83	
min	1823	1973	122	85	
in	1990	1973	32	84	
my	2048	1971	123	85	
.	2165	1971	25	85	
Hofrijk	1723	2059	233	78	
.	1964	2057	24	80	
Geveynſtheyd	1207	2140	450	79	
is	1684	2140	44	79	
ten	1748	2139	82	79	
troon	1852	2139	169	80	
gezeten	2057	2138	212	80	
,	2305	2137	23	80	
In	1219	2224	63	85	
'	1307	2223	25	85	
t	1332	2223	25	85	
wulps	1363	2222	207	84	
en	1580	2221	63	84	
brandend	1666	2220	299	82	
maagden	1970	2216	294	83	
hart	2282	2214	132	83	
:	2425	2212	25	85	
Hoc	1216	2316	154	71	
ſpreekt	1383	2315	225	69	
men	1610	2309	134	72	
tegen	1792	2308	156	70	
zyn	1989	2305	94	71	
geweten	2111	2302	253	69	
!	2400	2298	21	72	
Wat	1216	2388	168	84	
voed	1394	2388	151	82	
uw	1573	2386	77	83	
ziel	1695	2385	111	83	
al	1822	2383	63	84	
vuur	1899	2382	152	83	
'	2045	2381	25	84	
ge	2066	2381	77	83	
ſmart	2154	2380	179	82	
,	2343	2378	25	84	
Om	1222	2472	113	87	
dat	1374	2472	101	85	
gy	1489	2471	65	85	
dragen	1572	2470	206	84	
moet	1811	2466	169	86	
,	1991	2466	26	86	
Uw	1217	2555	133	82	
allerbeſte	1377	2555	299	78	
goet	1697	2552	146	79	
,	1850	2550	24	81	
blatobi	2107	2547	329	78	
Waart	1384	2629	228	88	
gy	1646	2634	64	86	
70	1788	2637	80	85	
Met	1381	2716	156	75	
eeren	1551	2720	164	76	
vry	1742	2724	94	75	
Daar	1387	2798	169	84	
van	1577	2797	98	84	
,	1700	2796	25	85	
wat	1739	2794	134	85	
waart	1890	2794	189	83	
gy	2082	2792	79	84	
bly	2168	2791	98	84	
.	2276	2790	25	85	
Mijn	2404	2931	162	99	
