content	x	y	w	h	
DUYTSE	551	449	538	101	
LIE	1150	457	242	97	
R	1435	460	26	94	
.	1474	460	26	94	
23	1621	462	86	95	
Daarze	324	556	247	91	
nimmer	586	556	260	91	
zon	876	556	104	91	
-	998	556	26	91	
licht	1031	556	144	91	
vind	1192	556	136	91	
;	1352	556	26	91	
Strak	337	643	160	81	
zult	525	645	122	80	
gy	665	646	73	80	
dit	766	646	80	81	
ſtaal	867	647	146	81	
zien	1020	648	116	81	
rooken	1184	649	234	82	
,	1424	651	22	80	
Van	326	727	133	84	
u	502	727	24	84	
minnaars	537	727	326	84	
laauwe	882	727	241	84	
bloed	1124	727	179	84	
,	1327	727	24	84	
Als	334	811	103	82	
het	449	812	102	82	
hart	566	813	136	82	
is	720	814	45	82	
doorgebrooken	788	815	488	85	
,	1302	819	22	81	
Daar	325	893	162	95	
hy	507	893	71	95	
Rozelinde	596	893	341	95	
in	948	893	53	95	
voet	1031	893	148	95	
.	1169	893	27	95	
Liefde	717	1185	210	95	
doet	948	1185	121	95	
klagen	1079	1185	193	95	
.	1285	1185	27	95	
N	698	1325	36	125	
O	876	1325	36	125	
V	1053	1325	36	125	
A	1231	1325	36	125	
.	1281	1325	36	125	
Chhoc	473	1543	228	84	
is	716	1543	47	84	
mijn	767	1543	151	84	
lot	953	1543	98	84	
zoo	1065	1543	109	84	
wreet	1192	1543	201	84	
!	1402	1543	24	84	
Van	482	1627	127	89	
rampen	633	1627	246	89	
te	907	1627	49	89	
zamen	975	1627	210	89	
geſmeet	1209	1627	264	89	
;	1481	1627	26	89	
Appelona	319	1711	326	84	
hoe	664	1711	121	84	
lang	797	1711	132	84	
Zult	321	1793	152	84	
gy	488	1793	78	84	
blijven	577	1793	206	84	
zo	815	1793	78	84	
ſtuurs	917	1793	184	84	
,	1104	1793	24	84	
zo	1145	1793	62	84	
wrang	1229	1793	214	84	
?	1456	1793	24	84	
Hoe	305	1876	163	73	
lang	486	1878	136	72	
al	641	1879	65	72	
even	722	1879	137	73	
trots	885	1881	144	73	
?	1054	1882	19	72	
Gelijk	299	1959	214	84	
als	549	1959	85	84	
een	660	1959	86	84	
harde	778	1959	178	84	
rots	978	1959	120	84	
,	1109	1959	24	84	
Die	321	2037	109	95	
’	447	2037	27	95	
t	476	2037	27	95	
zee	532	2037	96	95	
-	631	2037	27	95	
gewelt	668	2037	222	95	
op	920	2037	71	95	
zijne	1031	2037	157	95	
borſt	1188	2037	164	95	
doet	1376	2037	145	95	
bree	1531	2037	156	95	
ken	477	2133	116	74	
;	623	2133	21	74	
Zo	317	2201	105	95	
wrevel	452	2201	230	95	
ſtaat	721	2201	140	95	
gy	868	2201	69	95	
,	957	2201	27	95	
voor	1019	2201	162	95	
mijn	1205	2201	156	95	
zuchte	1391	2201	203	95	
en	1618	2201	53	95	
ſmeeken	491	2296	264	76	
.	778	2296	22	76	
Hoe	395	2367	158	85	
dikmaalzach	573	2367	416	85	
my	997	2367	125	85	
de	1137	2367	78	85	
Maan	1218	2367	191	85	
,	1435	2367	24	85	
Voor	315	2447	188	85	
uw	520	2447	78	85	
venſteren	640	2447	287	85	
waaren	960	2447	236	85	
gaan	1225	2447	143	85	
;	1394	2447	24	85	
In	324	2531	47	84	
het	403	2531	97	84	
diepſte	515	2531	217	84	
der	747	2531	110	84	
nacht	868	2531	189	84	
,	1062	2531	24	84	
En	323	2611	82	89	
aanhoorden	435	2611	368	89	
mijn	829	2611	145	89	
minne	988	2611	227	89	
-	1211	2611	26	89	
klacht	1245	2611	201	89	
:	1454	2611	26	89	
Dan	318	2703	138	80	
lacht	475	2703	170	80	
gy	653	2703	74	80	
zacht	746	2703	177	80	
en	934	2703	60	80	
Niep	1022	2703	128	80	
,	1166	2703	23	80	
2003	1328	2703	145	80	
Terwijl	332	2783	254	84	
Greomandus	583	2783	457	84	
riep	1043	2783	111	84	
:	1182	2783	24	84	
O	330	2869	24	82	
Tralien	418	2869	225	80	
!	666	2867	24	82	
zoo	706	2866	108	82	
wreet	831	2865	197	81	
,	1027	2863	24	82	
als	1059	2863	84	82	
uw	1153	2862	92	82	
Meeſt	1274	2861	213	81	
'	1481	2859	24	82	
reſſe	1504	2859	134	81	
,	1657	2858	24	82	
Waarom	304	2957	287	90	
belet	642	2954	163	90	
gy	806	2951	85	92	
my	888	2950	135	90	
mijn	1013	2949	150	90	
dorſt	1200	2947	155	90	
te	1372	2945	52	91	
leffe	1446	2944	123	90	
.	1575	2942	27	92	
Toon	1480	3024	164	87	
:	1660	3031	20	81	
Daarze	-15	3105	109	69	
