content	x	y	w	h	
110	1190	393	104	92	
JOAN	1366	393	329	92	
LUYKENS	1749	393	619	92	
Hy	1172	497	111	99	
oogt	1292	497	154	99	
op	1454	497	73	99	
'	1547	497	29	99	
t	1567	497	29	99	
geen	1604	497	131	99	
hier	1767	497	120	99	
agter	1898	497	156	99	
ſleept	2088	497	162	99	
.	2253	497	29	99	
Beleefde	1246	587	267	84	
Jongeling	1537	587	307	84	
,	1857	587	24	84	
de	1887	587	78	84	
ſtralen	1983	587	181	84	
Die	1166	666	107	83	
'	1296	666	24	83	
k	1321	666	24	83	
op	1375	666	76	83	
uw	1464	666	91	83	
voorhoofts	1585	666	355	83	
ſtar	1961	666	108	83	
zie	2083	666	84	83	
pralen	2184	666	188	83	
,	2396	666	24	83	
Die	1170	747	110	85	
hebben	1292	747	224	85	
'	1540	747	24	85	
t	1558	747	24	85	
hart	1596	747	131	85	
door	1742	747	151	85	
'	1910	747	24	85	
t	1936	747	24	85	
oog	1974	747	108	85	
gevleyd	2115	747	234	85	
;	2375	747	24	85	
En	1165	837	85	77	
porren	1277	837	201	77	
al	1506	837	57	77	
myn	1562	837	142	77	
aanſpraaks	1740	837	349	77	
krachten	2109	837	273	77	
,	2405	837	22	77	
Om	1165	915	98	77	
u	1316	915	22	77	
te	1373	915	42	77	
manen	1424	915	220	77	
tot	1666	915	98	77	
het	1768	915	99	77	
trachten	1884	915	252	77	
,	2166	915	22	77	
Naar	1154	990	173	82	
'	1347	990	23	82	
t	1372	990	23	82	
heyl	1400	990	140	82	
van	1551	990	106	82	
goude	1685	990	202	82	
onſterflykheyd	1895	990	463	82	
.	2363	990	23	82	
Een	1239	1075	116	80	
zal	1385	1075	104	80	
'	1481	1075	23	80	
ge	1500	1075	74	80	
berg	1590	1075	126	80	
,	1727	1075	23	80	
alom	1763	1075	139	80	
bewoſſen	1939	1075	295	80	
,	2260	1075	23	80	
Met	1151	1152	150	87	
geurige	1307	1152	238	87	
Mirte	1551	1152	207	87	
en	1777	1152	49	87	
Lauwre	1865	1152	267	87	
boſſen	2135	1152	189	87	
;	2363	1152	25	87	
Een	1171	1231	115	89	
kroon	1306	1231	187	89	
van	1522	1231	102	89	
'	1654	1231	26	89	
t	1681	1231	26	89	
ſware	1724	1231	192	89	
en	1935	1231	49	89	
logge	2025	1231	170	89	
eelment	2210	1231	264	89	
,	2473	1231	26	89	
Verheft	1162	1310	244	91	
zyn	1430	1310	104	91	
kruyn	1559	1310	187	91	
door	1785	1310	154	91	
'	1948	1310	26	91	
s	1975	1310	26	91	
hemels	2019	1310	219	91	
ringen	2261	1310	189	91	
,	2481	1310	26	91	
Hier	1160	1396	142	73	
koomt	1318	1397	242	73	
een	1563	1399	92	72	
bron	1676	1399	153	73	
ten	1850	1400	82	73	
aar	1965	1401	102	72	
uyt	2092	1402	103	72	
wringen	2214	1402	251	74	
,	2487	1404	20	72	
Wie	1153	1471	165	89	
daat	1337	1471	138	89	
van	1490	1471	102	89	
drinkt	1625	1471	204	89	
,	1834	1471	26	89	
leeft	1872	1471	139	89	
zonder	2021	1471	228	89	
ent	2264	1471	102	89	
.	2365	1471	26	89	
Daar	1245	1551	163	89	
moet	1413	1551	188	89	
gy	1603	1551	82	89	
heene	1697	1551	186	89	
om	1895	1551	66	89	
op	2021	1551	66	89	
te	2102	1551	66	89	
ſtyger	2190	1551	172	89	
,	2392	1551	26	89	
Door	1160	1634	189	77	
klimmens	1354	1636	323	79	
moeyten	1684	1640	274	78	
,	1975	1643	21	76	
woegen	2026	1644	232	78	
,	2275	1646	21	76	
hygen	2301	1647	173	77	
,	2483	1649	21	76	
Verdient	1167	1711	292	83	
men	1458	1714	137	82	
by	1616	1715	73	81	
de	1714	1716	73	81	
Wyze	1796	1717	204	82	
eer	2012	1718	92	82	
;	2121	1719	22	81	
Verſchrik	1164	1791	290	89	
niet	1482	1791	129	89	
,	1614	1791	26	89	
ſchoonſe	1670	1791	274	89	
hoog	1959	1791	163	89	
en	2147	1791	49	89	
ſteylis	2228	1791	202	89	
:	2442	1791	26	89	
Kyk	1152	1876	132	73	
al	1313	1877	66	73	
na	1374	1878	91	72	
hooge	1472	1879	199	73	
en	1688	1880	53	72	
nimmer	1770	1881	256	74	
nccr	2048	1883	131	73	
.	2187	1884	19	72	
Daar	1249	1955	164	85	
wonen	1417	1955	218	85	
negen	1653	1955	190	85	
zuyv	1862	1955	153	85	
'	2013	1955	24	85	
re	2037	1955	64	85	
Nonnen	2109	1955	263	85	
,	2401	1955	24	85	
Wiens	1148	2035	242	84	
tweemaal	1409	2035	322	84	
negen	1750	2035	174	84	
voorhoofts	1974	2035	355	84	
zon	2355	2035	139	84	
Bezielen	1164	2115	258	89	
'	1452	2115	26	89	
t	1470	2115	26	89	
drajend	1513	2115	240	89	
rond	1765	2115	150	89	
met	1922	2115	139	89	
brand	2071	2115	186	89	
;	2262	2115	26	89	
(	2334	2115	26	89	
nen	2364	2115	102	89	
,	2487	2115	26	89	
Die	1167	2204	112	72	
zullen	1300	2204	190	72	
u	1524	2204	20	72	
te	1563	2204	66	72	
moede	1631	2204	225	72	
treden	1875	2204	182	72	
,	2086	2204	20	72	
Met	1152	2279	149	81	
zang	1316	2279	148	81	
en	1491	2279	60	81	
dartelende	1579	2279	336	81	
leden	1934	2279	154	81	
,	2125	2279	23	81	
En	1177	2359	74	81	
bieden	1275	2359	201	81	
u	1510	2359	23	81	
beleeft	1554	2359	216	81	
de	1784	2359	74	81	
hand	1866	2359	160	81	
.	2026	2359	23	81	
Een	1256	2436	114	81	
ziel	1403	2438	104	81	
die	1522	2440	91	80	
eyndeloos	1631	2441	324	84	
poogt	1964	2445	193	82	
te	2172	2448	59	80	
leven	2267	2449	153	81	
,	2445	2451	22	80	
Van	1172	2520	125	81	
edelmoedigheyd	1336	2521	521	86	
gedreven	1875	2528	275	82	
,	2183	2531	22	80	
Door	1168	2603	188	89	
leerzucht	1363	2603	296	89	
ſtadig	1681	2603	163	89	
aangeſweept	1872	2603	408	89	
,	2279	2603	26	89	
Ontziet	1167	2683	252	88	
noch	1426	2683	146	88	
wind	1602	2683	167	88	
,	1783	2683	25	88	
noch	1822	2683	150	88	
dolle	1993	2683	164	88	
baren	2164	2683	164	88	
,	2359	2683	25	88	
Der	1175	2767	130	78	
ſware	1327	2768	185	78	
moeyten	1506	2769	275	79	
en	1819	2771	57	77	
gevaren	1901	2772	239	78	
,	2171	2773	22	77	
Hy	1169	2845	118	92	
oogt	1302	2845	137	92	
op	1460	2845	67	92	
'	1546	2845	26	92	
t	1564	2845	26	92	
geen	1609	2845	132	92	
hier	1753	2845	123	92	
achter	1897	2845	193	92	
ſleept	2118	2845	162	92	
.	2280	2845	26	92	
01	2449	2845	51	92	
Schyn	2309	2932	184	83	
