content	x	y	w	h	
G	2661	664	25	95	
G	2673	838	22	84	
68	1218	369	69	97	
JOAN	1405	372	323	101	
LUYKENS	1791	380	623	108	
Maar	1205	473	185	98	
A	1424	477	25	95	
STOR	1491	478	232	99	
niet	1749	482	121	97	
beluft	1879	485	190	98	
,	2077	488	25	95	
dan	2151	490	107	97	
met	2275	492	133	97	
haar	2421	494	121	97	
eer	1384	566	80	83	
te	1494	568	44	82	
vechten	1562	570	233	85	
,	1829	575	21	81	
Ontſloop	1211	641	287	99	
haar	1546	646	130	97	
oog	1695	649	120	96	
,	1836	651	25	95	
en	1901	652	67	95	
gaf	1997	653	92	96	
zich	2101	655	122	97	
heym	2256	657	144	97	
'	2431	660	25	95	
lijk	2455	661	73	95	
op	1376	731	78	85	
de	1482	731	64	85	
vlucht	1568	731	202	85	
.	1768	731	24	85	
Vlucht	1307	803	214	89	
ASTOR	1528	808	305	91	
,	1858	817	22	84	
vlucht	1895	818	208	89	
vry	2116	824	94	86	
voort	2231	827	189	88	
;	2429	832	22	84	
gy	2486	833	60	85	
zijt	1377	888	101	83	
haar	1489	890	143	85	
oog	1642	893	124	84	
ontſchoten	1792	896	340	88	
,	2158	903	21	81	
Maar	1194	962	196	88	
haar	1404	967	137	86	
gedachten	1555	970	303	89	
niet	1892	977	117	85	
;	2014	979	22	83	
zy	2037	980	60	85	
krijgt	2106	981	183	87	
de	2312	985	74	85	
lucht	2390	987	172	87	
daarvan	1379	1044	247	92	
,	1663	1058	19	81	
Dies	1211	1121	148	98	
komt	1369	1125	185	98	
zy	1565	1129	67	96	
hem	1651	1132	106	96	
te	1809	1135	49	96	
paart	1880	1137	161	98	
,	2056	1141	25	95	
galloppend	2091	1142	351	102	
'	2440	1150	25	95	
na	2472	1151	85	96	
geftoten	1374	1212	250	88	
,	1650	1219	21	82	
De	1205	1286	117	93	
degen	1337	1287	178	94	
in	1567	1290	34	92	
de	1649	1291	84	92	
vuyft	1765	1292	162	94	
,	1935	1294	25	92	
beharnaſt	2007	1295	305	95	
als	2346	1299	78	92	
een	2453	1300	78	93	
man	1362	1381	138	69	
.	1518	1381	20	69	
Verrader	1285	1446	297	97	
ſta	1598	1452	77	93	
,	1689	1453	24	92	
hou	1720	1454	116	95	
ſtant	1880	1457	142	95	
,	2033	1460	24	92	
hou	2064	1460	116	95	
ſtant	2212	1463	145	95	
,	2359	1466	24	92	
omu	2390	1466	168	96	
te	1368	1540	48	68	
weeren	1430	1541	222	71	
,	1687	1545	18	68	
Keer	1208	1602	154	95	
om	1384	1606	65	93	
,	1488	1608	24	93	
en	1527	1608	49	93	
ſtroop	1611	1610	195	97	
uw	1826	1615	83	94	
kling	1938	1617	175	96	
,	2111	1620	24	93	
of	2156	1621	65	94	
'	2232	1623	24	93	
t	2251	1623	24	93	
gaat	2295	1624	128	94	
van	2444	1627	90	94	
acht	1369	1694	139	82	
'	1507	1698	20	78	
ren	1528	1699	86	80	
door	1650	1703	158	82	
;	1819	1708	20	78	
Ik	1203	1772	45	80	
zal	1292	1773	90	81	
u	1399	1774	22	80	
dezen	1460	1775	168	82	
dag	1668	1778	103	82	
,	1776	1780	22	80	
of	1796	1780	73	81	
gy	1878	1782	73	80	
my	1966	1783	118	82	
ſterven	2109	1785	200	82	
leeren	2343	1788	179	83	
:	2539	1791	22	80	
Zo	1196	1852	102	83	
quam	1341	1854	144	83	
een	1557	1858	92	82	
forze	1688	1860	158	84	
ſtem	1892	1864	101	82	
hein	2054	1867	125	82	
klinken	2227	1870	234	84	
in	2499	1874	28	82	
het	1359	1930	98	78	
oor	1486	1938	98	79	
.	1593	1946	15	73	
Hy	1273	2007	116	93	
wenden	1397	2009	250	96	
zich	1679	2014	118	94	
,	1816	2016	24	91	
en	1851	2017	67	93	
zachtwe	1944	2019	287	96	
blix	2238	2024	122	93	
'	2365	2026	24	91	
meu	2380	2027	158	93	
de	1358	2097	72	82	
oogen	1448	2099	184	85	
blikken	1661	2105	233	86	
,	1920	2111	21	81	
Gevolgt	1183	2175	284	87	
van	1479	2179	104	85	
eene	1628	2182	136	86	
vuyft	1781	2185	158	85	
,	1954	2187	23	83	
die	1991	2188	82	84	
dapp	2101	2190	150	86	
'	2257	2193	23	83	
re	2283	2193	45	83	
ſlagen	2363	2194	171	86	
gaf	1352	2267	115	70	
.	1451	2260	27	75	
(	1191	2333	23	84	
Een	1216	2334	108	85	
woede	1358	2336	222	88	
Vrouw	1606	2340	209	87	
heeft	1847	2343	165	86	
vaak	2028	2346	142	85	
een	2204	2348	95	85	
Mans	2316	2350	205	87	
hart	1339	2420	138	81	
doen	1489	2422	141	82	
verſchrikken	1670	2425	406	85	
)	2101	2431	22	80	
Nu	1180	2500	117	82	
keert	1318	2502	168	83	
hy	1518	2506	73	81	
vaſt	1624	2507	125	82	
een	1768	2510	90	81	
poos	1887	2512	167	83	
de	2059	2515	73	82	
vinn	2152	2517	127	82	
ge	2324	2520	59	80	
dre	2424	2521	113	83	
ven	1354	2587	99	77	
af	1490	2587	56	77	
.	1546	2587	22	77	
Dan	1179	2658	129	94	
roept	1336	2661	178	95	
hy	1518	2665	82	93	
om	1624	2667	65	93	
verdrag	1741	2669	232	96	
,	1989	2674	24	92	
tot	2005	2675	104	93	
zy	2117	2677	65	93	
haar	2210	2679	127	93	
bloed	2359	2682	167	95	
zict	1340	2749	114	85	
vlieten	1481	2755	195	88	
,	1711	2764	20	81	
Door	2373	2843	164	85	
