content	x	y	w	h	
R	1081	287	7	31	
Q	1758	284	9	34	
Р	2438	289	7	31	
N	3838	285	10	37	
M	4498	282	7	29	
к	5857	277	7	28	
J	6509	275	7	30	
1	7229	275	0	28	
H	7878	278	10	35	
G	8547	284	7	30	
F	9216	282	7	30	
E	9909	285	7	29	
D	10583	284	6	29	
с	11252	285	8	33	
B	11922	284	5	27	
А	12596	282	5	25	
LTR	12262	332	37	27	
PCN	12316	334	35	25	
DR	12382	336	23	25	
ENG	12477	338	36	19	
DATE	12624	332	50	24	
APPROVAL	12750	334	110	19	
SM	3313	350	38	36	
CM	3474	352	51	32	
DOCKING	3617	350	86	24	
TARGET	3716	350	82	24	
DOCKING	3930	350	89	20	
TARGET	4033	348	77	20	
ORDEAL	6119	364	79	22	
LIGHTING	6501	368	94	22	
COMMENTS	12271	411	109	22	
:	12387	411	4	22	
BRIGHT	3982	429	78	24	
ORDEAL	7060	438	72	20	
1	6067	470	4	17	
AC	6146	445	18	22	
2	6186	443	4	22	
T	6168	478	3	19	
Vacz	5800	470	68	56	
OB	5984	481	22	24	
1	6414	478	3	16	
INTERIOR	8439	487	90	19	
LIGHTS	8540	485	75	19	
8	772	512	7	29	
DIM	3914	515	27	20	
8	12908	503	7	30	
2A	6159	521	18	21	
IMDC	6063	542	67	22	
8	6142	544	4	22	
CB65	6189	542	51	20	
1	6261	540	4	22	
1	6414	528	3	16	
AC	7398	519	22	23	
NEUTRAL	7395	542	91	24	
INTEGRAL	8469	562	98	25	
BRT	6559	582	38	21	
1	6703	578	4	20	
DS2	7069	603	42	20	
OFF	4000	614	40	25	
1	6703	630	3	18	
OFF	6464	664	40	22	
COD	6604	643	36	57	
FDAI	9809	697	52	19	
Al	9809	720	27	18	
MDC	3912	742	39	23	
16	3966	745	17	24	
MDC	3586	754	41	18	
16	3641	752	19	20	
FDAI	10491	734	46	28	
Si	4078	745	27	20	
ATTITUDE	10735	718	103	18	
GP	10624	733	27	23	
/	10655	733	5	23	
FP	10662	733	27	23	
SET	10775	742	41	21	
A3	10626	760	25	18	
EL	10703	767	27	23	
A4	10773	763	22	24	
LEB	6087	765	32	21	
LIGHTS	6135	765	70	23	
ORDEAL	6433	758	77	25	
DIM	6555	758	29	19	
S6	6652	758	26	21	
DS1	8951	767	34	21	
EL	9118	763	24	25	
EL	9358	763	24	25	
DS1	9191	768	42	24	
DS1	9439	763	36	26	
EL	9599	763	27	23	
DS19	9678	767	49	19	
A2	10489	758	25	21	
M1	10267	706	35	23	
-	10305	706	4	23	
M4	10312	707	30	24	
S24,525	10270	729	90	23	
DS2S	10193	756	71	23	
530-535	10274	754	87	21	
EMS	10197	777	40	27	
537,560	10270	776	89	26	
TYP	10270	799	38	23	
14	10322	799	22	23	
PLACES	10272	822	79	24	
DS1	10059	768	37	24	
EL	10129	770	21	20	
EL	10409	770	26	20	
EL	10559	768	23	22	
EXTERIOR	3937	802	98	24	
LIGHTS	4048	802	73	24	
LIGHTING	4550	790	87	24	
RUN	4515	831	39	24	
/	4557	831	6	24	
EVA	4564	831	38	24	
/	4610	831	7	24	
TRGT	4621	831	51	24	
FLOOD	6534	808	64	23	
FLOODLIGHT	7029	790	123	18	
RH	7019	815	20	20	
STRUT	7053	813	63	20	
LEB	7126	810	32	21	
LIGHTING	7990	790	97	24	
NUMERICS	7941	825	110	28	
/	8054	825	6	28	
INTEGRAL	8063	825	100	28	
AC	3471	830	18	17	
NEUTRAL	3467	851	96	20	
OFF	8432	839	36	21	
BRT	8581	839	40	21	
FLOOD	6166	856	62	26	
AC	4568	878	25	21	
2	4607	878	4	22	
A	8383	844	6	66	
PRI	7161	887	34	23	
DIM	6536	892	29	20	
LMDC	7990	886	56	26	
-	8060	886	6	26	
AC	8072	886	24	26	
1	8113	886	7	26	
MDC	8812	883	42	22	
15	8870	883	22	22	
MDC	9062	882	36	21	
9	9114	880	4	21	
MDC	9313	879	40	24	
7	9365	879	6	24	
MDC	9556	880	38	21	
2	9611	880	4	21	
MDC	9933	880	41	21	
ов	4749	923	31	17	
V	4902	900	11	56	
AC	4963	903	18	58	
2	4988	905	11	56	
3.60	3052	943	47	25	
3.05VDC	3112	943	84	27	
VACI	7694	919	95	60	
O	8706	944	4	24	
TO	8724	944	20	26	
RHEB	4512	961	50	27	
2A	8044	966	24	21	
1	4496	988	1	21	
226	4514	989	33	27	
1	6699	986	4	16	
CB39	4632	993	51	19	
!	8674	966	5	25	
115	8705	966	37	25	
IVAC	8666	991	70	24	
SEC	7153	1016	37	23	
!	7945	1011	7	29	
RHEB	7963	1011	52	29	
226	8024	1011	34	29	
CB37	8091	1011	53	30	
!	8159	1013	7	28	
7	768	1029	6	29	
DSKY	9243	1020	52	21	
EL	9304	1020	24	21	
KEYS	9340	1020	50	23	
DOCKING	1632	1034	88	24	
LIGHT	1730	1034	62	24	
AMBER	1636	1058	68	23	
GROUP	1711	1058	66	23	
5	1794	1058	5	23	
DOCKING	2098	1034	86	26	
LIGHT	2197	1034	58	26	
AMBER	2098	1057	68	26	
GROUP	2177	1057	69	26	
4	2258	1057	6	26	
DOCKING	2544	1034	85	24	
LIGHT	2643	1034	61	24	
AMBER	2544	1053	72	28	
GROUP	2625	1053	67	28	
3	2705	1053	7	28	
DOCKING	2986	1034	79	22	
LIGHT	3078	1034	59	20	
AMBER	2988	1058	67	23	
GROUP	3063	1056	64	23	
2	3140	1054	6	25	
7	12912	1031	8	32	
MDC	8360	1083	42	19	
8	8416	1081	4	21	
T2	8636	1081	18	18	
F2	7965	1138	23	22	
R2	8119	1144	31	19	
NUMERICS	8464	1133	103	20	
MZ2	4306	1140	76	49	
MISSION	8868	1160	81	23	
TIMER	8967	1158	56	23	
RUN	3995	1183	39	24	
/	4042	1185	3	22	
EVA	4049	1185	39	24	
1/8	7950	1206	28	24	
A	7993	1206	6	24	
1.27K	8098	1203	58	23	
♡	8040	1262	47	14	
CS2	3535	1265	67	33	
AC	3720	1259	19	17	
2	3683	1278	5	24	
NEUTRAL	3719	1278	93	24	
VOO	8464	1230	41	99	
T	8421	1320	50	13	
OFF	6053	1295	38	19	
BRT	6193	1295	38	17	
G	9335	1262	4	22	
&	9349	1262	4	22	
N	9362	1262	4	22	
DISPLAY	9309	1285	91	24	
KEYBOARD	9300	1310	109	24	
MDC	9319	1336	36	21	
2	9373	1336	3	21	
OFF	4013	1359	40	25	
I	6013	1365	3	21	
LEB	6024	1365	37	23	
100	6076	1366	35	22	
RI	6248	1366	31	22	
!	6290	1366	4	22	
MDC	8865	1370	39	21	
2	8917	1368	4	22	
OFF	8426	1415	37	19	
BRT	8595	1417	38	19	
FLOODLIGHT	7035	1417	126	19	
LH	7028	1438	23	22	
STRUT	7060	1438	64	24	
LEB	7134	1440	35	22	
FLOOD	6121	1451	63	19	
A	8417	1451	46	12	
1	4033	1510	3	16	
LIGHTING	4553	1490	94	24	
RUN	4523	1533	41	25	
/	4570	1533	5	25	
EVA	4579	1533	36	25	
TRGT	4629	1533	54	24	
AC	4570	1576	25	22	
1	4611	1575	4	21	
SEC	7157	1519	33	25	
