content	x	y	w	h	
D	1527	382	13	48	
C	2479	375	9	43	
B	3428	373	11	43	
А.	4360	372	48	43	
LTR	3903	445	50	27	
PCN	3977	443	48	28	
DR	4058	443	33	28	
ENGR	4175	441	71	27	
DATE	4389	442	76	21	
APPROVAL	4579	441	152	24	
31989	3998	482	105	73	
upan	4635	490	69	50	
COMMENTS	3913	549	157	27	
:	4077	551	6	26	
MPWRCNTI	5054	1165	126	886	
8	812	761	12	41	
00	4792	821	27	28	
CRYOGENIC	970	939	155	31	
H2	980	996	45	35	
HTR	1032	993	50	34	
2	1105	989	12	37	
MNB	1012	1068	59	24	
CRYOGENIC	2934	1117	152	30	
FAN	3106	1117	52	30	
MOTORS	3173	1117	117	30	
o	1075	1161	7	26	
5A	1029	1188	34	25	
VME	1386	1152	72	64	
TANK	3041	1171	65	29	
2/3	3125	1172	44	30	
RHEB	914	1238	72	25	
226	1005	1236	43	25	
CB17	1108	1232	74	25	
AC	3050	1240	33	27	
2	3101	1242	6	26	
OA	3125	1242	35	26	
I	3129	1292	12	47	
O	3139	1341	6	23	
2A	3094	1368	34	24	
RHEB	2970	1416	74	28	
226	3062	1416	45	27	
CB25	3177	1415	72	25	
7	815	1480	14	48	
AC	3003	1483	34	29	
2	3057	1483	7	29	
OB	3081	1483	33	29	
/	3125	1483	7	29	
SCE	3133	1483	51	29	
3	3207	1483	7	29	
7	4806	1480	8	41	
I	3128	1537	16	42	
O	551	1561	226	56	
VAC2	3526	1515	141	108	
o	3141	1583	4	20	
C	5154	1705	81	22	
&	5156	1622	80	22	
W	5156	1525	80	23	
2A	3098	1614	29	24	
RHEB	2974	1658	75	27	
226	3065	1658	45	27	
CB26	3177	1658	70	27	
AC	3008	1726	36	28	
2	3065	1726	7	28	
°	3092	1726	6	28	
C	3106	1727	7	29	
/	3126	1727	7	29	
SCE	3141	1727	49	29	
2	3212	1727	6	29	
2A	3096	1854	33	26	
RHEB	2975	1899	74	29	
226	3066	1899	44	29	
CB27	3179	1901	73	25	
PZ4	2317	1882	89	68	
PZ	2318	1970	51	71	
8	2385	1970	20	71	
6	821	2200	8	39	
CRYOGENIC	1658	2210	156	30	
CRYOGENIC	2931	2244	158	29	
FAN	3103	2244	53	29	
MOTORS	3166	2244	123	29	
6	4807	2225	10	39	
H2	1677	2267	38	38	
HTR	1722	2265	59	39	
1	1796	2263	11	40	
TANK	3072	2300	64	25	
1	3160	2300	7	25	
MNA	1702	2342	56	23	
AC	3069	2370	28	27	
I	3121	2370	7	27	
OA	3142	2370	31	27	
I	1755	2391	11	39	
o	1767	2438	5	20	
VMA	2032	2415	140	75	
5A	1721	2463	35	28	
RHEB	1599	2511	75	24	
226	1690	2510	44	25	
CB16	1803	2511	70	25	
2A	3100	2494	28	25	
RHEB	2976	2536	73	28	
226	3067	2536	45	28	
CB22	3183	2542	73	25	
АС	3061	2611	37	28	
1	3113	2611	7	28	
ФВ	3143	2611	26	28	
I	3133	2662	11	39	
VACI	3536	2625	137	134	
O	3146	2707	6	22	
2A	3101	2737	28	25	
RHEB	2981	2783	73	26	
226	3072	2783	44	27	
CB23	3185	2782	72	28	
AC	3026	2853	34	29	
1	3082	2853	7	29	
°	3110	2853	7	29	
C	3125	2853	7	29	
/	3146	2853	7	29	
SCE	3154	2853	51	31	
o	3078	2948	6	21	
5	829	2950	9	41	
O	3148	2950	4	20	
2A	3104	2974	28	24	
5	4808	2966	11	43	
RHEB	2978	3024	74	28	
226	3066	3024	48	29	
CB24	3180	3024	74	22	
PZ	2317	3010	55	64	
:	2390	3013	15	62	
PZ5	2318	3099	90	69	
CRYOGENIC	975	3205	154	28	
02	2984	3188	42	45	
VAC	3036	3187	52	45	
-	3093	3187	13	45	
ION	3110	3187	40	45	
PUMPS	3163	3185	99	45	
1	3068	3323	5	24	
MNA	3100	3323	59	22	
02	922	3325	38	40	
ISOL	977	3325	57	39	
/	1041	3324	11	40	
AUX	1052	3324	51	40	
BAT	1123	3323	52	40	
I	1073	3376	12	44	
FUEL	5058	3471	82	284	
CELL	5172	3471	78	280	
Ve	1396	3416	57	67	
PZ2	2639	3391	99	64	
Vua	3575	3400	84	70	
BR	1427	3455	33	25	
5A	3098	3444	41	24	
10A	1032	3451	52	25	
IRHEB	889	3492	104	33	
226	1010	3492	43	33	
CB45	1123	3498	69	26	
RHEB	2984	3494	73	25	
229	3073	3492	51	25	
CB501	3185	3486	105	30	
2/3	3053	3567	45	26	
MNB	3109	3566	61	26	
4	838	3672	9	40	
PZ3	2646	3634	97	66	
vZA	2647	3715	91	69	
o	3146	3658	6	21	
5A	3098	3684	41	24	
Vue	3575	3646	86	69	
MB	3611	3690	45	24	
4	4819	3695	9	43	
RHEB	2984	3731	77	27	
229	3077	3730	50	26	
CB51	3189	3731	75	24	
02	929	3799	41	45	
TK	983	3799	26	45	
100W	1029	3799	64	45	
HTRS	1116	3799	73	45	
2	1056	3863	5	23	
MNB	1027	3933	56	26	
02	1627	3959	44	39	
TK	1685	3958	22	39	
50W	1725	3958	51	37	
HTRS	1797	3957	72	37	
