content	x	y	w	h	
с	2588	359	11	39	
B	3396	364	10	35	
А	4254	370	6	22	
LTR	3854	425	50	23	
PCN	3921	423	45	24	
DR	4000	422	25	24	
ENGR	4103	420	65	24	
DATE	4290	419	66	24	
APPROVAL	4460	419	134	23	
COMMENTS	3865	517	138	21	
:	4012	514	5	24	
9	4654	650	8	36	
8.4	3490	796	42	24	
AB	3584	793	26	22	
003	3576	818	49	26	
/	3627	818	7	26	
NZ	3364	829	41	59	
•	3425	830	14	60	
800	3480	833	49	61	
SCANNING	3878	801	119	21	
TELESCOPE	3870	828	146	22	
SHAFT	3901	857	84	24	
8.4	3376	889	43	23	
010	3476	876	43	31	
RESOLVER	2418	937	133	24	
B2	2470	969	33	23	
ix	2478	996	23	25	
MOTOR	3895	942	83	24	
DRIVE	3900	971	70	25	
AMPLIFIER	3867	1000	135	25	
ASSY	3901	1028	63	27	
M	5013	1075	109	32	
ELECTRNCS	5011	870	106	570	
AUTO	4954	1924	120	245	
/	4954	1631	120	34	
MANUAL	4954	1589	120	453	
RCS	5092	1615	85	193	
6	2155	1227	5	24	
800	2209	1212	49	24	
010	2211	1244	48	24	
/	2265	1244	6	24	
TACH	2463	1233	62	24	
8	4658	1270	9	34	
1800	2205	1494	59	26	
009	2212	1522	47	29	
)	2261	1522	7	29	
SCT	2472	1468	46	24	
SHAFT	2452	1497	83	25	
MOTOR	2444	1528	87	26	
DRIVE	2456	1557	71	26	
7	4662	1904	8	36	
PE	2167	2221	29	21	
NGLE	2160	2249	63	21	
um	2280	2279	11	24	
SPS	5010	2502	88	214	
TELESCOPE	3150	2458	287	49	
6	4662	2564	11	40	
D	3729	2785	232	63	
050	2767	2591	592	351	
VARIABLE	4014	2763	122	27	
LOS	4145	2763	48	27	
TELESCOPE	2330	2806	146	25	
TRUNNION	2332	2835	117	26	
ANGLE	2464	2835	83	26	
COUNTER	2328	2863	115	27	
FZo	2331	3100	68	57	
(	2422	3097	17	58	
14	2442	3096	33	58	
A	3175	3126	14	55	
--	3207	3126	69	55	
A	3309	3125	15	55	
5	4670	3176	9	36	
b	3180	3224	14	50	
FIXED	4036	3246	75	26	
LOS	4122	3246	52	26	
VARIABLE	3475	3304	122	26	
LOS	3471	3333	50	22	
SAARCS	5098	3564	68	452	
FZ5	2329	3349	77	56	
(	2427	3345	18	59	
15	2446	3345	34	57	
SEXTANT	2697	3442	235	41	
4	4669	3856	11	39	
6	2172	4120	3	20	
1800	2223	4116	54	24	
009	2223	4142	52	24	
SCT	2483	4088	48	23	
TRUNNION	2444	4118	122	24	
MOTOR	2464	4146	83	26	
DRIVE	2471	4176	72	24	
CM	5011	4445	82	131	
-	5013	4248	80	22	
RCS	5013	4217	82	228	
6	2171	4393	3	20	
800	2225	4388	52	25	
010	2225	4417	51	27	
)	2276	4417	7	27	
TACH	2474	4408	62	24	
3	4679	4527	4	49	
SCANNING	3898	4600	118	24	
TELESCOPE	3884	4628	147	25	
TRUNNION	3899	4657	116	27	
P3	2386	4654	32	28	
RESOLVER	2439	4655	131	31	
P2	2385	4684	34	23	
B1	2488	4690	34	22	
P4	2387	4719	28	21	
ix	2495	4716	23	24	
MOTOR	3910	4734	87	21	
DRIVE	3913	4760	75	26	
AMPLIFIER	3882	4791	138	23	
ASSY	3914	4822	69	22	
R	3050	4821	5	21	
14K6	2879	4821	57	22	
(	2831	4850	6	23	
NOT	2837	4850	49	22	
USED	2896	4850	65	21	
)	2969	4849	5	22	
Z6	3076	4799	49	63	
AB	3177	4803	27	21	
003	3167	4831	49	23	
8.4	3072	4863	39	24	
14K1	3348	4951	63	27	
(	3305	4985	6	22	
NOT	3311	4985	49	21	
USED	3371	4983	64	23	
)	3440	4982	6	23	
800	3624	4938	48	21	
010	3624	4963	54	22	
N	3512	4974	5	20	
8.4	3531	5017	39	22	
INIIHII	5158	4837	92	495	
ALL	3534	5137	47	25	
OF	3598	5137	22	27	
THE	3639	5138	44	26	
INPUT	3698	5138	72	26	
SIGNALS	3785	5140	105	25	
IN	3905	5140	13	25	
CHANNELS	3937	5141	132	25	
30-33	4084	5141	71	27	
ARE	3538	5166	47	28	
INVERTED	3598	5168	122	28	
,	3725	5168	6	28	
ZERO	3741	5169	67	28	
INDICATES	3821	5169	132	29	
THAT	3966	5170	65	30	
THE	4048	5172	42	28	
SIGNAL	4101	5172	89	29	
IS	3536	5196	19	25	
PRESENT	3571	5197	114	27	
.	3691	5198	6	26	
2	4678	5173	10	39	
6	3537	5323	69	234	
OPTICS	3797	5323	723	234	
SIGNATURES	3508	5660	158	23	
DATE	3773	5659	63	24	
NATIONAL	3875	5655	135	25	
AERONAUTICS	4036	5654	187	26	
&	4252	5652	7	27	
SPACE	4292	5652	83	27	
ADMINISTRATION	4400	5652	230	25	
MANNED	3873	5692	109	24	
SPACECRAFT	4005	5692	171	23	
CENTER	4190	5691	99	24	
HOUSTON	4392	5691	124	24	
,	4527	5691	5	24	
TEXAS	4548	5690	80	24	
DR	3444	5710	27	21	
DSGN	3444	5749	63	24	
QC	3448	5791	28	21	
1	4691	5792	9	38	
ENGR	3444	5830	66	24	
NR	3444	5870	34	22	
OPTICS	4153	5778	193	46	
SUBSYSTEM	4092	5847	302	52	
APP	3440	5898	54	50	
Z	3511	5895	16	52	
...	3566	5892	39	52	
E	3628	5891	17	52	
FEC	3454	5973	43	53	
Des	3520	5974	73	52	
Riches	3672	5975	72	54	
5/15/4	3782	5977	81	53	
OPTICS	5031	6153	91	456	
CSM	3955	5952	52	28	
SIZE	4113	5947	48	27	
DWG	4197	5946	50	26	
NO	4257	5946	31	26	
8.6	4361	5977	83	40	
112	3892	6008	35	31	
THRU	3944	6008	65	31	
114	4027	6008	36	31	
J	4142	5983	5	58	
110	3894	6062	44	28	
X	3955	6062	7	28	
38.25	3990	6063	68	28	
PAGE	4116	6059	66	24	
8-22	4238	6058	61	24	
SHEET	4407	6058	87	24	
1	4533	6058	6	24	
OF	4556	6058	34	24	
1	4610	6058	5	24	
