content	x	y	w	h	
D	1770	470	9	37	
C	2596	459	10	42	
A	4224	450	10	39	
ENGR	4102	514	65	21	
DATE	4285	511	61	24	
APPROVAL	4454	508	130	27	
QUAD	2105	551	64	24	
B	2185	550	6	24	
SR5002P	2207	550	109	24	
V4S	2211	583	45	21	
LTR	3854	513	47	25	
PCN	3919	513	43	25	
DR	3995	513	26	25	
3	3937	553	10	36	
60	3982	551	49	36	
COMMENTS	3867	605	135	22	
B	1350	589	5	24	
SR5026Q	1374	589	112	21	
V4S	1372	618	47	21	
SR5001P	1874	579	113	20	
HE	1863	614	34	25	
TANK	1911	614	55	25	
A	1985	614	7	25	
PRESS	1893	643	80	25	
0-5000	1849	681	95	24	
PSIA	1954	681	52	24	
1	1901	716	6	23	
S	1924	714	6	24	
/	1942	714	6	24	
S	1952	713	6	24	
1	1899	743	7	26	
S	1923	743	7	26	
/	1942	743	7	26	
S	1953	743	7	26	
QUAD	2106	635	64	26	
C	2186	635	7	26	
SR5003P	2208	635	113	26	
V3S	2211	667	47	24	
C	1350	675	5	24	
SR50270	1374	674	112	23	
V35	1375	706	50	21	
QUAD	2108	722	64	25	
D	2185	721	7	25	
SR5004P	2209	721	111	25	
V4S	2209	756	47	22	
9	4647	729	9	36	
MAP	4970	1081	93	220	
CAMERA	4966	810	91	397	
D	1350	757	5	24	
SR50280	1376	757	111	23	
V4S	1374	786	47	21	
TEMP	3942	954	65	24	
PKG	3947	983	43	23	
SM	4144	908	26	24	
RCS	4189	906	47	23	
PRESS	4150	937	82	23	
PRPLNT	4339	952	100	21	
QTY	4448	949	47	23	
HE	4092	976	33	24	
SEC	4190	973	43	28	
FUEL	4250	975	61	28	
HETK	4343	976	65	28	
TEMP	4429	977	64	29	
SM	1879	1023	23	26	
RCS	1919	1023	53	26	
HELIUM	1862	1069	92	23	
1	1974	1067	6	24	
OF	3989	1044	22	22	
PSIA	4040	1045	54	23	
-	3986	1071	6	22	
3,5	4001	1071	63	21	
IPSIA	4265	1044	54	23	
%	4345	1043	6	24	
°	4379	1043	5	24	
F	4389	1043	6	24	
400	4312	1071	48	22	
100	4315	1100	43	24	
4	4062	1141	4	19	
300	4316	1153	43	23	
75	4328	1188	24	23	
-	3988	1187	1	30	
1	1926	1233	0	18	
OPEN	1900	1256	58	24	
200	4319	1240	43	21	
50	4321	1275	34	22	
100	4315	1328	43	23	
25	4323	1364	28	23	
8	4652	1358	9	38	
0	4339	1427	5	21	
0	4017	1419	4	20	
0	4068	1419	4	19	
X	3978	1454	7	25	
100	3994	1452	45	25	
X1000	4048	1451	62	24	
QUAD	2412	1455	61	21	
A	2487	1454	6	22	
HE	2409	1481	28	25	
TK	2457	1481	22	25	
TEMP	2497	1481	63	25	
CLOSE	1886	1482	79	27	
QUAD	3269	1476	61	23	
B	3271	1503	6	26	
,	3289	1503	7	26	
C	3300	1503	7	26	
,	3319	1503	6	26	
D	3329	1503	7	26	
HE	3267	1534	29	22	
TK	3313	1534	22	21	
TEMP	3270	1561	63	23	
MDC	4292	1521	54	21	
2	4361	1519	6	23	
O	489	1598	227	71	
IP	2113	1646	41	33	
GAMMA	4946	1948	86	406	
RAY	4938	1482	90	202	
MDC	1810	1663	54	24	
2	1884	1663	5	24	
S24	2014	1661	43	22	
QUAD	2382	1682	60	23	
A	2459	1682	5	23	
PRPLNT	2380	1710	98	24	
QTY	2490	1710	45	23	
QUAD	1819	1735	64	26	
B	1896	1735	7	26	
S25	1920	1735	45	26	
QUAD	1816	1763	69	28	
C	1896	1763	7	28	
526	1919	1763	42	28	
QUAD	1820	1793	64	25	
D	1900	1793	6	25	
527	1921	1793	44	25	
QUAD	3271	1686	64	24	
B	3273	1714	8	25	
,	3292	1713	8	25	
C	3303	1713	7	25	
,	3321	1711	8	26	
D	3332	1711	8	26	
PROP	3271	1745	65	18	
QTY	3269	1771	51	22	
SMRCS	3595	1723	91	21	
IND	3698	1721	36	22	
HE	3586	1753	29	22	
TK	3635	1753	22	22	
TEMP	3676	1753	63	21	
IN	1359	1868	19	14	
QUAD	2338	1905	64	24	
A	2415	1904	7	25	
HE	2336	1936	30	22	
PRESS	2380	1934	81	21	
QUAD	3273	1916	65	25	
B	3277	1945	5	24	
,	3297	1945	5	24	
C	3307	1945	5	24	
,	3325	1945	5	24	
D	3335	1945	5	24	
HE	3272	1976	32	21	
PRESS	3271	2002	83	24	
?	1517	1981	10	81	
PRPLNT	3588	1968	101	22	
QTY	3698	1966	47	23	
MDC	3541	2005	51	27	
2	3611	2005	7	27	
S98	3739	2006	43	23	
CMRCS	2675	2001	96	24	
7	4660	1994	8	38	
sZ5	2414	2009	87	59	
S34	1382	2045	47	22	
34	1399	2037	32	60	
HE	2666	2053	33	24	
PRESS	2713	2053	76	24	
10.2	2427	2068	51	24	
QUAD	2335	2128	57	27	
A	2408	2128	7	27	
SEC	2335	2159	41	22	
FUEL	2392	2159	60	21	
PRESS	2463	2157	82	23	
QUAD	3277	2121	60	24	
B	3279	2149	6	27	
,	3295	2149	7	27	
C	3307	2149	7	27	
,	3323	2149	7	27	
D	3335	2149	7	27	
SEC	3277	2180	46	21	
FUEL	3275	2208	64	23	
PRESS	3277	2236	80	24	
CM	2681	2228	26	23	
RCS	2723	2228	51	23	
sZ5	2439	2265	83	62	
MANIF	2679	2273	72	24	
PRESS	2687	2316	80	26	
10.2	2448	2329	55	25	
QUAD	2339	2352	60	23	
A	2416	2352	5	23	
TEMP	2338	2380	65	24	
PKG	2416	2380	43	23	
QUAD	3281	2373	60	24	
B	3281	2404	6	24	
,	3300	2404	6	24	
C	3312	2404	6	24	
,	3328	2404	6	24	
D	3340	2404	6	24	
PKG	3279	2434	44	23	
TEMP	3281	2462	63	21	
CM	2686	2448	26	23	
RCS	2727	2447	50	22	
MASS	5034	2727	96	277	
SPEC	5030	2382	97	212	
SZ	2430	2486	49	50	
5	2492	2503	3	20	
REACTION	1750	2498	122	22	
CONTROL	1886	2495	112	24	
SYSTEM	2010	2494	97	24	
PRPLNT	1860	2539	99	27	
ISOL	1970	2538	57	26	
HE	2697	2499	33	24	
TE	2746	2498	22	24	
MP	2773	2498	37	24	
10.2	2446	2546	52	22	
.	2503	2544	6	24	
MNB	1913	2600	61	22	
RCS	2810	2590	43	24	
INDICATORS	2865	2590	148	22	
B	2942	2635	5	24	
I	1942	2643	9	38	
SM	2996	2643	22	24	
6	4668	2661	7	35	
o	1972	2686	4	17	
10A	1922	2709	44	21	
CM	2701	2726	29	23	
MDC	1820	2752	54	25	
8	1891	2752	6	25	
CB42	1996	2751	66	21	
Z	2695	2751	49	65	
L	1378	2793	7	26	
PRESS	1400	2791	81	25	
TO	1800	2811	22	26	
QUAD	1838	2811	63	24	
C	1918	2810	7	25	
HELIUM	1940	2810	83	24	
1/2	2050	2809	37	25	
SWITCHES	1800	2838	123	27	
S26	1938	2838	40	27	
,	1986	2838	7	27	
36	2010	2838	19	27	
TO	1806	2904	23	27	
