content	x	y	w	h	
P	1304	282	6	28	
N	2664	272	7	27	
M	3346	279	6	26	
-	4051	291	23	5	
K	4717	284	8	31	
j	5401	282	1	30	
Н	6750	284	7	29	
F	8120	285	8	32	
E	8800	294	5	26	
D	9476	294	7	30	
C	10150	293	7	27	
B	10822	305	7	29	
А	11471	312	5	26	
PRIMARY	1394	334	89	26	
GLYCOL	1387	358	85	23	
OUT	1480	357	42	24	
OVERBOARD	4108	339	235	38	
RETURN	4375	357	77	20	
SUPPLY	4539	358	78	19	
CTR	11167	356	36	32	
PCN	11214	356	37	32	
DR	11283	356	24	32	
ENG	11381	362	36	22	
DATE	11531	364	50	18	
APPROVAL	11659	360	108	21	
4.3	1305	390	35	22	
GSE	4472	431	40	21	
UMBILICAL	4440	457	109	28	
COMMENTS	11173	440	111	20	
:	11289	440	4	20	
Z	10654	448	13	54	
TO	10722	441	22	23	
CABIN	10757	441	51	23	
TEMP	10723	466	53	21	
TRANSDUCER	10790	467	130	21	
4.3	10645	492	35	22	
ENV	11109	499	36	22	
CONT	11157	500	52	23	
SYS	11220	500	36	23	
TRANSDUCER	11116	535	130	21	
MODELO	11128	552	140	21	
TEMP	11133	578	49	21	
MNA	11190	578	42	21	
SECONDARY	12058	734	62	435	
8	310	544	6	27	
8	11808	571	8	28	
TIT	3521	608	31	17	
SECONDARY	8164	575	120	22	
GLYCOL	8184	597	81	26	
EVAPORATOR	8154	621	133	23	
U	7868	615	6	24	
[	11524	637	15	51	
VMA	11536	637	58	51	
!	11062	670	4	26	
MDC	11073	670	39	28	
5	11128	673	3	27	
CB36	11242	678	47	23	
|	11302	678	6	23	
SM	4555	699	55	49	
CM	4756	699	63	49	
COOLANT	9561	687	96	21	
CONTROL	9665	686	92	22	
PANEL	9769	686	63	22	
SUIT	9586	715	45	22	
HT	9639	715	26	22	
EXCH	9676	715	50	21	
SECONDARY	9594	737	123	25	
BYPASS	9752	731	66	18	
GLYCOL	9614	761	81	25	
TEMP	10816	672	54	20	
POWER	10803	694	67	26	
SUPPLY	10796	718	79	25	
1	11062	720	4	18	
TEMP	11131	720	56	23	
MNB	11192	722	43	23	
UT	7906	739	116	24	
-	11296	769	14	2	
SERIES	635	770	72	25	
PANEL	633	794	67	23	
SERIES	1871	763	72	23	
PANEL	1871	789	64	21	
Vme	11540	779	60	53	
S	8162	808	4	20	
FLOW	9651	810	42	27	
MDC	11073	819	41	27	
5	11128	822	3	25	
CB37	11241	824	52	22	
+	3672	850	3	17	
Y	3682	850	3	17	
S	8138	847	4	17	
-Z	4118	879	17	20	
LHEB	9547	893	54	26	
382	9613	893	37	26	
TO	10740	879	19	23	
PRIM	10773	881	41	21	
GLY	10829	881	39	21	
TEMP	10738	900	54	25	
XDUCERS	10800	900	95	25	
AND	10783	928	35	21	
TO	10740	950	23	25	
SUIT	10775	950	40	23	
TEMP	10832	949	52	24	
XDUCER	10735	973	81	21	
8	10983	888	2	18	
4.3	10944	918	31	24	
NIN	10993	876	59	109	
:	10993	1011	59	15	
ECS	11310	923	36	22	
RADIATOR	11358	923	97	24	
TEMP	11469	924	52	23	
SEC	11502	963	36	22	
GLY	11611	924	40	21	
EVAP	11663	924	49	21	
TEMP	11614	963	51	20	
2	3838	1004	0	34	
SF02631	4941	963	97	22	
SEC	4951	990	35	21	
RAD	4996	989	39	20	
OUT	4940	1011	41	23	
TEMP	4990	1011	57	23	
30	4934	1037	19	21	
TO	4967	1037	19	21	
70	5000	1037	24	21	
°	5031	1037	3	21	
F	5048	1039	3	21	
4.2	10941	1002	35	19	
7	310	1037	5	30	
COOLANT	8514	992	91	26	
CONTROL	8618	994	89	26	
PANEL	8722	995	60	25	
EVAP	8514	1016	50	30	
WATER	8569	1018	69	28	
CONTROL	8654	1018	91	30	
SECONDARY	8510	1040	124	25	
ECS	5360	1011	38	21	
RADIATOR	5406	1011	101	21	
TEMP	5521	1009	53	21	
SEC	5474	1047	37	21	
SERVICE	3423	1037	89	24	
MODULE	3523	1040	86	25	
PRIMARY	10048	989	78	31	
GLYCOL	10043	1011	71	33	
DZ2	10152	1011	47	31	
IN	10043	1042	11	18	
4.3	10153	1044	31	26	
GLY	5645	1013	41	18	
EVAP	5696	1011	50	19	
TEMP	5647	1046	54	20	
6	4041	1032	6	31	
TEMP	7780	1065	19	55	
I	11060	1018	6	24	
ECS	11102	1018	36	24	
INDICATORS	11156	1018	119	26	
SEC	11105	1057	37	25	
OUTLET	11545	1047	78	25	
1	4962	1063	7	22	
S	4982	1061	8	22	
/	4994	1061	8	22	
S	5003	1059	7	22	
SUIT	9603	1047	45	23	
HEAT	9599	1073	55	21	
EXCHANGER	9568	1096	118	20	
7	11805	1063	7	28	
3	3861	1096	5	40	
1	4965	1094	6	23	
S	4984	1094	6	23	
/	4996	1094	6	23	
S	5008	1092	6	23	
5	4079	1124	3	32	
AUTO	8682	1124	47	18	
GLYCOL	7338	1285	32	80	
EVAP	7338	1191	32	48	
OUTLET	7338	1129	32	78	
TEMP	7338	1040	32	52	
i	11060	1115	5	24	
PRIM	11095	1117	41	24	
PRIMARY	10041	1089	79	26	
GLYCOL	10037	1111	72	31	
DZ7	10148	1110	47	32	
OUT	10041	1137	34	25	
4,3	10150	1148	31	21	
GLYCOL	7962	1267	31	81	
EVAP	7963	1174	32	50	
OUTLET	7963	1111	32	79	
TEMP	7963	1021	32	56	
RADIATOR	7158	1283	26	98	
OUTLET	7157	1172	25	82	
TEMP	7155	1080	26	57	
501	11601	1127	33	15	
OUTLET	5567	1118	82	23	
170	5538	1158	29	19	
70	5640	1156	24	35	
15050	5550	1196	103	21	
4	3983	1165	9	36	
>>	7216	1369	38	62	
GLYCOL	7212	1274	38	80	
EVAP	7207	1184	39	50	
INLET	7205	1125	39	62	
TEMP	7202	1054	39	57	
I	7276	1302	28	8	
WICK	7276	1290	26	53	
TEMP	7273	1222	25	53	
RADIATOR	7771	1269	37	103	
OUTLET	7776	1156	35	78	
1	11064	1172	0	17	
iX	7842	1401	32	100	
GLYCOL	7839	1272	32	80	
EVAP	7837	1179	34	55	
INLET	7835	1115	35	60	
TEMP	7834	1042	34	54	
NOTE	7465	947	48	22	
:	7520	947	5	22	
IN	7541	947	12	22	
THE	7572	949	29	22	
EVENT	7615	949	68	22	
ONE	7463	968	40	24	
OF	7513	968	23	24	
THE	7550	968	31	26	
SENSORS	7596	969	94	25	
SHOULD	7465	990	79	26	
FAIL	7557	990	39	26	
,	7605	990	5	26	
A	7622	992	5	26	
RE	7641	992	33	26	
DUNDANT	7461	1014	98	25	
SET	7568	1014	41	25	
CAN	7617	1014	37	25	
BE	7669	1014	18	25	
SELECTED	7463	1040	106	25	
BY	7582	1040	23	25	
RECON	7615	1040	77	25	
NECTING	7463	1062	85	25	
PLUG	7561	1062	49	25	
FROM	7624	1062	52	25	
J57	7464	1085	34	27	
TO	7511	1085	20	27	
J58	7544	1085	30	27	
.	7584	1085	6	27	
BE	7608	1085	20	27	
SURE	7641	1085	51	27	
POWER	7463	1110	69	22	
IS	7544	1110	16	22	
REMOVED	7572	1110	94	24	
FROM	7463	1133	51	25	
EVAP	7530	1133	53	25	
TEMP	7592	1133	57	25	
CONT	7656	1133	57	25	
UNIT	7461	1156	47	28	
(	7520	1156	7	28	
2.40	7525	1156	49	28	
)	7577	1156	8	28	
ANYTIME	7589	1156	92	28	
PLUG	7468	1181	47	24	
IS	7529	1181	12	24	
REMOVED	7555	1181	95	26	
.	7655	1182	5	25	
SET	7679	1182	38	25	
SEC	7463	1201	38	27	
COOLANT	7513	1201	94	27	
LOOP	7615	1201	53	27	
SWITCH	7464	1223	75	29	
,	7544	1223	8	29	
S53	7560	1223	37	29	
MDC	7605	1223	47	29	
2	7662	1223	7	29	
TO	7686	1223	16	29	
OFF	7461	1252	40	24	
(	7515	1252	5	24	
CENTER	7520	1252	78	24	
POSITION	7612	1253	90	25	
DO	7734	1286	224	16	
J	7487	1294	6	27	
/	7495	1294	6	27	
P	7506	1294	6	27	
57	7525	1294	25	27	
(	7484	1319	5	23	
LOCATED	7493	1319	93	23	
BELOW	7482	1342	65	28	
CO2	7565	1345	41	27	
ABSORBER	7482	1380	111	26	
)	7598	1381	5	25	
J	7674	1381	6	26	
58	7688	1381	25	26	
(	7671	1406	5	22	
LOCATED	7681	1406	92	22	
BELOW	7667	1426	66	34	
CO2	7750	1432	42	32	
ABSORBER	7667	1463	107	26	
)	7782	1466	4	23	
OFF	8549	1184	34	21	
1	11310	1184	1	17	
MDC	11071	1193	39	24	
2	11128	1195	5	22	
589	11256	1195	39	22	
CF0071	10482	1144	83	25	
SEC	10459	1172	37	24	
EVAP	10506	1172	54	24	
OUT	10570	1172	37	24	
LIQ	10483	1196	31	23	
TEMP	10529	1196	54	23	
25	10470	1220	24	21	
TO	10508	1220	17	21	
75	10538	1222	24	21	
°	10569	1222	3	21	
F	10586	1222	3	21	
10	10496	1248	18	21	
S	10534	1246	4	21	
/	10545	1246	4	21	
S	10557	1246	4	21	
1	10508	1274	6	26	
S	10527	1274	6	26	
/	10541	1274	6	26	
S	10551	1274	6	26	
30	5548	1234	16	22	
>>	7910	1373	25	60	
WICK	7906	1269	26	51	
TEMP	7905	1210	25	58	
•	5538	1271	1	17	
F	5548	1271	2	17	
MDC	11545	1287	42	24	
2	11600	1287	6	24	
KE	7818	1293	25	84	
LHEB	8479	1324	50	25	
382	8545	1324	35	25	
MDC	5583	1362	42	21	
2	5640	1362	4	21	
SELECTIVE	557	1352	114	21	
STAGNATION	556	1375	128	22	
PANEL	553	1398	69	24	
2	635	1398	6	24	
SELECTIVE	1770	1378	114	26	
STAGNATION	1770	1403	124	24	
PANEL	1769	1428	66	23	
1	1852	1428	6	23	
SECONDARY	9651	1458	122	22	
CABIN	9653	1482	56	21	
TEMP	9727	1480	51	21	
SF0262T	5024	1447	92	19	
SEC	5026	1478	37	21	
RAD	5071	1477	40	22	
IN	5025	1499	11	23	
TEMP	5053	1499	54	23	
55	4998	1530	21	23	
TO	5036	1530	16	23	
120	5067	1530	33	23	
°	5109	1530	5	23	
F	5126	1529	5	22	
1	5043	1560	4	21	
S	5062	1560	4	21	
/	5078	1560	3	21	
S	5086	1560	4	21	
SERIES	3213	1517	71	20	
PANEL	3294	1517	68	22	
CooL	9745	1537	55	23	
X	9444	1560	3	19	
6	306	1568	4	25	
SECONDARY	3107	1584	121	24	
SYSTEM	3239	1586	81	22	
-15	5031	1575	44	30	
/	5076	1577	5	28	
s2	5084	1579	27	28	
ECS	5505	1587	38	21	
RADIATOR	5552	1587	100	21	
TEMP	5668	1587	54	19	
OFF	9688	1591	39	31	
-	9731	1589	9	33	
C	9759	1589	9	33	
-	9811	1587	9	33	
MAX	9823	1587	44	33	
6	11803	1586	4	26	
PRIMARY	3111	1639	90	25	
SYSTEM	3211	1641	81	23	
EVAP	6414	1643	50	23	
TEMP	6482	1645	49	22	
CONTROL	6542	1645	92	24	
UNIT	6643	1646	48	23	
(	6701	1646	5	23	
2.40	6710	1646	45	25	
)	6760	1648	5	23	
LHEB	9549	1662	51	24	
303	9617	1664	35	24	
PRIM	5411	1682	42	27	
/	5467	1682	5	27	
SEC	5473	1682	39	27	
SEC	5682	1686	38	21	
