content	x	y	w	h	
D	1320	399	12	47	
C	2289	400	12	45	
00	3259	431	21	27	
А	4201	384	11	43	
LTR	3723	464	48	31	
PCN	3791	464	49	31	
DR	3885	471	33	24	
ENG	4018	468	48	26	
DATE	4225	469	73	26	
APPROVAL	4408	469	149	30	
3	3812	504	16	58	
RUBRI	3864	504	150	58	
Brown	4022	504	107	58	
6	4153	504	16	58	
*	4170	504	16	58	
5-7	4191	504	42	58	
'	4229	504	16	58	
COMMENTS	3730	573	159	23	
:	3895	569	8	28	
30	1723	594	29	25	
PWR	1773	593	55	23	
INSTR	4949	812	76	341	
.	4943	469	83	24	
PWRCNTI	5050	945	110	663	
8	4620	725	11	43	
8	617	778	11	40	
CT001	2147	706	96	34	
2X	2251	708	24	33	
DSE	2147	749	50	29	
TAPE	2220	749	69	31	
MOTION	2161	778	111	27	
1	2144	806	9	35	
=	2169	806	9	35	
MOTION	2195	808	105	35	
TO	2169	845	24	35	
SIS	2211	846	42	35	
1	2179	888	9	35	
S	2207	888	9	35	
/	2225	889	9	35	
S	2240	889	9	35	
END	1312	862	49	28	
OF	1374	862	37	28	
TAPE	1425	862	70	28	
SENSORS	1513	862	131	28	
K2B	944	886	50	26	
PWR	1011	886	59	26	
OFF	944	918	53	27	
REV	1434	922	53	27	
cZ5	3424	856	94	55	
6.4	3439	924	52	26	
PWR	3327	967	60	38	
TO	3403	967	28	38	
S	3451	967	10	38	
-	3467	967	10	38	
BAND	3483	967	69	40	
FM	3567	968	32	39	
XMTR	3323	1003	79	38	
CNTL	3420	1004	66	39	
CIRCUIT	3506	1005	106	39	
RD	1013	1007	34	26	
FWD	1438	1000	54	25	
DC	2175	1124	31	28	
CNTL	2221	1124	73	27	
PWR	2311	1123	56	28	
TAPE	2326	1209	71	28	
RECORDER	2409	1209	149	28	
WR	746	1271	46	24	
S	3692	1293	7	27	
-	3708	1293	7	27	
BAND	3719	1293	73	27	
FM	3811	1293	23	27	
XMTR	3860	1293	74	27	
FWD	1390	1360	57	29	
77	2974	1349	31	29	
72	3146	1351	34	29	
DATA	3660	1340	74	30	
STORAGE	3750	1342	129	29	
EQUIP	3894	1343	77	29	
REV	1156	1382	55	25	
KIA	1490	1382	47	25	
S	2930	1412	7	27	
FLT	3755	1415	56	29	
BUS	3824	1415	51	29	
FWD	945	1464	57	24	
FWD	1922	1455	57	25	
R	3094	1451	7	26	
7	625	1472	9	42	
7	4624	1450	11	48	
R	2924	1488	7	26	
VA	4246	1466	72	65	
S	3102	1517	7	26	
DIFF	1464	1544	60	27	
5A	3801	1517	33	26	
I'RHEB	3651	1553	86	26	
225	3755	1551	50	28	
CB131	3898	1549	96	28	
REV	942	1587	53	30	
REWIND	1888	1579	108	28	
s	2930	1574	7	25	
C	5145	1699	80	22	
&	5145	1617	80	23	
W	5145	1519	80	22	
FWD	2416	1640	57	27	
R	2924	1646	7	25	
DIFF	1460	1663	61	27	
76	2976	1757	29	25	
73	3148	1757	34	25	
DSE	3510	1682	54	31	
CONTROL	3577	1682	126	31	
COMMANDS	3721	1682	161	31	
