content	x	y	w	h	
C	2370	307	11	44	
B	3384	320	11	39	
A	4272	340	12	47	
MZ	3146	387	68	73	
LTR	3805	395	47	42	
PCN	3874	396	48	42	
DR	3959	396	31	43	
ENGR	4074	400	74	30	
DATE	4295	404	67	26	
APPROVAL	4485	407	151	25	
TO	3098	470	28	24	
RAD	3142	471	51	24	
OUT	3207	471	58	26	
TEMP	3096	501	75	27	
XDUCER	3184	502	106	27	
COMMENTS	3819	490	149	64	
:	3975	494	16	62	
PON	4029	495	96	65	
-	4164	499	15	62	
3	4201	501	16	61	
PEI	4267	502	95	65	
CF0018T	2872	441	133	27	
GLYCOL	2842	483	111	28	
EVAP	2973	486	66	27	
OUT	2875	518	58	27	
TEMP	2945	518	74	28	
+25	2834	560	51	30	
TO	2907	560	26	30	
+	2955	560	7	30	
75	2966	560	37	30	
°	3007	560	7	30	
F	3035	560	7	30	
1	2900	599	7	28	
S	2927	599	7	28	
/	2947	599	7	28	
S	2959	599	7	28	
S	2928	627	11	39	
/	2944	627	11	39	
S	2960	627	11	39	
3	3185	566	7	25	
ENV	3729	579	50	28	
CONT	3795	579	78	28	
SYS	3883	579	48	28	
TRANSDUCER	3739	615	188	36	
TEMP	3798	663	73	30	
MNA	3806	694	60	24	
TOON	5209	499	103	252	
8	4700	639	12	43	
SECONDARY	5007	988	98	626	
VMA	4297	720	101	71	
540	3819	772	66	22	
MDC	3692	806	58	28	
5	3772	806	7	28	
CB36	3902	809	70	25	
TEMP	3157	801	74	27	
XDUCER	3127	833	114	28	
POWER	3137	865	91	28	
SUPPLY	3125	898	115	28	
TEMP	3807	844	65	56	
BZ	2823	899	54	71	
:	2898	899	20	71	
MNB	3797	896	59	28	
I	3830	925	10	40	
05	3788	963	40	31	
Ao	3837	963	36	31	
VMB	4303	930	85	65	
MDC	3680	1021	60	34	
5	3759	1023	7	32	
CB37	3902	1031	75	26	
INERTIAL	2487	1025	128	29	
MEASUREMENT	2443	1059	221	29	
UNIT	2519	1092	63	25	
G	2643	1123	7	25	
&	2665	1123	6	25	
N	2683	1123	7	25	
4.4	2842	973	47	30	
SEC	2782	1019	49	26	
GLYCOL	2845	1020	109	27	
TEMP	2782	1052	73	27	
XDUCERS	2871	1053	130	27	
AND	2779	1085	48	27	
SUIT	2846	1087	62	27	
HX	2777	1119	33	26	
TEMP	2831	1119	70	28	
XDUCERS	2779	1151	130	28	
ECS	3953	1092	57	28	
RADIATOR	4020	1092	139	27	
TEMP	4181	1091	70	28	
GLY	4373	1092	57	28	
EVAP	4448	1093	65	29	
TO	3431	1112	26	29	
CABIN	3471	1112	76	31	
TEMP	3429	1146	74	27	
SEC	4150	1156	50	28	
TEMP	4377	1152	75	25	
IZ	2827	1189	46	65	
EZ	3462	1199	26	45	
TO	3034	1228	28	26	
GLY	3078	1229	56	26	
EVAP	3149	1229	71	27	
OUT	3231	1231	59	25	
STEAM	3029	1260	93	28	
TEMP	3146	1262	74	28	
XDUCER	3232	1263	108	28	
4.2	2839	1264	49	30	
ECS	3711	1252	53	33	
INDICATORS	3777	1254	164	35	
DELET	4252	1263	116	28	
PIPA	2420	1266	60	30	
ELECTRONIC	2501	1266	167	30	
ASSEMBLY	2460	1298	159	30	
G	2643	1344	7	27	
&	2665	1344	7	27	
N	2683	1344	7	27	
Z1	3158	1304	69	65	
SECO	3726	1320	76	35	
HORA	4220	1298	85	65	
70	4359	1304	29	62	
7	4696	1359	11	44	
-50	4317	1364	53	31	
30	4356	1408	34	35	
PRIM	3721	1426	52	28	
°	4385	1475	6	23	
F	4400	1475	6	23	
IN	2231	1508	19	26	
MDC	3686	1530	62	26	
2	3769	1527	7	28	
S89	3921	1531	53	27	
WATER	5054	1925	83	353	
WASTE	5051	1526	83	358	
ECONDARY	2171	1559	150	28	
GLYCOL	2173	1592	116	28	
DZ	2364	1555	72	76	
MDC	4136	1586	57	28	
2	4216	1587	6	27	
OUT	2227	1647	56	24	
4,4	2367	1633	44	28	
POWER	3480	1836	93	29	
SERVO	3592	1838	87	30	
ASSEMBLY	3500	1869	157	31	
G	3660	1916	7	28	
&	3681	1916	7	28	
N	3699	1916	7	28	
COMMAND	3885	1801	141	28	
MODULE	4040	1804	117	26	
COMPUTER	3907	1834	146	28	
AND	4070	1837	55	27	
COUPLER	3883	1866	124	28	
DISPLAY	4021	1868	125	28	
UNIT	3954	1901	67	25	
G	4110	1919	7	27	
&	4133	1919	7	27	
N	4150	1919	7	27	
RECTOR	2172	1922	109	30	
NDICATOR	2163	1955	144	30	
6	4672	2104	10	40	
RECTOR	2164	2133	108	24	
VDICATOR	2168	2167	133	26	
ENTRY	2427	2143	94	27	
MONITOR	2531	2144	120	27	
SYSTEM	2484	2175	109	28	
2	2639	2217	6	23	
MDC	2881	2165	62	27	
ORIFICE	2958	2165	108	28	
35	2890	2197	25	28	
TO	2940	2199	25	28	
45	2988	2199	25	28	
LB	3029	2199	34	28	
/	3070	2200	7	28	
HR	3082	2200	32	28	
2	2171	2200	1	23	
INVERTER	3290	2209	137	28	
NO	3328	2243	37	27	
1	3385	2244	7	26	
INVERTER	3726	2215	134	27	
NO	3762	2248	33	26	
2	3817	2248	6	25	
म	4145	1960	57	207	
ok	3769	2307	673	222	
INVERTER	4169	2219	131	32	
NO	4201	2253	32	29	
3	4254	2256	6	27	
>	2272	2331	17	68	
ION	2173	2343	38	25	
D	2169	2378	6	22	
TING	2166	2409	49	26	
LIGHTS	2173	2440	99	28	
)	2280	2440	7	28	
VHF	3599	2600	54	32	
/	3660	2603	6	30	
AM	3668	2603	38	31	
S	4316	2543	6	25	
-	4335	2543	6	25	
BAND	4348	2543	69	27	
POWER	4432	2544	93	26	
AMPLIFIER	4344	2576	156	27	
AND	4391	2609	53	26	
REACTION	4316	2641	140	28	
JET	4475	2642	45	27	
DRIVER	4284	2673	100	26	
ASSEMBLY	4397	2673	155	28	
za	2169	2719	144	103	
AUDIO	2798	2761	78	29	
CENTER	2894	2762	108	30	
AND	2867	2794	52	25	
PRE	2771	2826	58	28	
-	2834	2826	7	28	
MODULATION	2842	2826	180	28	
PROCESSOR	2818	2859	164	27	
SIGNAL	3219	2769	97	29	
CONDITIONING	3172	2802	193	30	
EQUIPMENT	3185	2835	167	27	
PCM	3630	2759	51	27	
TELEMETRY	3571	2793	175	28	
(	3519	2823	8	33	
ENCODER	3530	2823	125	34	
,	3666	2825	8	32	
MULTI	3683	2825	100	33	
PLEXER	3542	2855	112	35	
,	3664	2855	10	35	
ETC.	3688	2855	72	35	
)	3753	2855	10	35	
POSITION	2347	2826	129	30	
CABIN	2490	2829	74	28	
TEMP	2592	2831	69	27	
CONTROL	2347	2859	128	31	
VALVE	2494	2862	86	30	
FULL	2313	2897	73	28	
A	2442	2901	5	23	
В	2661	2925	5	21	
FLOW	2315	2929	64	28	
GYRO	4300	2767	77	27	
DISPLAY	4395	2769	118	27	
