content	x	y	w	h	
DATE	639	190	203	102	
6/25/71	885	194	358	102	
COMMUNICATIONS	1459	4080	82	556	
/	1467	3490	74	19	
INSTRUMENTATION	1468	3451	81	538	
GO	1476	2862	74	78	
CRITERIA	1478	2739	78	272	
7/1/71	1565	3454	70	207	
EARTH	1709	5428	48	132	
ORBIT	1710	5264	48	129	
TLC	1714	4768	48	69	
LUNAR	1701	4128	52	133	
ORBIT	1703	3961	53	132	
(	1755	4230	55	13	
BEFORE	1757	4209	56	154	
UNDOCKING	1759	4021	60	241	
)	1763	3767	55	13	
UNDOCKING	1737	3628	48	241	
CIRC	1741	3256	45	109	
POWERED	1749	2675	52	182	
DESCENT	1751	2456	53	189	
LUNAR	1757	1698	50	131	
STAY	1761	1522	48	95	
GO	1777	6082	49	55	
/	1777	6015	49	13	
NO	1777	6001	49	55	
-	1777	5935	49	13	
GO	1777	5913	51	46	
ITEM	1834	6021	44	95	
LUNAR	1719	780	46	135	
ORBIT	1773	778	45	133	
POST	1824	832	51	109	
REND	1825	696	51	109	
POST	1757	535	43	106	
DOCK	1810	535	46	101	
TEC	1782	388	45	72	
CONT	1869	5487	45	106	
BOOST	1925	5493	47	141	
CONT	1869	5244	50	108	
E.0	1928	5249	45	74	
.	1930	5157	45	11	
TLI	1914	4991	44	75	
CONT	1893	4558	44	109	
TLC	1941	4548	53	70	
TD	1917	4770	44	40	
&	1917	4719	44	12	
E	1917	4692	44	12	
RENDEZVOUS	1849	1180	50	268	
LM	1896	1149	51	44	
ACTIVE	1898	1069	53	156	
CONT	1893	4093	46	109	
LOI	1950	4097	45	88	
LOI	1921	4299	49	84	
CONT	1900	3853	44	110	
L.0./DOI	1956	3910	48	225	
NOMINAL	1901	3596	48	182	
MISSION	1958	3600	44	184	
PDI	1934	2965	46	82	
PDI	1918	2735	45	79	
TO	1920	2618	43	40	
PDI	1973	2789	46	77	
+	1974	2671	46	11	
6:10	1974	2627	47	106	
PDI	1889	2451	48	81	
+	1889	2332	48	13	
6:10	1889	2291	48	107	
TO	1941	2444	48	43	
HI	1942	2367	49	53	
GATE	2001	2455	46	109	
HI	1916	2145	45	58	
GATE	1917	2060	47	106	
TO	1972	2136	49	40	
T	1976	2052	47	10	
/	1977	2024	47	10	
D	1978	2004	48	10	
STAY	1926	1868	48	105	
W	1981	1894	49	13	
/	1981	1864	49	14	
O	1981	1838	49	13	
EVA	1981	1788	50	78	
2	1934	1607	44	12	
-	1934	1579	44	12	
MAN	1934	1562	44	76	
EVA	1988	1586	45	76	
1	1932	1386	44	12	
-	1932	1359	44	12	
MAN	1932	1347	44	76	
EVA	1988	1370	42	77	
CONT	1930	780	46	110	
1.0	1988	788	44	82	
.	1988	689	44	12	
LM	1934	513	45	48	
CSM	1938	398	45	72	
JETT	1989	533	46	97	
EVA	1993	394	45	73	
USB	2028	6284	50	74	
2	2030	6165	49	13	
-	2030	6135	49	12	
