content	x	y	w	h	
DEP	187	6292	88	180	
&	184	5994	89	26	
&	188	6003	84	25	
JETT	186	5830	79	210	
SIM	302	6205	85	154	
BAY	295	5922	85	206	
CSM	203	4399	134	180	
02	220	4116	134	150	
SPS	231	3692	90	160	
BLWDN	228	3490	86	332	
AV	220	3092	90	121	
+2	750	3917	28	38	
+2	825	1238	25	38	
-Y	850	1593	20	27	
-Z	865	4271	22	32	
PAGE	733	232	196	78	
66	988	227	78	81	
-Z	936	1589	21	23	
o	1767	3992	44	158	
O	1852	1711	48	189	
O	1805	1326	179	53	
うに	1929	4097	43	103	
、	1929	3998	43	11	
=	1993	1411	51	13	
+	1994	1379	51	13	
=	1994	1354	51	13	
JOMODOS	2217	4654	22	81	
moon.com	2275	1949	45	113	
STELLAR	2548	5903	80	340	
LENS	2539	5508	82	205	
SHIELD	2532	5237	80	295	
I	3175	4651	9	32	
All	3150	4652	60	30	
!	3085	4654	9	32	
TV	3239	4616	32	33	
200	3502	3898	181	34	
HO	3429	4141	187	213	
F	3627	777	12	45	
F	3520	778	12	45	
[	3671	1783	61	10	
[	3672	1765	62	11	
[	3674	1747	61	11	
[	3675	1734	61	11	
[	3676	1717	62	11	
[	3678	1698	61	11	
JETTISONED	4443	1703	70	480	
NASA	4339	6276	187	45	
-	4556	6270	15	51	
MSC	4646	6266	140	47	
DATE	4034	164	199	103	
6/25/71	4285	164	358	103	
DEPLOYED	4508	4563	72	395	
