content	x	y	w	h	
C	2257	465	11	41	
B	3195	454	3	44	
А.	4080	449	39	42	
LTR	3668	531	50	27	
PCN	3738	530	52	26	
DR	3823	527	33	28	
EN	3941	529	27	25	
GR	3974	530	33	26	
DATE	4150	524	68	27	
APPROVAL	4339	523	144	27	
3	3743	560	15	55	
urah	3812	560	165	55	
.	4012	560	15	55	
6/16/76/16/7	4079	560	217	55	
8	4338	560	15	55	
COMMENTS	3683	630	156	28	
:	3845	631	6	27	
8	4551	802	11	39	
PR	2329	1254	26	27	
7	4558	1494	9	40	
ODD	2370	1523	50	27	
PARITY	2347	1557	101	26	
BIT	2376	1590	45	23	
COUNTER	2332	1621	130	26	
GAMMA	4945	1938	103	416	
RAY	4941	1474	105	199	
PARITY	1939	1607	97	27	
CLOCK	1940	1639	89	24	
BIT	2858	1713	43	28	
10	2921	1711	26	30	
(	2962	1710	7	29	
ODD	2973	1710	50	29	
PARITY	3037	1709	98	28	
)	3140	1707	7	30	
B10	2666	1749	57	25	
(	2374	1822	6	27	
209	2384	1822	46	27	
)	2438	1822	6	27	
6	4562	2212	10	39	
COIN	2060	2443	59	25	
EVENTS	2135	2442	111	25	
REGISTER	2083	2474	138	26	
(	2240	2490	7	26	
203	2248	2490	50	25	
)	2304	2488	7	27	
MASS	5042	2726	89	290	
SPEC	5039	2367	91	208	
W5	2522	2503	46	22	
0	1986	2562	8	28	
/	2006	2562	8	28	
F	2021	2560	7	28	
3	2304	2581	7	27	
GZ2	2378	2562	93	63	
LIVE	2085	2799	63	26	
TIME	2168	2798	63	25	
REGISTER	2084	2830	136	24	
(	2249	2845	7	28	
204	2259	2845	51	29	
)	2315	2846	6	28	
W6	2528	2861	44	22	
+	2946	2846	9	33	
5	4576	2938	10	41	
BS2	3803	3150	56	28	
SHIELD	2050	3157	98	23	
EVENTS	2164	3156	111	22	
REGISTER	2089	3189	141	24	
(	2245	3205	8	29	
206	2255	3205	47	28	
)	2311	3204	7	29	
SOC	3966	3184	49	28	
W7	2531	3223	46	23	
W5	2823	3239	48	23	
OR	2883	3237	29	25	
W6	2928	3236	37	25	
OR	2982	3236	29	25	
W7	3025	3235	43	25	
+	4086	3257	21	7	
0	1998	3280	9	30	
/	2017	3279	9	30	
F	2030	3279	9	30	
4	2315	3301	5	24	
GZ2	2379	3284	95	57	
FC	4962	3664	91	180	
PERFORM	4962	3379	91	413	
BUFFER	4242	3317	108	24	
AMPL	4241	3349	77	23	
(	4244	3380	6	28	
219	4254	3380	48	28	
)	4308	3380	6	28	
W5	2536	3391	44	25	
BS2	3803	3388	54	27	
W6	2536	3446	43	25	
W7	2536	3496	48	24	
B10	2964	3506	55	23	
RPHA	2655	3564	72	25	
OR	2746	3562	26	26	
PHA	2791	3560	51	27	
SYNC	2654	3615	66	25	
OR	2738	3612	29	27	
SERIAL	2785	3612	94	24	
DATA	2892	3610	74	25	
OR	2981	3607	31	26	
W4	3026	3607	41	25	
4	4588	3654	9	40	
SM	4925	4372	79	99	
RCS	4927	4182	80	198	
PROPELLANT	5019	4496	111	653	
3	4595	4392	11	39	
TH	5097	4865	137	107	
WSO	5082	5047	143	191	
NOTES	3088	5116	92	25	
:	3185	5117	7	25	
GAMMA	3383	5110	104	28	
RAY	3496	5109	55	29	
SPECTROMETER	3564	5108	224	27	
BOOM	3805	5105	69	29	
CIRCUITRY	3895	5105	146	28	
.	4050	5102	7	29	
•	4131	5080	21	71	
Z8	4166	5080	51	71	
2	4603	5106	10	43	
2.9	4154	5157	39	27	
5	3365	5322	71	231	
GAMMA	3550	5320	779	222	
SIGNATURES	3311	5655	171	26	
DATE	3596	5653	68	27	
NATIONAL	3704	5650	152	27	
AERONAUTICS	3885	5647	211	28	
&	4129	5643	8	30	
SPACE	4170	5643	97	29	
ADMINISTRATION	4297	5640	256	28	
MANNED	3706	5692	120	25	
SPACECRAFT	3854	5690	187	23	
CENTER	4064	5687	107	25	
HOUSTON	4289	5686	135	23	
,	4435	5683	7	25	
TEXAS	4461	5683	90	24	
DR	3229	5714	34	35	
Benda	3281	5712	101	36	
v	3407	5712	9	36	
.	3423	5711	10	36	
Drauli	3439	5711	108	36	
3	3591	5710	10	36	
:	3606	5710	9	36	
20-21	3619	5710	62	36	
DSGN	3228	5760	76	26	
1	4618	5792	4	42	
GAMMA	3949	5786	204	46	
RAY	4196	5780	114	48	
SPECTROMETER	3914	5858	444	39	
ENGR	3229	5850	73	26	
NR	3227	5896	33	24	
APP	3229	5927	49	47	
Janar	3299	5927	67	45	
&	3377	5926	13	46	
Lault	3419	5926	67	46	
s	3503	5925	12	46	
.	3536	5925	13	46	
41-71	3584	5925	95	46	
SIM	4925	6171	85	145	
BAY	4926	5904	86	214	
SECRD	5035	6286	109	313	
/	5037	5929	107	31	
OPEN	5037	5895	108	273	
CSM	3801	5986	57	33	
DWG	4098	5965	59	41	
NO	4169	5965	31	41	
FEC	3235	6029	51	29	
J	4005	5987	25	85	
,	4040	5987	24	85	
12.5	4309	6007	93	48	
112	3747	6051	40	33	
AND	3803	6050	54	33	
113	3879	6049	41	33	
66	3771	6107	36	25	
X	3826	6106	7	27	
34	3854	6105	31	26	
PAGE	3977	6105	71	24	
12-5	4125	6103	65	24	
SHEET	4304	6101	93	23	
1	4427	6097	7	26	
OF	4468	6097	31	25	
1	4533	6094	8	27	
