content	x	y	w	h	
FUNCTIONS	651	4130	113	618	
POWERED	657	3443	111	479	
THRU	661	2881	110	245	
CB	663	2550	109	137	
DATE	627	240	199	108	
4/21/71	878	244	349	110	
SM	1456	3444	76	87	
SECTOR	1456	3281	75	330	
1	1455	2869	76	22	
-AC2	1563	2313	82	256	
CRYO	1561	4970	79	230	
3	1566	4670	76	21	
AC	1673	4982	76	109	
PWR	1674	4815	77	179	
SM	1643	3714	84	91	
/	1645	3579	81	22	
AC	1646	3551	82	105	
PWR	1647	3407	84	187	
OA	1745	2777	82	120	
OB	1746	2224	81	115	
ос	1746	1657	83	101	
AC	1986	2819	58	96	
PWR	1985	2690	57	131	
TO	1985	2532	57	65	
LASER	1984	2411	57	166	
ALT	1984	2213	56	115	
&	1982	2061	58	16	
PAN	1982	2004	56	115	
CAMERA	1981	1844	56	253	
(	2058	2682	74	20	
CONTROLLED	2058	2669	71	432	
BY	2056	2204	73	82	
SM	2056	2095	73	68	
/	2054	1993	74	20	
AC	2054	1972	74	82	
PWR	2054	1845	72	125	
SW	2053	1695	73	53	
)	2053	1611	73	20	
OFF	2490	4905	76	176	
JETT	2711	3890	79	209	
OFF	2499	3551	74	177	
LOGIC	2602	3483	76	266	
POWER	2602	3171	76	290	
2	2695	3478	100	29	
MNA	2709	2813	76	213	
CKTRL	2805	2942	45	105	
PHR	2803	2811	46	59	
TO	2803	2718	46	34	
ARM	2803	2659	44	59	
SIM	2849	2944	48	55	
PYRO	2849	2861	48	83	
BUS	2849	2743	48	61	
A	2849	2659	48	13	
(	2847	2604	48	13	
FOR	2847	2594	48	63	
SURSAT	2896	2938	43	124	
BOLT	2894	2790	45	88	
CUTTER	2894	2678	44	123	
&	2936	2946	52	14	
SIM	2936	2900	52	61	
DOOR	2936	2814	52	81	
SBASI	2936	2702	52	100	
'	2936	2588	52	14	
S	2936	2567	52	15	
)	2936	2540	52	14	
MNB	2717	2265	77	199	
CNTRL	2793	2316	41	101	
PWR	2793	2184	42	59	
TO	2794	2088	41	29	
ARM	2794	2026	41	53	
SIM	2835	2316	49	54	
PYRO	2837	2225	48	79	
BUS	2838	2117	48	61	
B	2838	2026	48	12	
(	2839	1977	49	13	
FOR	2839	1958	49	55	
SUBSAT	2882	2315	44	127	
BOLT	2883	2161	45	90	
CUTTER	2885	2050	44	126	
&	2924	2317	50	13	
SIM	2924	2267	50	57	
DOOR	2924	2185	52	85	
SBASI'S	2925	2069	51	150	
)	2925	1912	51	13	
DOOR	2984	4982	84	256	
JETT	3093	4939	74	202	
CNTRL	3066	2978	44	107	
TO	3065	2835	45	25	
PROVIDE	3065	2775	44	145	
PYRO	3064	2599	45	83	
PWR	3105	2970	56	56	
TO	3105	2878	56	31	
SYS	3105	2809	56	55	
A	3105	2730	56	15	
SIM	3105	2686	56	56	
DOOR	3105	2599	56	87	
CUTTER	3158	2978	38	125	
PWR	3209	2932	43	62	
FOR	3209	2837	43	54	
SYS	3209	2751	43	61	
A	3209	2665	43	11	
GMA	3209	2623	43	68	
RAY	3209	2535	43	68	
&	3255	2926	42	10	
MASS	3255	2885	42	82	
SPEC	3255	2775	42	82	
BOOMS	3255	2666	42	108	
JETT	3255	2528	42	82	
CNTRL	3050	2315	42	107	
TO	3052	2175	40	28	
PROVIDE	3053	2116	42	151	
PYRO	3054	1937	41	82	
PWR	3094	2312	42	57	
TO	3096	2220	40	28	
SYS	3096	2157	41	57	
B	3097	2068	40	10	
SIM	3098	2024	41	51	
DOOR	3098	1937	42	77	
CUTTER	3138	2316	39	124	
-	2918	1775	425	129	
>	2917	1647	425	129	
PWR	3213	2315	44	63	
FOR	3213	2223	44	56	
SYS	3213	2133	44	56	
B	3215	2045	44	12	
GMA	3215	2006	44	62	
RAY	3215	1916	44	63	
&	3260	2309	43	10	
MASS	3260	2275	43	88	
SPEC	3260	2152	43	76	
BOOMS	3260	2049	44	108	
JETT	3261	1912	43	83	
PWR	3361	2989	59	92	
TO	3363	2871	59	31	
EXT	3363	2797	59	84	
/	3363	2711	59	15	
RET	3363	2697	60	75	
MASS	3364	2606	59	131	
SPEC	3427	2994	47	96	
BOOM	3427	2865	48	130	
&	3428	2693	47	12	
MAP	3428	2661	47	100	
CMRA	3428	2535	47	119	
DEPL	3531	4038	87	225	
/	3531	3785	87	24	
RETR	3531	3767	88	236	
PWR	3520	2984	46	56	
THRU	3522	2893	45	78	
DEPLOY	3523	2786	47	126	
CB	3526	2631	45	39	
ON	3527	2568	44	39	
RHEB	3564	2986	46	84	
278	3567	2871	46	56	
FOR	3568	2786	46	55	
MAP	3570	2701	45	62	
CMRA	3572	2608	46	79	
/	3574	2520	44	11	
LASER	3608	2989	49	103	
ALT	3611	2853	48	66	
&	3612	2765	47	12	
ALPHA	3614	2718	48	102	
/	3615	2606	47	11	
XRAY	3616	2590	47	83	
COVER	3651	2988	50	102	
ACTUATORS	3654	2853	51	194	
PWR	3377	2325	51	87	
TO	3376	2219	51	49	
EXT	3376	2132	51	80	
/	3376	2053	51	13	
RET	3376	2030	49	73	
GMA	3375	1941	50	108	
RAY	3433	2332	47	87	
SPEC	3433	2217	47	88	
BOOM	3433	2095	47	131	
&	3433	1928	47	12	
SUBSAT	3487	2333	49	172	
CRGE	3487	2145	49	124	
PWR	3562	2327	51	92	
TO	3563	2215	50	45	
DEPLOY	3564	2135	51	179	
X	3628	2320	49	15	
RAY	3627	2280	46	94	
SOLAR	3622	2131	44	146	
MONITOR	3688	2332	48	235	
DOOR	3686	2072	49	133	
181	3547	1829	242	507	
LEGEND	4252	5229	80	366	
:	4249	4838	81	23	
LINE	4359	5216	86	215	
BETWEEN	4355	4975	84	383	
CIRCUIT	4349	4525	84	360	
BREAKERS	4343	4118	84	423	
DESIGNATES	4473	5226	96	583	
DUAL	4463	4603	102	238	
POWER	4459	4325	101	308	
TO	4453	3957	104	79	
FUNCTION	4451	3802	96	497	
DESIGNATES	4584	5226	86	576	
SIMILAR	4575	4583	90	347	
FUNCTIONS	4570	4158	85	559	
DESIGNATES	4699	5218	93	575	
DIFFERENT	4691	4599	94	498	
FUNCTIONS	4686	4073	92	567	
PAGE	4225	262	208	79	
10	4501	258	61	82	
1EASUREMENTS	5079	6341	93	795	
PNL	5193	6217	89	210	
276	5196	5946	88	161	
CB	5074	5310	85	114	
EFFECT	5073	5130	83	341	
275,276,278	5181	5357	103	609	
CB	5018	3710	103	123	
FUNCTION	5022	3520	111	518	
229	5148	3608	110	184	
,	5158	3419	103	25	
250	5164	3251	84	168	
CB	5144	4524	102	114	
FUNCTION	5144	4343	101	503	
275	5245	4489	93	189	
276,278	5249	4254	97	394	
CB	5019	1918	100	126	
FUNCTION	5018	1733	99	536	
CB	5015	1083	100	130	
FUNCTIONS	5015	893	98	594	
PNL	5156	1769	91	216	
225	5157	1506	91	179	
PNL	5150	897	92	200	
181	5154	642	93	150	
CB	5037	2838	92	135	
FUNCTION	5037	2634	92	523	
PNL	5158	2678	89	215	
226	5157	2419	89	166	
