content	x	y	w	h	
С	2323	435	13	48	
B	3261	437	12	45	
А	4205	430	10	40	
LTR	3746	503	50	25	
PCN	3817	502	50	25	
DR	3897	499	35	27	
ENGR	4014	497	71	22	
DATE	4232	494	68	24	
APPROVAL	4420	490	150	25	
3	3825	545	8	43	
R.B.	3885	549	73	46	
COMME	3760	603	99	27	
DISTR	5069	999	87	338	
-	5066	627	91	26	
CNTL	5065	594	89	309	
AC	5197	712	75	170	
8	4639	728	3	49	
7	4652	1474	10	44	
IES	1936	1518	40	24	
GREY	1940	1617	76	26	
a	2054	2087	8	27	
RAY	2080	2085	56	28	
/	2143	2085	7	28	
X	2157	2084	7	28	
DR	2181	2084	32	28	
Vsime	2646	2124	130	80	
SIMJB	2674	2175	80	26	
6	4658	2195	10	42	
VE	2641	2312	54	67	
E3	2673	2356	36	27	
MAIN	5152	1746	88	302	
POWER	5007	3737	100	426	
DIST	5011	3219	100	281	
POWER	5015	2814	100	428	
DIST	5019	2292	98	290	
POWER	5022	1966	99	438	
DIST	5026	1448	98	294	
AC	5128	2446	74	110	
α	2109	2452	6	24	
ON	2135	2452	36	23	
a	2235	2578	6	24	
OFF	2260	2576	56	21	
X	2067	2707	7	25	
DR	2090	2707	34	25	
OPEN	2141	2707	67	25	
NL	1957	2795	35	27	
230	2008	2795	51	27	
S13	2269	2791	52	25	
5	4671	2934	11	45	
ROTECHNIC	1953	3243	157	24	
TO	1962	3276	23	27	
10.9	2008	3276	61	25	
AT	1953	3309	28	26	
AN	1995	3309	29	26	
90	1953	3341	34	26	
°	1992	3341	7	26	
FROM	2014	3341	71	24	
V	2948	3578	2	87	
SIMLA	3006	3595	50	103	
4.7	3564	3623	61	40	
FUSE	3680	3632	74	23	
LINK	3770	3631	58	24	
SIMLA	2984	3645	81	30	
FUSE	3946	3624	71	31	
LINK	4032	3624	59	30	
-	4108	3623	8	31	
OPERATING	4132	3623	154	28	
VOLTAGE	4300	3620	131	30	
18	3950	3659	26	28	
TO	3997	3658	26	28	
30V	4044	3658	44	28	
DC	4096	3656	32	28	
WITH	4140	3656	68	27	
MAXIMUM	4222	3655	132	27	
CURRENT	3945	3691	134	28	
OF	4086	3690	33	28	
5	4138	3688	7	30	
AMPS	4162	3688	77	28	
.	4246	3687	8	29	
4	4680	3660	10	42	
DETAILED	3639	3826	138	26	
CIRCUIT	3791	3823	110	27	
FOR	3915	3822	49	28	
GAMMA	3978	3821	105	27	
RAY	4093	3819	56	28	
AND	4162	3819	51	27	
MASS	3638	3858	76	29	
SPECTROMETER	3734	3857	220	28	
DEPLOY	3974	3854	111	29	
/	4089	3853	8	30	
RETRACT	4097	3853	135	29	
MOTORS	4240	3850	120	29	
.	4367	3849	8	30	
ARM	4489	3945	51	26	
EXPERIMENT	2148	3988	189	23	
COVERS	2346	3983	108	27	
DEPLOY	2245	4038	115	29	
DEPLOY	3994	4062	114	28	
/	4116	4061	7	29	
EXTEND	4124	4060	110	27	
FIELD	3997	4097	82	22	
MNA	2272	4110	57	27	
VSIMLA	2956	4128	122	113	
m	4082	4132	15	59	
EXT	4488	4167	55	30	
SIMLA	2993	4192	83	26	
O	2267	4209	4	19	
O	2336	4206	4	20	
7.5A	2277	4232	66	26	
PNL	2168	4276	50	26	
278	2237	4276	46	25	
m	3823	4222	17	59	
3.6	4269	4234	41	24	
ΚΩ	4263	4267	42	23	
PWK	5019	4476	67	229	
DIST	5019	4210	67	216	
EXPERIMENTS	5117	4563	72	643	
MOTOR	4061	4245	95	25	
1	4181	4245	7	25	
CB5	2390	4272	52	22	
ARMATURE	3794	4301	151	24	
m	4082	4307	17	58	
RETRACT	4001	4371	136	31	
FIELD	4146	4367	83	33	
DEPLOY	3998	4417	111	38	
/	4117	4417	9	38	
EXTEND	4122	4417	115	36	
FIELD	3997	4459	82	24	
3	4691	4416	11	41	
ARM	3651	4467	52	27	
MOTOR	4065	4588	98	29	
2	4185	4587	7	29	
ARMATURE	3801	4646	151	23	
RET	4497	4686	57	23	
RETRACT	4068	4719	132	25	
FIELD	4068	4752	81	27	
2	3582	5070	7	25	
.	3600	5070	7	25	
FOR	3651	5065	50	29	
BUS	3718	5063	55	31	
DEFINITION	3787	5062	156	29	
REFER	3953	5061	91	29	
TO	4066	5058	29	31	
DRAWING	4106	5058	125	29	
2.2	4246	5055	50	31	
.	4303	5055	8	31	
2	4702	5126	10	40	
NOTES	3399	5176	92	25	
:	3498	5174	7	27	
1	3587	5177	7	25	
.	3603	5176	7	25	
BOTH	3655	5172	67	27	
SYSTEMS	3739	5170	135	28	
A	3887	5168	7	29	
AND	3917	5168	51	27	
B	3986	5166	7	30	
OF	4010	5166	33	29	
THE	4060	5165	48	29	
SIM	4129	5165	34	28	
PYROTECHNIC	4185	5164	193	26	
AND	3655	5204	49	29	
DEPLOY	3722	5202	107	29	
RETRACT	3841	5201	140	28	
SYSTEM	3993	5198	108	29	
ARE	4117	5197	55	29	
SHOWN	4190	5196	93	29	
.	4288	5194	8	31	
INTERFACE	5015	5436	85	513	
CSM	5142	5452	97	171	
/	5140	5226	98	29	
EXPER	5138	5173	96	262	
9	3209	5356	70	226	
EXPR	3401	5353	473	222	
INTER	3974	5334	583	226	
DATE	3676	5676	67	24	
NATIONAL	3790	5671	151	29	
AERONAUTICS	3970	5668	217	29	
&	4218	5666	9	30	
SPACE	4264	5666	91	29	
ADMINISTRATION	4384	5664	263	28	
MANNED	3789	5714	124	25	
SPACECRAFT	3939	5711	190	24	
CENTER	4152	5708	107	25	
HOUSTON	4380	5708	138	24	
,	4529	5706	8	26	
TEXAS	4558	5706	91	25	
6-19-71	3676	5734	70	26	
SIGNATURES	3376	5678	178	27	
DR	3309	5728	29	39	
Taken	3356	5727	114	37	
&	3494	5726	11	38	
metho	3540	5726	74	37	
DSGN	3304	5783	71	23	
QC	3315	5816	26	51	
and	3381	5818	44	51	
ENGR	3308	5864	78	48	
Joku	3401	5863	65	48	
uspel	3491	5862	121	47	
CSM	3947	5786	101	49	
/	4081	5784	14	50	
EXPERIMENTS	4102	5784	381	47	
INTERFACE	4067	5849	286	53	
1	4720	5864	3	44	
DWG	4180	5997	61	26	
NO	4252	5997	35	26	
FEC	3308	6053	52	25	
CSM	3875	6005	54	39	
112	3841	6071	45	39	
ONLY	3896	6071	81	39	
J	4090	6007	27	92	
,	4127	6007	27	92	
2.9	4371	6021	68	47	
DISTR	4998	6458	92	339	
-	4999	6083	91	25	
CNTL	5001	6037	92	304	
DC	5128	6192	88	171	
66	3850	6131	35	27	
X	3905	6131	7	27	
34	3933	6131	31	27	
PAGE	4068	6127	73	29	
SHEET	4399	6125	93	25	
1	4542	6122	7	28	
OF	4568	6121	33	28	
1	4627	6121	7	28	
