content	x	y	w	h	
SERVICE	6871	574	70	20	
MODULE	6954	574	68	18	
BUS	6870	592	31	28	
3	6915	594	5	26	
XSMB	6928	596	56	28	
SERVICE	1235	603	70	26	
MODULE	1314	603	74	26	
BUS	1234	623	29	26	
A	1276	627	4	24	
SMA	1314	629	32	24	
CC02070	7133	647	79	18	
MAIN	7133	676	38	17	
BUS	7185	674	35	19	
(	4074	674	5	24	
RHEB	4080	674	47	26	
229	4142	676	25	24	
CONT'D	4179	676	62	26	
)	4249	678	5	24	
BATTERY	6875	659	77	27	
BUS	6963	659	33	27	
BIVB	6871	679	63	31	
MDC	4408	676	38	24	
8	4459	678	5	24	
CONT'D	4481	678	60	24	
)	4549	678	5	24	
BATTERY	1232	695	83	20	
BUS	1321	693	32	22	
A	1229	709	9	32	
NBA	1251	709	36	32	
B	7137	695	5	21	
VOLTS	7152	695	60	16	
(	9615	689	5	26	
RHEB	9621	689	49	26	
229	9679	689	26	28	
CONTD	9718	691	64	26	
)	9787	691	6	26	
MDC	9965	691	43	26	
8	10022	691	6	26	
CONT'D	10037	691	64	26	
)	10110	689	6	26	
VMA	746	698	68	56	
(	2773	711	5	26	
MDC	2775	711	46	26	
5	2832	711	5	26	
CONT'D	2850	711	62	28	
)	2920	713	5	26	
MDC	8340	711	38	24	
5	8391	711	5	24	
CONT'D	8413	711	60	24	
)	8481	711	5	24	
RHEB	5425	731	42	21	
-	5475	731	3	21	
225	5484	731	29	21	
CCO206V	1485	691	80	22	
MAIN	1485	722	40	20	
BUS	1541	722	31	22	
A	1492	744	3	19	
VOLTS	1507	744	56	21	
O	1479	773	4	19	
TO	1499	773	15	19	
45VDC	1525	773	57	17	
10	1505	797	15	22	
SS	1530	795	32	22	
SAS	1525	819	28	19	
VMB	6437	731	57	44	
MAIN	735	762	50	21	
BUS	799	761	35	21	
A	847	761	4	22	
O	7122	724	5	20	
TO	7141	724	15	20	
45VDC	7168	722	57	20	
10	7146	750	15	20	
S	7176	750	4	20	
/	7187	750	4	20	
S	7196	750	4	20	
ESS	7159	772	43	18	
4	6659	757	6	26	
