content	x	y	w	h	
T	594	245	7	30	
S	1285	247	6	28	
R	1975	260	7	30	
Р	3347	262	8	29	
N	4686	264	7	29	
F	10123	247	6	28	
M	5374	258	8	31	
K	6733	264	8	29	
H	8733	258	7	30	
E	10811	249	7	31	
D	11477	251	5	28	
С	12169	249	7	31	
B	12847	249	7	32	
LTR	13194	291	34	23	
PCN	13242	293	36	23	
DR	13307	295	21	23	
ENGR	13395	295	50	18	
DATE	13543	297	50	20	
APPROVAL	13677	297	111	26	
PURGE	6243	315	65	22	
VLV	6243	338	39	24	
D	2152	317	10	90	
COMMENTS	13203	363	108	23	
TP	8104	385	18	21	
SEE	6833	367	33	22	
LEFT	6881	367	52	22	
MARGIN	6940	367	74	20	
OF	7030	365	21	22	
DWG	7065	365	43	22	
3.2	7115	365	34	22	
FOR	6833	391	33	22	
PNL	6881	391	37	22	
229	6929	391	41	22	
POWER	6977	391	66	22	
DISTRIBUTION	7058	389	137	22	
TP	8288	391	19	18	
PRI	2096	376	36	23	
29114	2101	400	58	24	
PSI	2097	424	33	22	
HE	1699	397	23	22	
ISOL	1734	398	40	23	
VLV	1699	420	38	21	
SEC	2222	380	36	20	
287-302	2222	400	91	26	
PSI	2219	426	35	22	
BURST	7888	402	69	22	
241014	7893	420	75	27	
PSIG	7976	420	41	27	
PROP	8185	382	52	20	
ISOL	8190	406	43	22	
VLV	8194	428	35	20	
PEN	13342	373	66	57	
-	13426	373	16	57	
3	13439	373	15	57	
PEI	13498	371	89	57	
VENT	6160	446	50	25	
TR00031	668	417	100	18	
HE	677	446	22	24	
TEMP	714	446	52	24	
TANK	688	468	44	21	
1	747	467	4	20	
0	658	502	5	20	
°	669	502	5	20	
TO	688	500	19	20	
300	723	500	34	20	
°	762	500	4	20	
F	780	498	4	20	
10	679	527	11	23	
s	716	526	4	22	
/	727	526	4	22	
s	740	526	4	22	
Kim	2126	452	54	53	
8	277	483	7	31	
CM	7596	510	25	23	
RCS	7633	510	41	23	
PRPLNT	7686	510	79	23	
AUTO	10072	529	50	22	
AUTO	9463	535	52	18	
AUTO	10691	529	50	23	
8	13825	515	7	33	
AUTO	11309	533	52	18	
AUTO	12735	513	50	20	
SELECT	12799	513	78	18	
SWITCH	12737	535	74	24	
AUTO	11920	535	50	22	
OPEN	12507	540	53	25	
TP	1925	555	19	21	
CLOSE	8277	555	65	20	
OPEN	8100	555	50	26	
2	8179	555	6	26	
HELIUM	1352	546	76	20	
FILL	1356	568	40	24	
AND	1409	570	40	22	
DRAIN	1350	594	58	22	
TO	7303	518	23	24	
SM	7337	518	22	24	
RCS	7372	516	42	24	
QUAD	7421	516	52	24	
B	7486	516	6	24	
AND	7302	542	37	22	
D	7353	542	4	22	
PRI	7373	540	36	22	
/	7410	540	4	22	
SEC	7414	540	41	22	
AND	7302	563	39	25	
HELIUM	7351	563	73	23	
1/2	7442	561	29	25	
ISOL	7303	586	43	25	
SWITCHES	7362	586	96	26	
D	7480	588	6	24	
/	7510	588	5	24	
4	7530	588	6	24	
10.1	7482	625	46	20	
CR0035	3508	531	81	20	
RCS	3508	553	41	21	
HE	3558	553	26	20	
/	3467	575	4	21	
MANIF	3473	575	57	21	
PRESS	3545	575	64	23	
1	3624	577	4	21	
O	3478	601	6	26	
TO	3500	601	19	26	
400	3531	601	38	26	
PSIA	3577	601	46	26	
10	3523	627	18	20	
SS	3550	627	39	20	
1	3529	654	5	23	
S	3550	654	4	23	
/	3566	654	5	23	
S	3574	654	4	23	
OZS	11556	557	57	44	
FUEL	5872	590	53	24	
TANK	5939	592	49	22	
Z4	7497	575	43	48	
SD	12826	621	16	19	
10	10337	636	21	28	
S	2569	657	6	23	
/	2582	657	6	23	
C	2593	657	6	23	
EPS	6842	525	39	23	
REACTION	7002	521	99	25	
CONTROL	7115	521	89	25	
SYS	7218	521	40	25	
GROUP	6815	559	66	20	
1	6899	559	4	20	
PRPLNT	7067	563	83	24	
ISOL	7160	563	40	24	
---	6757	584	224	18	
MNA	6833	606	43	18	
MNA	7108	605	42	16	
I	6859	627	5	26	
°	6833	662	8	30	
30A	6844	662	35	30	
10A	7113	667	34	23	
RHEB	6772	690	51	28	
229_CB267	6840	692	128	33	
I	7036	692	4	22	
MDC	7047	692	43	22	
8	7102	692	4	22	
CB411	7171	692	64	20	
EPS	6842	738	37	20	
REACTION	6999	735	100	25	
CONTROL	7115	735	87	25	
SYS	7216	735	36	25	
GROUP	6815	767	64	24	
3	6898	769	3	22	
SM	7073	769	20	22	
HEATERS	7108	769	94	22	
OFF	4384	645	38	21	
BETWEEN	4432	645	96	21	
260-330	4385	669	88	23	
PSIA	4483	669	43	23	
CCW	13511	688	39	24	
12	13565	686	22	24	
Vi	2512	695	40	50	
CM	4424	708	18	29	
CS	4471	712	17	30	
FUEL	6128	693	51	28	
FILL	6194	693	44	28	
AND	6128	721	40	23	
DRAIN	6178	721	54	23	
S	771	741	5	26	
/	786	741	5	26	
C	793	741	5	26	
HELIUM	931	682	73	20	
SUPPLY	933	705	79	22	
SYS	944	725	37	26	
1	998	727	5	26	
4150	917	752	52	21	
PSIA	979	751	41	22	
150	924	776	32	21	
PSIA	968	775	41	22	
AT	928	799	27	23	
70'F	965	799	44	24	
+28	4723	730	33	23	
VDC	4771	730	35	24	
C	4821	732	3	22	
&	4832	732	3	22	
W	4845	732	3	22	
LAMP	4721	754	57	23	
PWR	4790	754	38	23	
VA	6520	721	65	59	
Z	4937	719	17	65	
11	9362	756	22	21	
+	9437	756	4	19	
R	9452	756	4	19	
EZS	9489	738	62	62	
S	9727	752	4	23	
/	9738	752	4	23	
C	9747	752	4	23	
12	9985	752	18	23	
TO	7303	722	27	29	
SM	7340	722	21	29	
RCS	7373	722	40	29	
QUAD	7426	722	51	29	
B	7489	722	7	29	
AND	7303	749	41	22	
D	7355	749	4	22	
PRI	7375	749	36	22	
/	7412	749	4	22	
SEC	7420	747	37	22	
AND	7307	769	35	28	
HELIUM	7351	769	73	26	
1/2	7444	767	28	28	
ISOL	7303	797	47	24	
VLV	7361	797	38	24	
IND	7408	795	32	24	
PWR	7451	795	43	24	
S	10337	749	4	22	
/	10348	749	4	22	
C	10357	749	4	22	
-R	10053	741	26	46	
EZ3	10090	741	72	44	
16	10599	754	18	21	
15	11213	752	20	19	
VEZE	10686	732	82	70	
S	11567	751	4	20	
/	11580	751	4	20	
C	11589	751	4	20	
14	11831	748	23	23	
YELLOW	4413	752	75	23	
MDC	4351	791	40	22	
2	4410	791	3	22	
MCWS	4493	791	66	20	
VLV	12521	754	37	26	
P	11915	739	14	51	
EZ	11962	739	35	51	
13	12709	754	19	19	
+	12779	754	4	19	
P	12794	754	4	19	
7.3	4930	769	36	22	
+	11291	756	4	19	
YE	11296	756	48	18	
8.10	11337	788	46	22	
EZ	12849	738	35	50	
8.10	10096	784	47	24	
19	12637	760	33	50	
8.10	9491	791	46	20	
8.10	10715	786	50	22	
8.10	11964	791	48	22	
8.10	12851	793	48	20	
OXID	6132	795	39	20	
FILL	6188	795	44	22	
AND	6132	815	36	22	
DRAIN	6180	813	56	22	
B	7102	813	4	21	
MNA	7120	813	40	21	
.	7165	813	4	21	
14	13275	813	19	19	
TV	1383	815	54	60	
CW21	13334	821	63	26	
S	1267	841	6	24	
/	1280	841	6	24	
C	1291	841	6	24	
CW	13707	828	19	22	
11	13747	826	19	22	
-Z2	7381	826	60	50	
24	13231	843	19	16	
MNA	6835	817	46	22	
I	6859	837	4	22	
30A	6842	878	36	24	
RHEB	6774	906	50	23	
229	6839	904	35	24	
CB301	6898	904	66	24	
S	2567	867	6	26	
/	2582	867	6	26	
C	2593	867	6	26	
7.58	7115	870	50	34	
MDC	7049	906	42	22	
8	7104	906	4	22	
CB39	7165	906	54	20	
10.1	7388	880	45	20	
OFF	7656	882	35	22	
MDC	8462	878	41	20	
2	8519	876	4	20	
ra	13290	918	57	31	
MDC	7576	907	40	29	
2	7633	913	3	26	
S45	7744	915	37	20	
DIRECT	10075	938	73	27	
DIRECT	10691	930	73	24	
DIRECT	11311	931	72	22	
DIRECT	9457	944	76	23	
DIRECT	11925	931	74	22	
OPEN	12510	939	53	20	
U	12561	963	30	8	
25	13653	950	22	19	
TP	1924	966	18	21	
OPEN	8102	974	50	20	
SEC	2217	961	35	22	
287-302	2219	983	86	26	
PSI	2215	1007	35	22	
HE	1798	979	28	25	
ISOL	1838	979	45	25	
VLV	1801	1003	40	23	
CLOSE	8262	970	71	23	
