content	x	y	w	h	
н	10536	255	5	26	
G	11094	253	5	26	
E	12243	255	6	26	
D	12818	255	6	24	
с	13408	255	5	26	
o	6490	275	33	7	
U	3027	273	6	26	
L	8202	266	1	24	
к	8713	266	5	24	
T	3606	277	5	24	
B	13926	255	6	28	
M	7646	268	5	26	
S	4182	277	6	24	
А	14518	262	4	21	
R	4753	279	4	22	
N	7043	270	5	24	
Q	5317	275	6	26	
ENGR	14387	303	41	17	
DATE	14510	301	42	17	
APPROVAL	14623	301	87	21	
INTERCOM	11023	315	81	22	
PWR	2892	344	34	17	
DATA	5253	333	39	21	
PROCESSOR	5305	333	100	21	
PWR	5416	335	33	21	
STC	7947	333	30	21	
NO	7988	333	19	21	
1	8022	335	3	21	
LTR	14220	301	29	27	
PCN	14263	301	31	25	
DR	14310	300	25	26	
3	14274	329	6	27	
A	14325	329	6	27	
COMMENTS	14228	365	87	17	
DPP	8089	352	32	13	
Z	8154	335	12	44	
STC	7946	374	31	21	
NO	7984	374	25	21	
2	8021	374	5	21	
BUFFER	5925	381	64	22	
AMPL	5999	381	46	22	
PWR	6056	381	34	22	
RIGHT	8338	367	54	16	
SCIMITAR	8340	384	81	18	
.	8346	406	4	19	
-	8366	404	5	19	
129.9	8387	404	47	17	
SUIT	12537	358	32	20	
POWER	12524	380	58	17	
S	11850	378	4	19	
-	11860	378	3	19	
BAND	11871	378	37	19	
PAN	8087	391	29	17	
CAMERA	8127	391	71	15	
VOLUME	11180	384	68	16	
POWER	6968	412	56	18	
TR	11073	404	32	17	
042	3126	419	52	34	
64	4645	410	15	19	
KBS	4667	410	34	17	
NRZ	4710	408	32	19	
-	4748	408	4	19	
L	4755	408	4	19	
PCM	4774	408	28	19	
DATA	4815	406	40	19	
R	4663	440	4	20	
/	4673	440	4	20	
T	4684	440	4	20	
ANLG	4699	440	43	20	
NO	4749	440	23	20	
1	4783	438	4	21	
DATA	4796	438	42	21	
DM	5480	429	19	16	
PWR	5511	429	34	15	
PMP	7277	421	36	19	
PWR	7324	419	32	19	
STC	7948	417	31	21	
NO	7986	417	19	21	
4	8019	417	5	21	
IRIG	2379	444	26	18	
B	2421	444	3	18	
STC	2436	444	31	18	
MAPPING	8082	432	73	17	
CAMERA	8084	453	65	17	
GAMMA	4287	457	58	19	
RAY	4356	459	28	18	
DATA	4396	459	41	18	
VHF	8716	449	36	19	
ANTENNA	8758	449	80	19	
