content	x	y	w	h	
A	766	4349	70	22	
;	764	4242	70	22	
DATE	705	175	188	102	
7/12/71	960	180	325	107	
28.	1048	5921	57	78	
14	1045	5824	59	33	
28	1121	5840	50	39	
100	1060	5501	58	63	
CSM	1121	5357	73	93	
11-9.-	1121	5210	74	152	
CSM	1123	5034	72	93	
hydrogen	1123	4902	73	233	
remaining	1124	4631	74	259	
in	1125	4341	72	26	
one	1125	4271	73	92	
tank	1125	4158	74	101	
.	1127	4052	72	20	
(	1127	4001	72	20	
July	1127	3977	72	99	
26	1127	3853	72	40	
launch	1128	3777	72	166	
date	1128	3576	72	94	
)	1128	3472	72	20	
Launch	1129	1643	69	180	
day	1131	1424	67	74	
dependent	1131	1323	68	264	
Launch	1200	1638	67	172	
month	1203	1435	65	153	
dependent	1204	1240	67	266	
Mission	1270	1653	77	199	
profile	1272	1411	76	157	
dependent	1274	1239	77	276	
7/2171	1364	1324	57	158	
Finals	1360	1093	59	146	
26	1290	5843	51	39	
90	1367	5480	49	43	
24	1503	5847	52	49	
80	1663	5488	47	52	
22	1713	5843	53	49	
Launch	1842	5154	52	170	
redline	1913	5150	64	178	
20	1922	5839	54	41	
70	1960	5484	53	51	
Tank	2116	3109	43	104	
1	2112	2962	46	13	
18	2136	5840	52	38	
60	2261	5488	47	52	
Tank	2285	3128	46	101	
24	2280	2996	49	54	
16	2344	5832	56	30	
lank	2519	3212	47	106	
3	2519	3073	47	12	
Hydrogen	2901	5986	230	76	
remaining	2639	5987	272	76	
,	2368	5989	22	78	
lb	2317	5989	29	78	
14	2550	5835	55	40	
Hydrogen	2964	5617	234	73	
remaining	2702	5619	271	73	
,	2434	5620	22	75	
percent	2390	5620	200	73	
50	2551	5483	53	52	
12	2771	5838	57	50	
40	2845	5481	55	50	
10	2982	5836	55	40	
30	3140	5475	55	43	
Tank	3117	1132	59	112	
3	3118	987	58	16	
]	3118	952	58	16	
8	3189	5806	58	5	
Tank	3311	1131	52	109	
1	3309	983	54	15	
6	3393	5818	52	15	
20	3436	5472	52	39	
4	3611	5810	47	12	
Tank	3630	1151	48	112	
2	3632	1009	47	11	
10	3733	5472	51	39	
2	3819	5808	52	14	
Instrumentation	3970	4739	68	408	
uncertainit	3970	4295	68	298	
60	4074	4539	52	49	
80	4074	4241	55	51	
0	4080	5810	53	15	
0	4085	5443	47	13	
20	4080	5125	49	39	
40	4076	4834	52	48	
100	4077	3945	52	69	
120	4077	3650	52	67	
140	4074	3355	55	71	
160	4080	3056	52	69	
180	4080	2755	49	71	
200	4076	2466	52	75	
220	4080	2168	52	75	
240	4080	1870	51	75	
260	4080	1574	56	78	
280	4081	1276	53	77	
300	4082	976	52	79	
Ground	4181	3506	75	204	
elapsed	4182	3283	75	179	
time	4184	3081	73	122	
,	4185	2969	74	20	
hr	4185	2917	74	53	
NASA	4116	6127	178	62	
-MSC	4307	6135	242	63	
PAGE	4254	227	186	86	
64	4497	231	91	85	
SIM	5018	6107	92	157	
BAY	5018	5824	92	209	
SECRD	5133	6214	107	308	
/	5134	5862	106	30	
OPEN	5136	5816	105	258	
CSM	5039	5182	132	178	
H2	5058	4913	130	144	
