content	x	y	w	h	
DATE	653	228	189	102	
4/21/71	902	234	354	105	
PAGE	4191	265	197	85	
14	4456	268	76	83	
FUNCTIONS	2225	352	403	85	
POWERED	2678	359	323	82	
THRU	3061	363	159	81	
CB	3279	366	85	79	
226	2443	585	390	215	
OVERVIEW	5082	1828	92	605	
MEAS	5081	1083	93	310	
PNL	5079	730	94	212	
70	5079	404	94	104	
SEQUENTIA	5204	1914	98	681	
!	5194	1196	107	32	
TH2	2998	1394	65	101	
H₂	3921	1419	22	67	
1	3871	1563	1	42	
FANS	3918	1631	76	57	
1	3333	2060	3	47	
3	4029	2057	4	48	
FUEL	2227	1081	123	54	
CELL	2374	1083	126	53	
1	2528	1084	15	52	
CRYOGENIC	3666	1091	301	51	
02	3225	1131	63	66	
ISOL	3307	1131	113	65	
/	3420	1129	19	67	
RAD	2029	1161	103	55	
/	2149	1160	15	55	
BUS	2470	1164	91	49	
AUX	3201	1201	112	52	
BAT	3348	1201	96	52	
1	3664	1167	23	76	
H2	3750	1165	73	75	
HTR	3827	1164	110	74	
2	4004	1161	22	76	
PUMPS	1473	1230	162	53	
-	1655	1230	15	53	
AC	1679	1230	67	53	
REACS	2006	1242	166	47	
CONT	2452	1236	137	49	
PURGE	2861	1239	173	52	
MNA	3602	1264	117	50	
MNB	3942	1266	113	48	
AC	1464	1363	54	41	
I	1551	1363	11	41	
OR	1578	1362	62	41	
AC	1657	1362	53	41	
2	1739	1362	11	41	
BAT	1921	1356	81	45	
RLY	2009	1355	75	47	
BUS	2109	1354	75	46	
TO	2211	1354	34	46	
BAT	2345	1350	84	46	
RLY	2429	1350	79	46	
BUS	2532	1350	78	46	
TO	2632	1350	34	46	
MN	2806	1351	69	46	
DC	2904	1354	48	44	
BUS	2980	1355	75	46	
A	3077	1358	11	44	
BAT	3158	1354	89	50	
RLY	3252	1356	68	50	
BUS	3349	1358	75	50	
TO	3448	1360	35	49	
PWR	3564	1363	82	50	
TO	3670	1364	41	50	
PWR	3910	1376	61	39	
TO	4003	1376	28	39	
PWR	1471	1415	75	48	
TO	1574	1414	36	48	
F	1645	1414	13	48	
/	1674	1414	14	48	
C	1694	1414	14	48	
1	1743	1412	14	48	
F	1925	1412	16	52	
/	1957	1412	16	52	
CI	1977	1411	88	50	
RAD	2104	1407	83	50	
F	2345	1401	14	50	
/	2376	1401	13	50	
C	2396	1401	13	50	
I	2446	1401	14	50	
MN	2476	1401	63	50	
DC	2576	1401	46	50	
BUS	2648	1401	79	50	
