content	x	y	w	h	
D	1440	430	10	43	
C	2455	425	9	41	
B	3340	426	12	45	
A	4230	427	12	44	
LTR	3796	497	48	29	
PCN	3864	497	51	29	
DR	3958	499	34	26	
ENG	4096	499	48	24	
DATE	4300	499	72	26	
APPROVAL	4484	498	149	25	
COMMENTS	3805	602	153	29	
:	3968	602	7	29	
MPWRCNTL	5041	1176	102	875	
UP	1442	748	37	25	
TLM	1496	749	48	25	
8	4690	760	10	40	
DATA	1220	866	72	30	
8	2713	913	5	24	
+18	2779	898	50	31	
VDC	2843	898	55	31	
FROM	2912	898	69	31	
PMP	2778	930	59	31	
PWR	2852	930	53	31	
SUPPLY	2922	930	111	31	
VOICE	1188	936	82	25	
BU	1286	936	28	25	
DATA	1483	989	69	26	
FZ4	2830	975	88	69	
LECT	814	1061	75	40	
CSM	902	1061	50	40	
P	978	1061	11	40	
/	995	1061	11	40	
B	1007	1061	11	40	
DATA	1034	1061	71	40	
LECT	818	1098	70	35	
LM	899	1098	39	35	
PA	954	1098	38	35	
DATA	1015	1098	73	35	
3	818	1128	10	35	
MODE	839	1128	78	35	
RESET	930	1128	91	35	
52	940	1229	37	35	
UP	1427	1231	37	24	
VOICE	1480	1231	76	25	
BU	1574	1232	30	24	
K27B	1015	1372	77	33	
MDC	1372	1407	61	28	
3	1451	1406	7	29	
S	1614	1403	7	27	
38	1643	1403	23	27	
+	1152	1394	7	25	
28VDC	1164	1394	90	23	
FROM	1145	1426	70	25	
PLAY	1235	1424	71	26	
POSITION	1148	1458	122	25	
OF	1287	1455	34	27	
RECORD	1144	1490	112	28	
/	1263	1488	7	28	
PLAY	1275	1488	73	28	
SWITCH	1152	1523	100	26	
S	1270	1521	7	29	
50	1294	1519	34	29	
7	4680	1471	8	42	
K27A	1023	1565	71	26	
41,45	1902	1583	84	35	
41,44	1898	1614	87	36	
40,51	1900	1647	90	38	
40,50	1900	1678	85	39	
FM	2087	1577	43	39	
ON	2146	1577	28	39	
(	2191	1577	12	39	
TAPE	2201	1577	70	39	
)	2280	1577	11	39	
FM	2091	1613	37	34	
OFF	2143	1613	54	34	
(	2213	1613	8	34	
TAPE	2220	1613	75	34	
OFF	2306	1613	54	34	
)	2365	1613	8	34	
BU	2091	1645	33	36	
VOICE	2138	1645	85	36	
FM	2236	1645	32	36	
OFF	2292	1645	45	36	
USB	2087	1682	54	28	
MODE	2159	1682	78	28	
RESET	2248	1682	95	28	
C8	5134	1733	80	153	
W	5136	1529	77	21	
33	938	1749	31	24	
44	1888	1792	28	26	
50	2128	1794	29	25	
S	1420	1930	7	30	
-	1439	1930	7	30	
BAND	1455	1930	64	30	
AUX	1536	1930	52	30	
K8B	1950	1964	54	26	
K6B	2458	2100	53	28	
K10B	2216	2144	75	24	
6	4682	2203	7	40	
t	806	2355	57	14	
-	808	2320	56	13	
d	808	2285	56	13	
)	809	2251	56	14	
S	2621	2324	9	31	
-	2637	2324	9	31	
BAND	2651	2324	69	31	
FM	2747	2324	28	31	
XMTR	2794	2324	77	31	
DATA	2599	2365	71	31	
STORAGE	2688	2365	129	31	
EQUIP	2828	2365	81	31	
KIA	1954	2374	54	25	
SCS	5100	2703	70	224	
PWR	5094	2392	71	277	
FLT	2699	2429	54	28	
BUS	2768	2429	49	28	
K7A	2444	2483	54	28	
VF	3061	2474	46	67	
Κ11A	2217	2522	74	27	
SA	2750	2511	29	26	
RHEB	2606	2583	75	28	
225	2691	2580	52	30	
CB	2819	2580	33	26	
13	2870	2582	33	25	
K8A	1964	2721	54	26	
DSE	2733	2721	50	27	
PWR	2734	2753	57	26	
REF	2731	2787	54	24	
B	2835	2750	6	21	
Z	2865	2730	16	64	
7	2902	2747	5	22	
B	3181	2759	6	22	
DATA	2943	2735	72	26	
CONDITIONER	2945	2769	187	24	
POWER	2944	2802	96	25	
Z	3215	2735	4	63	
7	3252	2758	4	23	
7.1	2850	2802	49	25	
7.1	3194	2806	47	28	
KOA	2435	2825	49	27	
Ki0A	2209	2858	67	30	
5	4684	2913	8	43	
TAPE	1479	3048	67	25	
45	1886	3088	31	22	
51	2125	3085	35	26	
40	2370	3085	29	26	
OFF	1370	3172	50	27	
TO	3096	3149	23	25	
DATA	3136	3149	73	24	
SYS	3224	3148	52	25	
PWR	3288	3146	60	26	
SWITCH	3094	3180	100	32	
S	3213	3179	9	33	
24	3232	3179	31	33	
,	3269	3179	9	33	
PNL	3291	3177	52	33	
230	3360	3177	48	33	
(	3092	3216	7	27	
SDS	3102	3216	50	25	
SYS	3169	3215	51	26	
PWR	3235	3213	57	27	
)	3296	3213	7	27	
NZ	3486	3154	45	67	
2	3554	3156	16	66	
PMP	2659	3257	59	26	
POWER	2731	3257	95	24	
SCS	5053	3377	85	219	
DN	1424	3289	34	26	
VOICE	1476	3288	78	25	
BU	1570	3288	28	24	
MDC	1364	3320	57	27	
3	1440	3319	7	26	
S	1610	3319	7	26	
36	1639	3317	24	27	
PRIM	2743	3372	58	27	
FLT	2711	3405	61	28	
BUS	2779	3404	56	28	
PRIM	1101	3453	52	27	
---	872	3431	67	101	
VF	3077	3446	50	49	
O	2723	3476	5	20	
O	2790	3476	7	21	
5A	2746	3488	25	31	
SEC	1099	3559	46	27	
RHEB	2613	3550	69	26	
225	2703	3551	49	27	
CB11	2843	3550	77	25	
AUX	2734	3634	49	26	
FLT	2706	3668	58	27	
BUS	2774	3668	54	26	
4	4694	3664	8	42	
o	2793	3735	7	21	
5A	2739	3750	37	20	
RHEB	2608	3809	72	29	
225	2699	3809	49	29	
CB12	2843	3810	72	26	
NQA	5108	3914	71	227	
NISIA	5106	4228	71	250	
PWR	5122	4347	83	236	
37	1370	4356	29	26	
32	1611	4356	29	26	
3	4689	4394	11	43	
K24A	1468	4489	70	27	
K23A	1711	4533	71	28	
8	2629	4531	18	62	
)	2667	4529	19	63	
FZ	2693	4529	37	62	
4	2751	4545	6	24	
+	2786	4529	7	26	
18VDC	2798	4529	87	24	
FROM	2904	4528	65	24	
PMP	2779	4562	59	25	
PWR	2850	4562	56	25	
SUPPLY	2924	4560	106	25	
------	898	4525	128	179	
K24B	1467	4637	72	28	
ta	1386	4652	41	36	
36	1371	4767	24	26	
33	1614	4767	34	33	
32,37	1765	4731	77	36	
R	1893	4730	9	36	
T	1926	4730	10	36	
PCM	1956	4730	47	36	
1.024	2025	4730	86	36	
ON	2127	4728	26	36	
33,37	1765	4763	77	36	
RT	1886	4762	53	36	
PCM	1956	4762	47	36	
1.024	2025	4762	86	36	
OFF	2125	4760	53	36	
32,36	1759	4795	82	39	
RT	1882	4794	65	38	
PCM	1952	4794	51	38	
RESET	2026	4792	96	39	
VHF	1456	4881	53	25	
AM	1523	4881	34	25	
D	2630	4873	20	64	
A	1513	4989	5	24	
DUPLEX	1467	5038	108	27	
TV	2727	5029	63	49	
CAMERA	2829	5027	232	50	
NOTE	3539	5034	71	27	
:	3620	5037	6	25	
SEE	3817	5033	45	27	
TABLE	3885	5033	86	27	
6-1X	3990	5034	52	27	
AND	4065	5034	52	27	
6	4140	5034	6	27	
-	4162	5034	7	27	
XXI	4169	5034	55	27	
FOR	4241	5034	49	27	
AUTOMATIC	4309	5035	167	27	
LIGHT	3812	5066	89	36	
,	3902	5066	9	36	
VIDEO	3932	5066	75	36	
AND	4026	5066	56	36	
PWR	4103	5066	57	36	
CONTROLS	4177	5066	148	36	
ON	4337	5066	33	36	
BLACK	4393	5066	84	36	
/	4493	5066	10	36	
WHITE	4494	5066	91	36	
AND	3810	5100	52	28	
COLOR	3883	5100	87	28	
CAMERAS	3992	5101	134	28	
INCRTIAL	5035	5392	67	559	
SUBSYSTEM	5108	5439	91	635	
2	4691	5126	10	40	
E	805	5238	7	28	
/	822	5238	7	28	
OFF	833	5238	54	27	
SIMPLEX	1466	5284	118	27	
DUPLEX	965	5348	109	28	
4	3401	5297	79	266	
PREMOD	3668	5297	933	266	
PWR	2747	5435	54	25	
VHF	968	5448	54	29	
AMA	1036	5449	72	30	
DUPLEX	969	5474	109	30	
MODE	1093	5474	79	30	
VHF	963	5511	50	31	
AMA	1029	5512	72	31	
8	1954	5513	6	23	
CREW	1982	5494	68	27	
STATION	2073	5494	119	27	
AUDIO	2205	5494	78	27	
CTR	1981	5528	49	27	
-	2052	5528	6	27	
CBS	2071	5528	51	28	
RHEB	2137	5529	74	27	
225	2227	5529	52	27	
SIMPLEX	969	5532	119	52	
MODE	1096	5529	81	54	
WZ6	1199	5527	57	54	
<	1852	5492	28	100	
aZ	1872	5492	59	100	
Z1	1902	5597	71	65	
6.3	1896	5560	56	27	
6.3	1201	5585	57	27	
PTT	1981	5596	57	27	
CONTROL	2049	5596	129	27	
FROM	1985	5625	69	29	
AUDIO	2073	5627	79	28	
CENTER	2168	5628	110	28	
VHF	965	5609	51	29	
AMA	1033	5611	69	27	
KEY	963	5642	53	28	
RELAY	1031	5643	89	28	
CONTROL	959	5676	126	28	
$	1615	5673	7	28	
43	1640	5673	31	28	
MDC	1364	5676	55	30	
3	1444	5676	7	30	
6.3	1892	5667	51	25	
DATE	3670	5664	70	24	
SIGNATURES	3371	5664	176	25	
NATIONAL	3780	5658	157	30	
AERONAUTICS	3964	5658	212	30	
&	4207	5658	7	30	
SPACE	4253	5658	92	30	
ADMINISTRATION	4375	5658	258	30	
MANNED	3780	5700	125	28	
