content	x	y	w	h	
PAGE	980	262	196	74	
17	1233	260	88	79	
DATE	4281	238	193	91	
4/21/71	4539	240	340	93	
CB	356	983	91	113	
EFFECT	359	786	93	366	
PNL	481	890	94	191	
181	485	639	92	154	
EFFECT	2528	580	211	69	
OF	2775	580	75	69	
CB	2879	580	75	69	
OPENING	2996	580	278	69	
(	2544	672	22	77	
REMAINING	2557	672	369	77	
FUNCTION	2983	672	298	77	
)	3302	672	22	77	
250	3778	945	383	193	
EPS	1570	1137	71	43	
MNA	1389	1190	102	61	
7	1543	1190	16	61	
PMNB	1611	1190	175	61	
7	1824	1190	17	61	
GROUP	1491	1251	169	45	
1	1683	1250	13	46	
TIMERS	2135	1193	169	48	
MNA	2003	1249	102	47	
MNB	2320	1254	105	41	
BAT	4112	1302	88	47	
BUS	4220	1300	82	48	
A	4324	1300	14	48	
TO	4375	1299	44	48	
PYRO	4110	1364	115	50	
BUS	4252	1364	85	48	
TIE	4363	1363	56	49	
CB	370	1763	87	124	
EFFECT	372	1577	92	354	
PNL	482	1726	89	205	
225	487	1466	88	170	
LOSS	1318	1344	92	48	
OF	1430	1344	52	47	
PWR	1498	1343	68	48	
LOSS	1630	1343	91	48	
OF	1741	1343	52	47	
PWR	1809	1342	76	48	
TO	1320	1399	40	44	
LISTED	1390	1399	111	43	
I	1595	1400	13	47	
TO	1633	1400	35	46	
LISTED	1701	1399	111	45	
CB'S	1318	1451	73	36	
ON	1412	1450	56	37	
CB'S	1633	1448	69	47	
ON	1726	1443	56	47	
MDC	1309	1497	87	41	
-	1411	1497	11	41	
8	1431	1497	11	41	
i	1594	1498	12	42	
MDC	1621	1496	85	41	
-	1722	1494	12	42	
8	1739	1494	12	42	
MN	1949	1339	58	28	
BCB	2026	1339	61	27	
WILL	2101	1338	76	28	
PWR	1965	1380	60	28	
EVENT	2040	1379	107	28	
TIMERS	1960	1418	106	32	
TOSS	1959	1452	74	39	
OF	2054	1452	43	39	
MSN	2109	1452	67	39	
TIMER	1951	1499	87	29	
ON	2053	1499	55	29	
MDC	1950	1538	76	37	
-	2040	1538	9	37	
2	2056	1538	9	37	
(	2072	1539	9	38	
LHEB	2085	1539	72	38	
306	1960	1575	45	38	
AVAIL	2024	1578	95	38	
)	2125	1581	9	36	
MNA	2231	1340	99	27	
CB	2355	1339	43	28	
WILL	2407	1338	76	27	
PWR	2247	1382	60	27	
EVENT	2321	1380	110	28	
TIMERS	2249	1420	108	34	
LOSS	2240	1455	80	35	
OF	2335	1454	45	34	
MSN	2392	1454	65	34	
TIMER	2245	1491	88	41	
ON	2346	1490	48	41	
LHEB	2241	1543	73	25	
306	2333	1541	43	26	
(	2237	1579	10	38	
MDC	2241	1579	77	36	
-	2327	1578	9	37	
2	2343	1578	10	37	
AVAIL	2374	1578	96	36	
)	2474	1577	9	37	
LOSS	4118	1479	89	45	
OF	4226	1482	53	43	
BACKUP	4293	1483	153	45	
TO	4121	1527	29	43	
PYRO	4186	1529	87	45	
A	4339	1533	9	43	
(	4117	1575	11	44	
SEQ	4129	1575	57	46	
B	4217	1577	11	44	
WILL	4246	1578	93	44	
PWR	4355	1579	68	45	
REQUIRED	4105	1623	183	46	
FUNCTIONS	4319	1627	226	46	
)	4550	1631	9	42	
a	1173	1609	21	76	
GROUP	1483	1718	168	48	
2	1671	1721	12	47	
PYRO	3859	1767	121	50	
A	4009	1771	11	47	
SEQA	4217	1769	132	50	
-SPS	2034	1661	107	67	
LINE	2187	1665	98	66	
HTIRS	2312	1667	124	68	
MN	2017	1745	71	48	
A	2115	1745	13	48	
MNB	2295	1742	126	50	
LOSS	1972	1822	84	39	
OF	2075	1824	39	37	
1	2220	1822	9	36	
LOSS	2273	1822	78	38	
OF	2368	1824	45	36	
SPS	1973	1864	45	36	
SYS	2040	1864	57	36	
A	2113	1865	9	36	
SPS	2277	1865	49	35	
SYS	2340	1865	56	33	
B	2416	1864	10	34	
HTRS	1971	1902	78	39	
(	1974	1943	14	49	
SYS	1982	1943	62	49	
B	2058	1943	14	49	
AVAIL	2085	1943	100	49	
)	2186	1943	14	49	
(	2276	1943	13	49	
SYS	2289	1943	55	49	
A	2360	1943	13	49	
AVAIL	2392	1943	99	49	
)	2493	1943	14	49	
LOSS	1310	1844	89	39	
OF	1423	1842	47	41	
PWR	1488	1841	68	41	
LOSS	1625	1838	88	37	
OF	1734	1837	50	38	
PWR	1801	1837	74	37	
TO	1314	1890	36	40	
LISTED	1382	1889	110	38	
I	1589	1874	12	51	
TO	1629	1874	35	53	
LISTED	1697	1876	109	52	
CB'S	1310	1940	77	39	
ON	1400	1937	61	41	
ICB'S	1582	1930	119	46	
ON	1719	1929	59	45	
MDC	1302	1986	87	38	
-	1400	1986	10	38	
8	1420	1986	10	38	
MDC	1619	1981	81	41	
-	1715	1978	13	43	
8	1734	1977	12	42	
|	2220	1912	12	35	
HTRS	2276	1908	75	31	
(	4100	1910	9	42	
IF	4112	1910	28	43	
FAULT	4161	1912	114	44	
IN	4291	1914	29	42	
PYRO	4353	1916	90	43	
A	4476	1918	10	42	
SYSTEM	4096	1960	131	44	
)	4240	1961	10	43	
SEQ	4268	1962	59	43	
B	4364	1962	10	43	
CB	4096	2008	42	40	
WILL	4158	2009	86	40	
PWR	4261	2012	73	39	
REQUIRED	4094	2054	174	49	
FUNCTIONS	4296	2058	235	49	
o	1213	2147	23	81	
02	2021	2213	55	57	
VAC	2092	2212	90	56	
-	2184	2211	17	57	
ION	2201	2211	75	55	
PUMPS	2292	2208	152	56	
-	2472	2205	17	57	
1	1984	2296	11	47	
-	1998	2296	12	47	
MN	2006	2296	77	48	
A	2109	2297	12	47	
2	2308	2291	13	49	
/	2332	2291	13	49	
3	2354	2291	12	49	
-	2372	2292	13	50	
MN	2379	2292	72	50	
B	2479	2292	13	50	
GROUP	1485	2293	163	50	
3	1668	2293	14	50	
CB	368	2685	88	125	
EFFECT	371	2498	89	355	
PNL	490	2665	92	205	
226	498	2404	92	154	
BAT	4161	2198	85	51	
BUS	4263	2198	87	51	
B	4373	2198	13	51	
TO	4418	2198	46	51	
PYRO	4160	2257	116	58	
BUS	4309	2259	81	57	
TIE	4408	2259	67	57	
LOSS	4130	2342	96	42	
OF	4239	2342	55	42	
BACKUP	4311	2342	148	42	
TO	4137	2391	36	39	
PYRO	4201	2392	90	39	
B	4344	2394	10	38	
(	4133	2437	11	43	
SEQ	4143	2437	62	43	
A	4239	2437	11	43	
WILL	4271	2437	91	43	
PWR	4383	2437	68	43	
REQUIRED	4126	2486	179	41	
FUNCTIONS	4130	2535	235	44	
)	4364	2538	10	41	
LOSS	1957	2402	79	28	
OF	2050	2402	47	28	
I	2235	2404	10	43	
LOSS	2267	2404	90	44	
OF	2380	2406	47	43	
O2	2442	2407	63	43	
TKS	2514	2407	66	44	
O2	1958	2440	50	40	
TANKI	2013	2440	121	42	
1	2232	2452	10	39	
2	2268	2452	10	39	
&	2304	2454	10	38	
3	2348	2454	11	38	
VAC	2376	2454	72	39	
ION	2478	2455	61	39	
PUMPS	2564	2455	123	40	
VAC	1954	2479	65	38	
ION	2040	2480	58	38	
PUMP	2125	2480	87	39	
LOSS	1316	2426	90	39	
OF	1424	2423	56	41	
PWR	1499	2422	72	41	
LOSS	1623	2420	96	40	
OF	1739	2418	47	41	
PWR	1805	2418	71	39	
TO	1319	2476	43	36	
USTED	1387	2474	114	35	
I	1586	2470	12	44	
TO	1629	2470	40	42	
LISTED	1699	2468	110	43	
CB'S	1316	2523	78	39	
ON	1415	2522	53	40	
CB'S	1630	2518	70	46	
ON	1722	2512	57	47	
MDC	1312	2571	88	36	
-	1415	2570	10	37	
8	1431	2570	10	37	
i	1585	2566	14	46	
MDC	1618	2564	90	42	
-	1719	2559	15	46	
8	1738	2558	14	46	
PYRO	3849	2644	116	50	
B	3996	2644	14	50	
SEQB	4202	2645	135	55	
GROUP	1511	2859	158	50	
4	1690	2859	13	50	
MAIN	2002	2848	118	49	
RELEASE	2143	2848	208	49	
PYRO	1977	2903	117	48	
A	2125	2903	13	48	
PYRO	2268	2904	119	48	
B	2416	2905	13	48	
(	4130	2766	12	44	
IF	4139	2766	33	44	
FAULT	4194	2766	110	44	
IN	4321	2766	32	44	
PYRO	4382	2766	93	44	
B	4126	2811	12	47	
SYSTEM	4164	2811	126	49	
)	4308	2813	12	47	
SEQ	4129	2860	57	41	
A	4222	2860	11	41	
CB	4259	2860	43	41	
WILL	4318	2860	87	41	
PWR	4124	2909	75	42	
REQUIRED	4212	2910	178	43	
FUNCTIONS	4125	2958	237	40	
PYRO	2285	2989	94	40	
A	2404	2989	11	40	
CB	2284	3040	45	38	
WILL	2346	3038	90	39	
LOSS	1338	2989	89	43	
OF	1447	2988	50	43	
PWR	1515	2988	70	42	
!	1611	2986	13	44	
LOSS	1650	2986	90	43	
OF	1761	2985	50	44	
PWR	1829	2985	68	42	
TO	1342	3040	31	42	
LISTED	1410	3040	107	41	
I	1611	3024	12	49	
TO	1654	3025	36	51	
LISTED	1723	3028	105	51	
CB'S	1335	3089	72	40	
ON	1432	3088	53	40	
I	1614	3077	11	46	
CB'S	1653	3078	69	47	
ON	1742	3080	58	47	
MDC	1330	3137	84	40	
-	1428	3136	11	41	
8	1444	3136	11	41	
|	1610	3134	13	44	
MDC	1643	3133	89	42	
-	1742	3130	13	44	
8	1759	3130	14	44	
PYRO	1971	2988	94	41	
B	2090	2988	11	41	
CB	1970	3035	50	39	
WILL	2034	3035	87	39	
PWR	1972	3085	71	38	
REQUIRED	1969	3131	183	39	
FUNCTION	1975	3177	201	41	
I	2237	3076	8	43	
PWR	2287	3080	70	47	
1	2232	3133	11	39	
REQUIRED	2284	3133	178	37	
FUNCTION	2285	3178	202	43	
cm	1595	3212	31	11	
CB	343	3592	96	136	
EFFECT	346	3375	98	397	
229	491	3539	96	171	
,	489	3348	98	29	
250	486	3195	97	157	
a	1172	3224	24	90	
BAT	4071	3170	93	50	
A	4183	3170	14	50	
PWR	4226	3170	91	50	
ENTRY	4342	3170	151	50	
/	4072	3235	15	55	
POST	4102	3235	112	55	
LANDING	4231	3235	204	55	
GROUP	1526	3401	161	54	
5	1705	3404	12	51	
(	4162	3383	11	39	
IF	4174	3383	28	39	
FAULT	4224	3383	117	40	
ON	4357	3384	49	39	
BAT	4154	3428	80	45	
BUS	4246	3429	61	45	
A	4332	3431	10	43	
)	4355	3431	10	43	
LOSS	4164	3476	89	43	
OF	4271	3478	54	41	
BAT	4339	3479	71	42	
BUS	4161	3524	66	43	
A	4248	3526	10	41	
LOSS	1339	3520	95	50	
OF	1456	3520	46	50	
PWR	1519	3522	71	49	
LOSS	1654	3522	95	49	
OF	1763	3522	55	49	
PWR	1834	3523	71	49	
TO	1346	3576	34	46	
LISTED	1413	3576	107	46	
TO	1661	3576	34	47	
USTED	1723	3576	110	48	
CB'S	1342	3625	70	41	
ON	1433	3625	53	41	
CB'S	1655	3626	72	41	
ON	1746	3627	60	40	
MDC	1335	3674	83	36	
-	1430	3674	9	36	
8	1448	3674	10	36	
MDC	1649	3670	86	47	
-	1747	3671	12	47	
8	1762	3671	11	47	
1	1623	3611	3	45	
BAT	4058	3627	96	52	
B	4175	3627	15	52	
PWR	4209	3627	89	52	
ENTRY	4326	3627	154	52	
/	4065	3692	12	47	
POST	4089	3692	113	49	
LANDING	4217	3694	201	49	
♡	1215	3775	23	84	
(	4150	3809	10	40	
IF	4160	3809	27	41	
FAULT	4210	3810	116	43	
ON	4344	3814	51	41	
BAT	4144	3857	75	41	
BUS	4229	3859	69	41	
B	4315	3861	9	40	
)	4335	3861	9	40	
LOSS	4145	3903	94	45	
OF	4260	3906	46	43	
BAT	4325	3907	71	44	
BUS	4142	3953	70	39	
B	4232	3955	8	38	
UTILITY	1538	3906	187	47	
R	1382	3970	11	47	
/	1415	3971	11	47	
L	1430	3971	11	47	
STA	1475	3971	73	49	
LEB	1726	3973	79	45	
MDC	1668	4036	82	45	
-	1767	4036	12	45	
15	1791	4036	24	45	
LEB	1350	4070	52	40	
PANEL	1425	4070	121	40	
&	1677	4090	11	39	
16	1722	4089	22	39	
100	1352	4115	56	43	
UTILITY	1423	4115	131	43	
UTILITY	1669	4137	139	37	
OUTLET	1350	4165	145	40	
OUTLETS	1679	4181	154	43	
AVAILABLE	1344	4211	204	43	
AVAILABLE	1674	4233	203	37	
BAT	4042	4068	91	49	
C	4154	4069	13	49	
PWR	4190	4069	94	50	
ENTRY	4308	4070	150	50	
/	4046	4128	13	49	
POST	4076	4129	103	51	
LANDING	4205	4130	204	53	
LOSS	4098	4254	92	48	
OF	4203	4254	54	48	
BATC	4270	4254	112	48	
PWR	4095	4305	73	51	
TO	4189	4305	36	51	
CKTS	4253	4305	91	51	
BAT	4017	4562	90	45	
C	4125	4563	12	45	
TO	4166	4563	49	45	
BAT	4240	4563	97	47	
BUS	4348	4564	85	46	
A	4456	4566	12	45	
LOSS	4155	4685	91	41	
OF	4269	4685	45	41	
BACKUP	4153	4732	152	41	
TO	4323	4735	35	39	
BAT	4154	4782	71	41	
BUS	4241	4783	62	42	
A	4324	4784	10	41	
BAT	3992	4983	98	50	
C	4104	4985	13	49	
TO	4150	4985	45	49	
BAT	4220	4985	90	51	
BUS	4327	4986	83	50	
B	4433	4987	13	50	
EPS	1448	4983	68	60	
BAT	1538	4983	94	59	
BUS	1642	4982	86	60	
A	1416	5042	14	48	
B	1723	5050	11	43	
LOSS	1314	5116	89	49	
OF	1424	5116	54	50	
PWR	1494	5117	70	49	
LOSS	1623	5117	96	49	
OF	1739	5118	46	50	
PWR	1804	5118	70	50	
TO	1314	5173	36	39	
LISTED	1384	5173	111	37	
I	1594	5165	12	50	
TO	1627	5166	37	50	
LISTED	1701	5168	104	51	
CB'S	1310	5216	76	42	
ON	1408	5216	52	42	
ICB'S	1586	5221	115	47	
ON	1722	5220	51	46	
MDC	1306	5268	82	38	
-	1404	5268	11	38	
8	1422	5268	10	38	
MDC	1621	5269	85	44	
-	1715	5266	14	45	
8	1734	5266	13	45	
LOSS	4144	5093	91	43	
OF	4260	5096	44	41	
BACKUP	4141	5138	154	47	
TO	4316	5141	33	45	
BAT	4142	5190	73	41	
BUS	4229	5193	66	41	
B	4309	5196	10	39	
BAT	3975	5399	88	49	
